badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-131738662,Arcadia,NSW,2159,143 Arcadia Road,"143 Arcadia Road, Arcadia, NSW 2159",1250000,"$1,250,000",acreage,2,2,2,,,2.75,ha,XGRDUR,Guardian Realty - Dural,,,02 Aug 2019,house,,27500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-134096226,Arcadia,NSW,2159,21 Wylds Road,"21 Wylds Road, Arcadia, NSW 2159",1285000,"$1,285,000",house,2,2,0,,,2.03,ha,XLJDUR,LJ Hooker - Dural,,,26 Jun 2020,house,,20299.999999999996
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-106307888,Arcadia,NSW,2159,,,,Contact agent,acreage,2,2,8,,,17.68,ha,XRWDUR,Ray White - Dural,,,04 Oct 2017,house,,176800.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-113622867,Arcadia,NSW,2159,,,,Contact agent,acreage,2,2,0,,,1.0,ha,,,,,29 May 2013,house,,10000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-105127467,Arcadia,NSW,2159,,,745000,"$745,000",acreage,2,1,0,,,1.85,ha,,,,,29 Oct 2008,house,,18500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-135934234,Arcadia,NSW,2159,143 Arcadia Road,"143 Arcadia Road, Arcadia, NSW 2159",2091000,"$2,091,000",house,3,1,4,,,2.75,ha,OLVNZZ,Lumby Hampson - DURAL,,,01 May 2021,house,,27500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-134895130,Arcadia,NSW,2159,145 Arcadia Road,"145 Arcadia Road, Arcadia, NSW 2159",1460000,"$1,460,000",house,3,2,6,,,2534.0,m²,PZQANP,Rance Property - Kenthurst,,,24 Nov 2020,house,,2534.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-133038378,Arcadia,NSW,2159,1 Fagans Road,"1 Fagans Road, Arcadia, NSW 2159",1400000,"$1,400,000",house,3,2,2,,,1.56,ha,QKVUSF,McGrath - Castle Hill,,,28 Feb 2020,house,,15600.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-132236162,Arcadia,NSW,2159,25 Nollands,"25 Nollands, Arcadia, NSW 2159",3150000,"$3,150,000",acreage,3,3,4,,,12.09,ha,CWTMKU,Coppernest Property Group,,,09 Dec 2019,house,,120900.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-129187322,Arcadia,NSW,2159,8 Roscommon Road,"8 Roscommon Road, Arcadia, NSW 2159",2300000,"$2,300,000",acreage,3,1,0,,,1.97,ha,CWTMKU,Coppernest Property Group,,,23 Sep 2019,house,,19700.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-121899298,Arcadia,NSW,2159,19 Fagans Road,"19 Fagans Road, Arcadia, NSW 2159",2300000,"$2,300,000",acreage,3,1,4,,,2.02,ha,CWTMKU,Coppernest Property Group,,,22 Feb 2016,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-127343526,Arcadia,NSW,2159,50 Cobah Road,"50 Cobah Road, Arcadia, NSW 2159",3500000,"$3,500,000",acreage,3,2,4,,,6.8,ha,XQHXDK,Willu Property - ARCADIA,,,07 Dec 2021,house,,68000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-123547062,Arcadia,NSW,2159,46 Bay Road,"46 Bay Road, Arcadia, NSW 2159",1300000,"$1,300,000",house,3,1,1,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,03 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-122157886,Arcadia,NSW,2159,25 Fagans Road,"25 Fagans Road, Arcadia, NSW 2159",1825000,"$1,825,000",acreage,3,2,0,,,-1.0,,CWTMKU,Coppernest Property Group,,,15 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-119924921,Arcadia,NSW,2159,46 Bay Road,"46 Bay Road, Arcadia, NSW 2159",1200000,"$1,200,000",house,3,1,1,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,22 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-118953119,Arcadia,NSW,2159,,,1460000,"$1,460,000",house,3,2,3,,,3.36,ha,INCMAR,In Conjunction Real Estate - Galston,,,22 Apr 2015,house,,33600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-116276887,Arcadia,NSW,2159,15-17 Nollands Road,"15-17 Nollands Road, Arcadia, NSW 2159",1550000,"$1,550,000",house,3,3,0,,,4.05,ha,INCMAR,In Conjunction Real Estate - Galston,,,27 Mar 2014,house,,40500.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-107004642,Arcadia,NSW,2159,23 Cobah Rd,"23 Cobah Rd, Arcadia, NSW 2159",975000,"$975,000",acreage,3,2,2,,,-1.0,,,,,,30 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-105417797,Arcadia,NSW,2159,,,1600000,"$1,600,000",acreage,3,1,2,,,-1.0,,,,,,29 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-105270444,Arcadia,NSW,2159,,,520000,"$520,000",house,3,1,2,,,1840.0,m²,,,,,25 Nov 2008,house,,1840.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-104942817,Arcadia,NSW,2159,,,1230000,"$1,230,000",house,3,1,0,,,2.43,ha,XGRDUR,Guardian Realty - Dural,,,11 Nov 2008,house,,24300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-105102566,Arcadia,NSW,2159,,,815000,"$815,000",house,3,1,2,,,8093.0,m²,XGRDUR,Guardian Realty - Dural,,,31 Oct 2008,house,,8093.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-112028759,Arcadia,NSW,2159,,,805000,"$805,000",house,3,1,2,,,9105.43,m²,XGRDUR,Guardian Realty - Dural,,,15 Oct 2008,house,,9105.43
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-141749260,Arcadia,NSW,2159,2 Wylds Road,"2 Wylds Road, Arcadia, NSW 2159",,Contact agent,house,3,2,2,,,1088.0,m²,XGRDUR,Guardian Realty - Dural,,,30 Mar 2023,house,,1088.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-139295983,Arcadia,NSW,2159,23-25 Peebles Road,"23-25 Peebles Road, Arcadia, NSW 2159",3750000,"$3,750,000",acreage,3,1,4,,,6.07,ha,QKVUSF,McGrath - Castle Hill,,,25 Jun 2022,house,,60700.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-137998246,Arcadia,NSW,2159,152-156 Arcadia Road,"152-156 Arcadia Road, Arcadia, NSW 2159",5400000,"$5,400,000",acreage,3,1,0,,,6.96,ha,CWTMKU,Coppernest Property Group,,,02 Mar 2022,house,,69600.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-137744978,Arcadia,NSW,2159,1 Fagans Road,"1 Fagans Road, Arcadia, NSW 2159",,Contact agent,acreage,3,2,1,,,1.42,ha,DWNPCX,No Agent Property - BRIGHTON EAST,,,25 Nov 2021,house,,14200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-132361162,Arcadia,NSW,2159,5 Blacks Road,"5 Blacks Road, Arcadia, NSW 2159",1600000,"$1,600,000",house,3,3,0,,,2.02,ha,TLMEKH,Professionals Homepoint Realty - RIVERSTONE,,,02 Dec 2019,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-131282498,Arcadia,NSW,2159,6 Banksia Place,"6 Banksia Place, Arcadia, NSW 2159",1325000,"$1,325,000",acreage,3,1,0,,,1.82,ha,INCMAR,In Conjunction Real Estate - Galston,,,26 Jun 2019,house,,18200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-122121626,Arcadia,NSW,2159,7 Peebles Road,"7 Peebles Road, Arcadia, NSW 2159",2850000,"$2,850,000",house,3,2,5,,,3.27,ha,XRWDUR,Ray White - Dural,,,26 May 2016,house,,32700.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-arcadia-121028026,Arcadia,NSW,2159,3 Cobah Road,"3 Cobah Road, Arcadia, NSW 2159",2225000,"$2,225,000",acreage,3,1,6,147,m²,1.89,ha,XRWDUR,Ray White - Dural,,,16 Feb 2016,house,147,18900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-arcadia-121705602,Arcadia,NSW,2159,11 Bay Road,"11 Bay Road, Arcadia, NSW 2159",,Contact agent,house,3,2,0,,,5.87,ha,ROBEMK,Mode Property - DURAL ,,,05 Feb 2016,house,,58700.0
