badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-pemulwuy-112263935,Pemulwuy,NSW,2145,27 Barraga Way,"27 Barraga Way, Pemulwuy, NSW 2145",300000,"$300,000",residential-other,0,1,0,,,-1.0,,BGZGRE,LJ Hooker - Greystanes  ,,,11 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-pemulwuy-110876855,Pemulwuy,NSW,2145,14 Dhinburri Way,"14 Dhinburri Way, Pemulwuy, NSW 2145",285000,"$285,000",residential-other,0,1,0,,,399.0,m²,BGZGRE,LJ Hooker - Greystanes  ,,,11 Jul 2012,house,,399.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-pemulwuy-105589484,Pemulwuy,NSW,2145,52 Driftway Drive,"52 Driftway Drive, Pemulwuy, NSW 2145",290000,"$290,000",acreage,0,1,0,,,346.0,m²,,,,,12 Aug 2009,house,,346.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pemulwuy-106835789,Pemulwuy,NSW,2145,Lot 3138 Daruga Avenue,"Lot 3138 Daruga Avenue, Pemulwuy, NSW 2145",,Contact agent,house,0,2,1,217,m²,133.0,m²,,,,,12 Oct 2010,house,217,133.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pemulwuy-105323708,Pemulwuy,NSW,2145,4084 Wari St,"4084 Wari St, Pemulwuy, NSW 2145",275000,"Range: $230,000 - $275,000",house,0,1,0,,,-1.0,,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,02 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pemulwuy-105273489,Pemulwuy,NSW,2145,14 Biana Street,"14 Biana Street, Pemulwuy, NSW 2145",205000,"$205,000",house,0,1,0,,,-1.0,,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,14 Jan 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pemulwuy-118534975,Pemulwuy,NSW,2145,20 Watkin Tench Parade,"20 Watkin Tench Parade, Pemulwuy, NSW 2145",671000,"$671,000",house,1,1,0,,,593.0,m²,JZESBX,Laing+Simmons - Merrylands,,,13 Dec 2014,house,,593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pemulwuy-107213620,Pemulwuy,NSW,2145,,,317500,"$317,500",house,1,1,0,,,-1.0,,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,21 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pemulwuy-107459784,Pemulwuy,NSW,2145,508 Buran Rd,"508 Buran Rd, Pemulwuy, NSW 2145",,Contact agent,house,1,1,0,,,-1.0,,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,14 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pemulwuy-106151783,Pemulwuy,NSW,2145,,,380000,"Range: $320,000 - $380,000",house,1,1,1,102,m²,84.0,m²,,,,,14 Jan 2010,house,102,84.0
