badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-heathcote-135513786,Heathcote,NSW,2233,54 Boundary Road,"54 Boundary Road, Heathcote, NSW 2233",1290000,"$1,290,000",house,1,1,1,,,1189.0,m²,RLTURK,KORE Property Group - Engadine,,,14 May 2021,house,,1189.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heathcote-131453838,Heathcote,NSW,2233,1 Rosebery Street,"1 Rosebery Street, Heathcote, NSW 2233",3400000,"$3,400,000",house,1,1,1,,,3333.0,m²,THNENG,McGrath Sutherland Shire - Engadine,,,12 Mar 2020,house,,3333.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heathcote-125434486,Heathcote,NSW,2233,54 Boundary Road,"54 Boundary Road, Heathcote, NSW 2233",930000,"$930,000",house,1,1,1,,,1189.0,m²,KFNJLO,Stone - Engadine,,,26 May 2017,house,,1189.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heathcote-140279531,Heathcote,NSW,2233,45 Bottle Forest Road,"45 Bottle Forest Road, Heathcote, NSW 2233",1000000,"$1,000,000",house,2,1,2,,,505.0,m²,RLTURK,KORE Property Group - Engadine,,,09 Sep 2022,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heathcote-136639606,Heathcote,NSW,2233,14 Martin Street,"14 Martin Street, Heathcote, NSW 2233",1350000,"$1,350,000",house,2,1,4,,,-1.0,,AGZBBE,Terri Mackay Realty - Engadine ,,,14 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heathcote-135231614,Heathcote,NSW,2233,45 Boundary Road,"45 Boundary Road, Heathcote, NSW 2233",900000,"$900,000",house,2,2,2,,,853.6,m²,KFNJLO,Stone - Engadine,,,06 Feb 2021,house,,853.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-heathcote-133833934,Heathcote,NSW,2233,24 Tecoma Street,"24 Tecoma Street, Heathcote, NSW 2233",1065000,"$1,065,000",house,2,1,1,,,1201.0,m²,KFNJLO,Stone - Engadine,,,18 Jul 2020,house,,1201.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heathcote-132810542,Heathcote,NSW,2233,48 Dillwynnia Grove,"48 Dillwynnia Grove, Heathcote, NSW 2233",716000,"$716,000",house,2,1,0,,,432.0,m²,KFNJLO,Stone - Engadine,,,15 Feb 2020,house,,432.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heathcote-130635842,Heathcote,NSW,2233,12 Blacket Street,"12 Blacket Street, Heathcote, NSW 2233",870000,"$870,000",house,2,1,2,,,1226.21,m²,EMRLGJ,Hill & Viteri Property - Sutherland,,,09 May 2019,house,,1226.21
Sold,https://www.realestate.com.au/sold/property-house-nsw-heathcote-127752722,Heathcote,NSW,2233,1 Wilson Parade,"1 Wilson Parade, Heathcote, NSW 2233",800000,"$800,000",house,2,1,0,,,881.0,m²,THNENG,McGrath Sutherland Shire - Engadine,,,28 Mar 2018,house,,881.0
