badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-105949330,Mascot,NSW,2020,15 Linden Street,"15 Linden Street, Mascot, NSW 2020",650500,"$650,500",house,0,1,0,,,632.0,m²,NGGKIN,NGFarah,,,20 Aug 2009,house,,632.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-mascot-127007610,Mascot,NSW,2020,,,,Contact agent,residential-other,0,1,2,77,m²,-1.0,,,,,,05 Oct 2018,house,77,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-125295538,Mascot,NSW,2020,75 Wellington Street,"75 Wellington Street, Mascot, NSW 2020",955000,"$955,000",house,1,1,0,,,199.8,m²,XCEMAR,Agents and Co Property Group,,,20 May 2017,house,,199.8
Sold,https://www.realestate.com.au/sold/property-other-nsw-mascot-111625431,Mascot,NSW,2020,951 Botany Road,"951 Botany Road, Mascot, NSW 2020",345000,"Range: $295,000 - $345,000",residential-other,1,1,1,,,-1.0,,,,,,12 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-141649140,Mascot,NSW,2020,164 King Street,"164 King Street, Mascot, NSW 2020",1775000,"$1,775,000",house,2,1,3,,,-1.0,,SJHELO,Ray White Eastern Beaches,,,06 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-mascot-141658500,Mascot,NSW,2020,4 Baxter Road,"4 Baxter Road, Mascot, NSW 2020",1205000,"$1,205,000",duplex-semi-detached,2,1,0,,,-1.0,,VTHWLC,The Agency - South East Sydney,,,31 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-141261076,Mascot,NSW,2020,10 Tunbridge Street,"10 Tunbridge Street, Mascot, NSW 2020",1087750,"$1,087,750",house,2,1,0,,,132.8,m²,VTHWLC,The Agency - South East Sydney,,,15 Feb 2023,house,,132.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-140763363,Mascot,NSW,2020,28 Miles Street,"28 Miles Street, Mascot, NSW 2020",1295000,"$1,295,000",house,2,1,1,,,347.8,m²,MRPQXY,McGrath - Maroubra,,,12 Dec 2022,house,,347.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-140532995,Mascot,NSW,2020,13 High Street,"13 High Street, Mascot, NSW 2020",1200000,"$1,200,000",house,2,1,0,90,m²,244.0,m²,IYKACU,Sydney Realty Centre - ROSEBERY,,,09 Dec 2022,house,90,244.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-140338927,Mascot,NSW,2020,42 Alfred Street,"42 Alfred Street, Mascot, NSW 2020",1354000,"$1,354,000",house,2,2,1,,,-1.0,,NGGKIN,NGFarah,,,08 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-139994131,Mascot,NSW,2020,24 Baxter Road,"24 Baxter Road, Mascot, NSW 2020",1100000,"$1,100,000",house,2,1,0,,,190.0,m²,NGGKIN,NGFarah,,,20 Aug 2022,house,,190.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-139682735,Mascot,NSW,2020,5 Hughes Avenue,"5 Hughes Avenue, Mascot, NSW 2020",1800000,"$1,800,000",house,2,1,2,,,404.0,m²,VTHWLC,The Agency - South East Sydney,,,08 Jul 2022,house,,404.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-138708211,Mascot,NSW,2020,46 Rawson Street,"46 Rawson Street, Mascot, NSW 2020",1655000,"$1,655,000",house,2,1,0,,,-1.0,,XCEMAR,Agents and Co Property Group,,,15 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-138460311,Mascot,NSW,2020,40 Hughes Avenue,"40 Hughes Avenue, Mascot, NSW 2020",1450000,"$1,450,000",house,2,1,2,,,-1.0,,ROHROS,RRE Properties - Rosebery,,,06 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-137854942,Mascot,NSW,2020,276 King Street,"276 King Street, Mascot, NSW 2020",1565000,"$1,565,000",house,2,1,0,,,285.2,m²,MRPQXY,McGrath - Maroubra,,,18 Dec 2021,house,,285.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-137234218,Mascot,NSW,2020,56 Macintosh Street,"56 Macintosh Street, Mascot, NSW 2020",2200000,"$2,200,000",house,2,1,1,,,610.0,m²,MRPQXY,McGrath - Maroubra,,,02 Dec 2021,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-137731358,Mascot,NSW,2020,23 Rawson Street,"23 Rawson Street, Mascot, NSW 2020",1520000,"$1,520,000",house,2,1,0,,,-1.0,,XNTDOU,Richardson & Wrench - Double Bay,,,23 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-137731246,Mascot,NSW,2020,21 Rawson Street,"21 Rawson Street, Mascot, NSW 2020",1445000,"$1,445,000",house,2,1,0,,,-1.0,,XNTDOU,Richardson & Wrench - Double Bay,,,23 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-137731374,Mascot,NSW,2020,25 Rawson Street,"25 Rawson Street, Mascot, NSW 2020",1421000,"$1,421,000",house,2,1,0,,,-1.0,,XNTDOU,Richardson & Wrench - Double Bay,,,23 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-137897314,Mascot,NSW,2020,26 Robey Street,"26 Robey Street, Mascot, NSW 2020",1200000,"$1,200,000",house,2,1,0,,,164.0,m²,IXAZCL,The Agency - NSW,,,23 Nov 2021,house,,164.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-137395530,Mascot,NSW,2020,20 Forster Street,"20 Forster Street, Mascot, NSW 2020",1826000,"$1,826,000",house,2,2,1,99,m²,253.0,m²,XRHROW,Robert Allan Property - ROSEBERY,,,25 Oct 2021,house,99,253.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-136822062,Mascot,NSW,2020,37 Forster Street,"37 Forster Street, Mascot, NSW 2020",1755000,"$1,755,000",house,2,2,2,,,285.0,m²,MRPQXY,McGrath - Maroubra,,,16 Aug 2021,house,,285.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mascot-136345518,Mascot,NSW,2020,24 Miles Street,"24 Miles Street, Mascot, NSW 2020",1517129,"$1,517,129",house,2,1,2,,,-1.0,,NGGKIN,NGFarah,,,01 Jun 2021,house,,-1.0
