badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-shelly+beach-121511870,Shelly Beach,NSW,2261,16 Phillip Street,"16 Phillip Street, Shelly Beach, NSW 2261",630000,"$630,000",house,1,1,2,,,575.0,m²,WWOHQG,Century 21 Coast Property - Berkeley Vale/The Entrance,,,21 Jan 2016,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-shelly+beach-117695447,Shelly Beach,NSW,2261,4 Lord Street,"4 Lord Street, Shelly Beach, NSW 2261",490000,"$490,000",house,1,1,4,,,-1.0,,MCLLON,McLachlan Partners - Long Jetty,,,12 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-shelly+beach-116475575,Shelly Beach,NSW,2261,55a Oaks Avenue,"55a Oaks Avenue, Shelly Beach, NSW 2261",440000,"$440,000",house,1,1,2,,,-1.0,,VELTHC,LJ Hooker - Bateau Bay,,,07 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-shelly+beach-115336875,Shelly Beach,NSW,2261,,,420000,"$420,000",house,1,1,1,,,-1.0,,,,,,30 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-shelly+beach-141645504,Shelly Beach,NSW,2261,47 Shelly Beach Road,"47 Shelly Beach Road, Shelly Beach, NSW 2261",970000,"$970,000",house,2,2,3,,,575.0,m²,VELTHC,LJ Hooker - Bateau Bay,,,15 Apr 2023,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-shelly+beach-134586102,Shelly Beach,NSW,2261,53 Bellevue Street,"53 Bellevue Street, Shelly Beach, NSW 2261",910000,"$910,000",house,2,1,1,,,575.0,m²,MCLLON,McLachlan Partners - Long Jetty,,,31 Oct 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-shelly+beach-133831254,Shelly Beach,NSW,2261,19 Phillip Street,"19 Phillip Street, Shelly Beach, NSW 2261",830000,"$830,000",house,2,2,4,,,575.0,m²,HXZVYF,Whiteman Property - WAMBERAL,,,18 Jul 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-shelly+beach-133549906,Shelly Beach,NSW,2261,69 Oaks Avenue,"69 Oaks Avenue, Shelly Beach, NSW 2261",665500,"$665,500",house,2,1,1,,,324.0,m²,XRWTHE,Century 21 Coast Property - The Entrance/Berkeley Vale,,,19 May 2020,house,,324.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-shelly+beach-132576198,Shelly Beach,NSW,2261,42 Lord Street,"42 Lord Street, Shelly Beach, NSW 2261",1200000,"$1,200,000",house,2,2,2,174,m²,575.0,m²,HXZVYF,Whiteman Property - WAMBERAL,,,13 Dec 2019,house,174,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-shelly+beach-131970246,Shelly Beach,NSW,2261,33 Phillip Street,"33 Phillip Street, Shelly Beach, NSW 2261",1000000,"$1,000,000",house,2,1,1,,,424.0,m²,HXZVYF,Whiteman Property - WAMBERAL,,,18 Sep 2019,house,,424.0
