badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-blakehurst-105835344,Blakehurst,NSW,2221,338 PRINCES HIGHWAY,"338 PRINCES HIGHWAY, Blakehurst, NSW 2221",1285000,"$1,285,000",residential-other,0,1,10,,,1100.0,m²,CJTSIM,Cityview Real Estate - - HURSTVILLE,,,20 Sep 2009,house,,1100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-118089839,Blakehurst,NSW,2221,46 Wentworth Avenue,"46 Wentworth Avenue, Blakehurst, NSW 2221",1055000,"$1,055,000",house,1,1,1,,,885.0,m²,MDCXAH,McGrath - Brighton Le Sands,,,20 Sep 2014,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-105785408,Blakehurst,NSW,2221,22 Orana Crescent,"22 Orana Crescent, Blakehurst, NSW 2221",780000,"$780,000",house,1,1,0,,,690.0,m²,,,,,05 Jun 2009,house,,690.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-blakehurst-104921501,Blakehurst,NSW,2221,,,1200000,"$1,200,000",residential-other,1,1,0,,,700.0,m²,,,,,18 May 2009,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-110692777,Blakehurst,NSW,2221,3 James Street,"3 James Street, Blakehurst, NSW 2221",,Contact agent,house,1,1,1,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-140670379,Blakehurst,NSW,2221,42 Townson Street,"42 Townson Street, Blakehurst, NSW 2221",4100000,"$4,100,000",house,2,1,1,,,-1.0,,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,05 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-140076771,Blakehurst,NSW,2221,37 Taro Street,"37 Taro Street, Blakehurst, NSW 2221",2621000,"$2,621,000",house,2,1,4,,,613.0,m²,OZNJKK,HT Wills Real Estate Hurstville - HURSTVILLE,,,27 Aug 2022,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-135967086,Blakehurst,NSW,2221,25 Cooleen Street,"25 Cooleen Street, Blakehurst, NSW 2221",1651000,"$1,651,000",house,2,1,2,,,714.5,m²,STRSTR,Strathfield Partners - Strathfield,,,17 May 2021,house,,714.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-136033366,Blakehurst,NSW,2221,23 Taunton Street,"23 Taunton Street, Blakehurst, NSW 2221",2365000,"$2,365,000",house,2,2,2,,,765.0,m²,OPAIDV,Laing+Simmons - St George   ,,,15 May 2021,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-134965046,Blakehurst,NSW,2221,217 Woniora Road,"217 Woniora Road, Blakehurst, NSW 2221",1710000,"$1,710,000",house,2,1,2,,,670.5,m²,XRWOAT,Ray White Georges River - St George,,,12 Dec 2020,house,,670.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-125320858,Blakehurst,NSW,2221,1 Vaughan Street,"1 Vaughan Street, Blakehurst, NSW 2221",1281000,"$1,281,000",house,2,1,4,,,499.0,m²,ARKENS,McGrath - South Hurstville,,,20 May 2017,house,,499.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-125170326,Blakehurst,NSW,2221,8 Pacific Street,"8 Pacific Street, Blakehurst, NSW 2221",1835000,"$1,835,000",house,2,1,1,,,550.0,m²,,,,,15 May 2017,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-123923374,Blakehurst,NSW,2221,7 Water Street,"7 Water Street, Blakehurst, NSW 2221",1000000,"$1,000,000",house,2,1,1,,,-1.0,,HEETEE,Belle Property - St George,,,03 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-120983618,Blakehurst,NSW,2221,14  Cheddar Street,"14  Cheddar Street, Blakehurst, NSW 2221",1520000,"$1,520,000",house,2,1,2,,,1126.0,m²,JVRSMT,Luxe Agency by Maurice Maroon,,,13 Nov 2015,house,,1126.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-120780561,Blakehurst,NSW,2221,66 Terry Street,"66 Terry Street, Blakehurst, NSW 2221",1380000,"$1,380,000",house,2,1,1,,,551.0,m²,HEETEE,Belle Property - St George,,,17 Oct 2015,house,,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-136122218,Blakehurst,NSW,2221,563A Princes Highway,"563A Princes Highway, Blakehurst, NSW 2221",1200000,"$1,200,000",house,2,2,1,,,457.1,m²,EJSHEN,Realty Way,,,30 Jul 2021,house,,457.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-128470738,Blakehurst,NSW,2221,269 Woniora Road,"269 Woniora Road, Blakehurst, NSW 2221",1250000,"$1,250,000",house,2,2,2,,,-1.0,,OUNLRC,Morrin Property,,,08 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-122298702,Blakehurst,NSW,2221,322A Princes Hwy,"322A Princes Hwy, Blakehurst, NSW 2221",735000,"$735,000",house,2,1,3,,,-1.0,,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,21 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-122045738,Blakehurst,NSW,2221,7 Beach Street,"7 Beach Street, Blakehurst, NSW 2221",1560000,"$1,560,000",house,2,1,1,,,-1.0,,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,02 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-120988122,Blakehurst,NSW,2221,73 Terry Street,"73 Terry Street, Blakehurst, NSW 2221",1600500,"$1,600,500",house,2,1,1,,,914.0,m²,XRHBAS,Raine & Horne - Bardwell Park/Kingsgrove,,,12 Nov 2015,house,,914.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-120779541,Blakehurst,NSW,2221,25 Lynwood St,"25 Lynwood St, Blakehurst, NSW 2221",1410000,"$1,410,000",house,2,1,1,,,746.1,m²,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,30 Oct 2015,house,,746.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-119089823,Blakehurst,NSW,2221,21 Taunton Street,"21 Taunton Street, Blakehurst, NSW 2221",1320000,"$1,320,000",house,2,1,2,,,769.0,m²,ARKENS,McGrath - South Hurstville,,,14 Mar 2015,house,,769.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-119149279,Blakehurst,NSW,2221,25 Cheddar Street,"25 Cheddar Street, Blakehurst, NSW 2221",980000,"$980,000",house,2,1,1,,,545.0,m²,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,04 Mar 2015,house,,545.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-118363475,Blakehurst,NSW,2221,271 Woniora Road,"271 Woniora Road, Blakehurst, NSW 2221",961000,"$961,000",house,2,2,2,,,626.0,m²,THNKOG,Belle Property - St George,,,29 Nov 2014,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-118231115,Blakehurst,NSW,2221,10 Condor Crescent,"10 Condor Crescent, Blakehurst, NSW 2221",955000,"$955,000",house,2,1,2,,,-1.0,,,,,,15 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-117958131,Blakehurst,NSW,2221,19 Church Street,"19 Church Street, Blakehurst, NSW 2221",1530000,"$1,530,000",house,2,1,1,,,1038.0,m²,JVRSMT,Luxe Agency by Maurice Maroon,,,18 Oct 2014,house,,1038.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-116820007,Blakehurst,NSW,2221,561A Princes Highway,"561A Princes Highway, Blakehurst, NSW 2221",670000,"$670,000",house,2,1,2,,,-1.0,,SBENIM,Ray White Sutherland Shire - Sylvania,,,21 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-115284155,Blakehurst,NSW,2221,99 Terry Street,"99 Terry Street, Blakehurst, NSW 2221",870000,"$870,000",house,2,1,1,,,531.0,m²,ARKENS,McGrath - South Hurstville,,,23 Nov 2013,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-115170455,Blakehurst,NSW,2221,6 Pleasant Way,"6 Pleasant Way, Blakehurst, NSW 2221",1510000,"$1,510,000",house,2,1,2,,,739.0,m²,MDCXAH,McGrath - Brighton Le Sands,,,20 Nov 2013,house,,739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-113759555,Blakehurst,NSW,2221,,,560000,"$560,000",house,2,1,1,,,-1.0,,XRWROF,Ray White - Rockdale,,,11 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-107534717,Blakehurst,NSW,2221,5 Nellella Street,"5 Nellella Street, Blakehurst, NSW 2221",870000,"$870,000",house,2,1,0,,,646.0,m²,JVRSMT,Luxe Agency by Maurice Maroon,,,29 Jul 2011,house,,646.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-107362810,Blakehurst,NSW,2221,913 King Georges Road,"913 King Georges Road, Blakehurst, NSW 2221",450000,"$450,000",house,2,2,1,,,480.0,m²,ARKENS,McGrath - South Hurstville,,,25 May 2011,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-107193359,Blakehurst,NSW,2221,15 East Street,"15 East Street, Blakehurst, NSW 2221",940000,"$940,000",house,2,1,2,,,-1.0,,JVRSMT,Luxe Agency by Maurice Maroon,,,01 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-106769579,Blakehurst,NSW,2221,11 Crawford Street,"11 Crawford Street, Blakehurst, NSW 2221",1260000,"$1,260,000",house,2,1,1,,,-1.0,,ARKENS,McGrath - South Hurstville,,,18 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blakehurst-106687039,Blakehurst,NSW,2221,99 Terry Street,"99 Terry Street, Blakehurst, NSW 2221",750000,"$750,000",house,2,1,1,,,531.0,m²,ARKENS,McGrath - South Hurstville,,,02 Aug 2010,house,,531.0
