badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-138380391,Mays Hill,NSW,2145,169 Great Western Hwy,"169 Great Western Hwy, Mays Hill, NSW 2145",1105000,"$1,105,000",house,0,1,2,,,400.0,m²,XADUQA,Westmead Real Estate - WESTMEAD,,,27 Feb 2022,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-141283284,Mays Hill,NSW,2145,15 Franklin Street,"15 Franklin Street, Mays Hill, NSW 2145",1170000,"$1,170,000",house,2,1,2,,,539.0,m²,RLKTTY,McGrath - Parramatta,,,18 Feb 2023,house,,539.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-134846878,Mays Hill,NSW,2145,19 Patricia Street,"19 Patricia Street, Mays Hill, NSW 2145",935000,"$935,000",house,2,1,1,,,663.9,m²,GAXJPC,Starr Partners -  Parramatta,,,03 Dec 2020,house,,663.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-133170270,Mays Hill,NSW,2145,10 Patricia Street,"10 Patricia Street, Mays Hill, NSW 2145",1200000,"$1,200,000",house,2,1,0,,,714.0,m²,PJTEWC,LJ Hooker - Granville | Guildford | Merrylands,,,01 Jul 2020,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-126383154,Mays Hill,NSW,2145,7 Robilliard Street,"7 Robilliard Street, Mays Hill, NSW 2145",1050000,"$1,050,000",house,2,1,1,,,681.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,20 Feb 2018,house,,681.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-123690306,Mays Hill,NSW,2145,5 Rees Street,"5 Rees Street, Mays Hill, NSW 2145",805000,"$805,000",house,2,1,1,,,600.7,m²,ELDMER,Ray White Merrylands - Merrylands,,,22 Oct 2016,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-120869837,Mays Hill,NSW,2145,28 Patricia Street,"28 Patricia Street, Mays Hill, NSW 2145",1427000,"$1,427,000",house,2,1,1,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,04 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-115319735,Mays Hill,NSW,2145,171 Burnett Street,"171 Burnett Street, Mays Hill, NSW 2145",650000,"$650,000",house,2,2,1,,,470.0,m²,STAMER,Starr Partners - Merrylands,,,23 Nov 2013,house,,470.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-113755919,Mays Hill,NSW,2145,137 Great Western Highway,"137 Great Western Highway, Mays Hill, NSW 2145",530000,"$530,000",house,2,1,1,,,-1.0,,MAPCAU,Ray White - Westmead,,,07 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-106909899,Mays Hill,NSW,2145,10 Belinda Place,"10 Belinda Place, Mays Hill, NSW 2145",705000,"$705,000",house,2,1,0,,,-1.0,,MAPCAU,Ray White - Westmead,,,13 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-104928695,Mays Hill,NSW,2145,13 Rees Street,"13 Rees Street, Mays Hill, NSW 2145",390000,"$390,000",house,2,1,2,,,850.0,m²,JZESBX,Laing+Simmons - Merrylands,,,10 Nov 2008,house,,850.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-116340023,Mays Hill,NSW,2145,10 Franklin Street,"10 Franklin Street, Mays Hill, NSW 2145",638000,"$638,000",house,2,1,0,,,-1.0,,,,,,23 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-105534446,Mays Hill,NSW,2145,,,,Contact agent,house,2,1,0,,,630.0,m²,,,,,08 Feb 2009,house,,630.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-103943521,Mays Hill,NSW,2145,131 Great Western Highway,"131 Great Western Highway, Mays Hill, NSW 2145",365000,"$365,000",house,2,1,2,,,-1.0,,STANOR,Stone Real Estate - Parramatta,,,19 May 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-138868015,Mays Hill,NSW,2145,15 Rees Street,"15 Rees Street, Mays Hill, NSW 2145",920000,"$920,000",house,3,1,1,,,401.5,m²,STANOR,Stone Real Estate - Parramatta,,,03 Mar 2023,house,,401.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-137045978,Mays Hill,NSW,2145,1 Napier Lane,"1 Napier Lane, Mays Hill, NSW 2145",951000,"$951,000",house,3,2,1,,,-1.0,,OJSUNZ,Harcourts Unlimited  - Blacktown,,,20 Dec 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mays+hill-140931976,Mays Hill,NSW,2145,175 Great Western Highway,"175 Great Western Highway, Mays Hill, NSW 2145",1180000,"$1,180,000",house,3,1,1,,,434.0,m²,PYOZYN,Everything Realty - Westmead,,,12 Dec 2022,house,,434.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-mays+hill-137556762,Mays Hill,NSW,2145,2/165 Burnett Street,"2/165 Burnett Street, Mays Hill, NSW 2145",950000,"$950,000",duplex-semi-detached,3,1,1,,,328.0,m²,STANOR,Stone Real Estate - Parramatta,,,04 Nov 2021,house,,328.0
