badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-queens+park-106823958,Queens Park,NSW,2022,2c Queens Park Road,"2c Queens Park Road, Queens Park, NSW 2022",,Contact agent,house,0,1,4,,,-1.0,,XLSDOV,Laing+Simmons - Double Bay,,,11 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queens+park-139448507,Queens Park,NSW,2022,109 Carrington Road,"109 Carrington Road, Queens Park, NSW 2022",1640000,"$1,640,000",house,2,1,0,,,-1.0,,SJHELO,Ray White Eastern Beaches,,,25 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queens+park-138311754,Queens Park,NSW,2022,11 Blenheim Street,"11 Blenheim Street, Queens Park, NSW 2022",2500000,"$2,500,000",house,2,1,0,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,09 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queens+park-136446586,Queens Park,NSW,2022,201 Denison Street,"201 Denison Street, Queens Park, NSW 2022",2835000,"$2,835,000",house,2,1,0,,,-1.0,,YOTXLY,Ray White Taylor + Partners,,,25 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queens+park-136074090,Queens Park,NSW,2022,4/16 Arnold Street,"4/16 Arnold Street, Queens Park, NSW 2022",2620000,"$2,620,000",house,2,2,1,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,19 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queens+park-135965018,Queens Park,NSW,2022,66 Rawson Avenue,"66 Rawson Avenue, Queens Park, NSW 2022",2950000,"$2,950,000",house,2,1,1,,,-1.0,,XOEVVN,PPD Real Estate,,,01 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queens+park-134510410,Queens Park,NSW,2022,27 Isabella Street,"27 Isabella Street, Queens Park, NSW 2022",1800000,"$1,800,000",house,2,2,0,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,30 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queens+park-134233026,Queens Park,NSW,2022,29 Isabella Street,"29 Isabella Street, Queens Park, NSW 2022",1701000,"$1,701,000",house,2,1,0,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,15 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queens+park-132823026,Queens Park,NSW,2022,4 Henry Street,"4 Henry Street, Queens Park, NSW 2022",2490000,"$2,490,000",house,2,1,0,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,22 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queens+park-126351434,Queens Park,NSW,2022,36 Rawson Avenue,"36 Rawson Avenue, Queens Park, NSW 2022",2260000,"$2,260,000",house,2,2,1,,,158.0,m²,XOEVVN,PPD Real Estate,,,30 Sep 2017,house,,158.0
