badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-109927176,Gorokan,NSW,2263,46 Vena Avenue,"46 Vena Avenue, Gorokan, NSW 2263",388000,"$388,000",house,1,1,1,,,518.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,29 Jan 2021,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-111448883,Gorokan,NSW,2263,44 Dudley Street,"44 Dudley Street, Gorokan, NSW 2263",333000,"$333,000",house,1,1,1,,,493.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,07 Sep 2020,house,,493.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-120614229,Gorokan,NSW,2263,23 Coraldeen Avenue,"23 Coraldeen Avenue, Gorokan, NSW 2263",290000,"$290,000",house,1,1,1,,,607.0,m²,RCYGQP,The Property Market - Central Coast,,,25 Sep 2015,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-138541691,Gorokan,NSW,2263,27 Brennon Road,"27 Brennon Road, Gorokan, NSW 2263",545000,"$545,000",house,1,1,1,,,528.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,27 May 2022,house,,528.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-137453986,Gorokan,NSW,2263,46 Vena Avenue,"46 Vena Avenue, Gorokan, NSW 2263",900000,"$900,000",house,1,1,1,,,-1.0,,XGBTOV,Brand Property - Central Coast,,,06 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-134958270,Gorokan,NSW,2263,25 Wallarah Road,"25 Wallarah Road, Gorokan, NSW 2263",360000,"$360,000",house,1,1,1,,,520.2,m²,KYNMXR,@realty - National Head Office Australia,,,14 Dec 2020,house,,520.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-134373890,Gorokan,NSW,2263,15/80 Dalnott Road,"15/80 Dalnott Road, Gorokan, NSW 2263",240000,"$240,000",house,1,1,1,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,27 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-129845618,Gorokan,NSW,2263,23 Coraldeen Avenue,"23 Coraldeen Avenue, Gorokan, NSW 2263",350000,"$350,000",house,1,1,1,607,m²,607.0,m²,SHGBZJ,First National - Charmhaven ,,,05 Feb 2019,house,607,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-130114234,Gorokan,NSW,2263,63 Marks Road,"63 Marks Road, Gorokan, NSW 2263",370000,"$370,000",house,1,1,1,,,580.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,01 Feb 2019,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-130135474,Gorokan,NSW,2263,17 Clucas Avenue,"17 Clucas Avenue, Gorokan, NSW 2263",308000,"$308,000",house,1,1,1,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,30 Jan 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-126420490,Gorokan,NSW,2263,32 Georgina Avenue,"32 Georgina Avenue, Gorokan, NSW 2263",345000,"$345,000",house,1,1,2,,,524.8,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,10 Oct 2017,house,,524.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-125854506,Gorokan,NSW,2263,38 Dudley Street,"38 Dudley Street, Gorokan, NSW 2263",390500,"$390,500",house,1,1,2,,,462.0,m²,GJCGZD,Field Property Partners - Central Coast,,,07 Aug 2017,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-125695558,Gorokan,NSW,2263,27 Brennon Road,"27 Brennon Road, Gorokan, NSW 2263",350000,"$350,000",house,1,1,1,,,506.0,m²,GJCGZD,Field Property Partners - Central Coast,,,30 Jun 2017,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-125114106,Gorokan,NSW,2263,42 Merrendale  Avenue,"42 Merrendale  Avenue, Gorokan, NSW 2263",365000,"$365,000",house,1,1,0,,,613.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,05 May 2017,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-121806866,Gorokan,NSW,2263,29 Leichhardt  Street,"29 Leichhardt  Street, Gorokan, NSW 2263",287000,"$287,000",house,1,1,0,,,544.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,03 Feb 2016,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-121259522,Gorokan,NSW,2263,7 Vena Avenue,"7 Vena Avenue, Gorokan, NSW 2263",282000,"$282,000",house,1,1,1,,,518.0,m²,VELTHC,LJ Hooker - Bateau Bay,,,24 Nov 2015,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-119926953,Gorokan,NSW,2263,34 Malvina Parade,"34 Malvina Parade, Gorokan, NSW 2263",365000,"$365,000",house,1,1,1,556,m²,556.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,19 Jul 2015,house,556,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-118937403,Gorokan,NSW,2263,29A Arlington Street,"29A Arlington Street, Gorokan, NSW 2263",290000,"$290,000",house,1,1,1,,,524.9,m²,XLJWYO,LJ Hooker - Wyong,,,05 Feb 2015,house,,524.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-118110991,Gorokan,NSW,2263,9 Vernon Avenue,"9 Vernon Avenue, Gorokan, NSW 2263",245000,"$245,000",house,1,1,1,,,462.0,m²,XGBTOV,Brand Property - Central Coast,,,04 Nov 2014,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-117857779,Gorokan,NSW,2263,27 Brennon Road,"27 Brennon Road, Gorokan, NSW 2263",240000,"$240,000",house,1,1,2,,,505.0,m²,GJCGZD,Field Property Partners - Central Coast,,,16 Oct 2014,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-116652943,Gorokan,NSW,2263,10 Sylvia Avenue,"10 Sylvia Avenue, Gorokan, NSW 2263",240000,"$240,000",house,1,1,1,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,28 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-114228363,Gorokan,NSW,2263,,,202000,"$202,000",house,1,1,1,,,505.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,25 Nov 2013,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-114511399,Gorokan,NSW,2263,22 Brennon Road,"22 Brennon Road, Gorokan, NSW 2263",223000,"$223,000",house,1,1,1,,,487.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,12 Sep 2013,house,,487.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-110116361,Gorokan,NSW,2263,23 Merrendale Avenue,"23 Merrendale Avenue, Gorokan, NSW 2263",200000,"$200,000",house,1,1,0,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,21 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-132504274,Gorokan,NSW,2263,32 Coraldeen Avenue,"32 Coraldeen Avenue, Gorokan, NSW 2263",,Contact agent,house,1,1,2,,,-1.0,,MKLLON,Marando Real Estate Central Coast - Long Jetty,,,21 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-126985514,Gorokan,NSW,2263,25 Wallarah Road,"25 Wallarah Road, Gorokan, NSW 2263",310000,"$310,000",house,1,1,1,,,520.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,15 Dec 2017,house,,520.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-113925547,Gorokan,NSW,2263,,,235000,"$235,000",house,1,1,4,,,-1.0,,MKLLON,Marando Real Estate Central Coast - Long Jetty,,,16 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-112747711,Gorokan,NSW,2263,9 Ocean View Road,"9 Ocean View Road, Gorokan, NSW 2263",201000,"$201,000",house,1,1,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,15 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-107723176,Gorokan,NSW,2263,15 Brennon Road,"15 Brennon Road, Gorokan, NSW 2263",176500,"$176,500",house,1,1,0,,,505.0,m²,XGBTOV,Brand Property - Central Coast,,,31 May 2012,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-108761616,Gorokan,NSW,2263,13 Brennon Road,"13 Brennon Road, Gorokan, NSW 2263",190000,"$190,000",house,1,1,2,,,505.0,m²,XGBTOV,Brand Property - Central Coast,,,23 Dec 2011,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-108830166,Gorokan,NSW,2263,69 Georgina Avenue,"69 Georgina Avenue, Gorokan, NSW 2263",200000,"$200,000",house,1,1,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,12 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-107738116,Gorokan,NSW,2263,,,201000,"$201,000",house,1,1,0,,,607.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,01 Nov 2011,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gorokan-107591522,Gorokan,NSW,2263,23 Merrendale Avenue,"23 Merrendale Avenue, Gorokan, NSW 2263",175500,"$175,500",house,1,1,0,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,04 Oct 2011,house,,-1.0
