badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-130561398,Point Clare,NSW,2250,23 Takari Avenue,"23 Takari Avenue, Point Clare, NSW 2250",1400000,"$1,400,000",house,1,1,0,,,2023.0,m²,XLJPOI,Richardson & Wrench - Point Clare,,,21 Mar 2019,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-141852888,Point Clare,NSW,2250,29 Takari Avenue,"29 Takari Avenue, Point Clare, NSW 2250",830000,"$830,000",house,2,1,0,70,m²,2025.0,m²,BRFPOI,Ray White Macdonald Partners -   ,,,03 May 2023,house,70,2025.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-141513100,Point Clare,NSW,2250,39 Brisbane Water Drive,"39 Brisbane Water Drive, Point Clare, NSW 2250",755000,"$755,000",house,2,1,1,,,815.7,m²,JOLQLK,One Agency UMINA BEACH - WOY WOY,,,06 Apr 2023,house,,815.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-141285172,Point Clare,NSW,2250,5 Scott Street,"5 Scott Street, Point Clare, NSW 2250",900000,"$900,000",house,2,1,1,,,1012.0,m²,KATWYO,McGrath - Gosford,,,16 Mar 2023,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-140602459,Point Clare,NSW,2250,9 Scott Street,"9 Scott Street, Point Clare, NSW 2250",810000,"$810,000",house,2,1,1,,,1012.0,m²,BRFPOI,Ray White Macdonald Partners -   ,,,05 Dec 2022,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-139041031,Point Clare,NSW,2250,25 Brisbane Water Drive,"25 Brisbane Water Drive, Point Clare, NSW 2250",915000,"$915,000",house,2,1,2,,,-1.0,,XCEUMI,Wiseberry Peninsula - Umina Beach,,,12 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-138650187,Point Clare,NSW,2250,5 Matthews Parade,"5 Matthews Parade, Point Clare, NSW 2250",1101000,"$1,101,000",house,2,1,4,,,999.1,m²,XLJPOI,Richardson & Wrench - Point Clare,,,09 Mar 2022,house,,999.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-137632798,Point Clare,NSW,2250,16 Collard Road,"16 Collard Road, Point Clare, NSW 2250",775000,"$775,000",house,2,1,1,,,-1.0,,JNEORU,STONE Real Estate Ettalong Beach - Ettalong Beach ,,,02 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-137482554,Point Clare,NSW,2250,145 Brisbane Water Drive,"145 Brisbane Water Drive, Point Clare, NSW 2250",775000,"$775,000",house,2,2,1,,,645.0,m²,BRFPOI,Ray White Macdonald Partners -   ,,,23 Oct 2021,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-136845810,Point Clare,NSW,2250,14/31 Fiona Street,"14/31 Fiona Street, Point Clare, NSW 2250",459000,"$459,000",house,2,1,1,,,-1.0,,XLJPOI,Richardson & Wrench - Point Clare,,,11 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-point+clare-135132486,Point Clare,NSW,2250,2/156a Brisbane Water Drive,"2/156a Brisbane Water Drive, Point Clare, NSW 2250",550000,"$550,000",duplex-semi-detached,2,1,2,,,-1.0,,QTLSIP,One Agency Neil & Helena Mani - Gosford,,,22 Jan 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-134870634,Point Clare,NSW,2250,5 Scott Street,"5 Scott Street, Point Clare, NSW 2250",730000,"$730,000",house,2,1,1,,,-1.0,,XLJPOI,Richardson & Wrench - Point Clare,,,30 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-134263542,Point Clare,NSW,2250,18 Margaret Street,"18 Margaret Street, Point Clare, NSW 2250",600000,"$600,000",house,2,1,1,,,-1.0,,XLJPOI,Richardson & Wrench - Point Clare,,,15 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-134063870,Point Clare,NSW,2250,11 Nioka Avenue,"11 Nioka Avenue, Point Clare, NSW 2250",655000,"$655,000",house,2,1,1,,,487.0,m²,BRFPOI,Ray White Macdonald Partners -   ,,,14 Aug 2020,house,,487.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-133997138,Point Clare,NSW,2250,25 Nioka Avenue,"25 Nioka Avenue, Point Clare, NSW 2250",575000,"$575,000",house,2,1,1,,,-1.0,,XLJPOI,Richardson & Wrench - Point Clare,,,10 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-129670418,Point Clare,NSW,2250,14 Talinga Avenue,"14 Talinga Avenue, Point Clare, NSW 2250",551000,"$551,000",house,2,1,1,,,518.0,m²,BRFPOI,Ray White Macdonald Partners -   ,,,15 Feb 2019,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-127409774,Point Clare,NSW,2250,15 Hughes Street,"15 Hughes Street, Point Clare, NSW 2250",522000,"$522,000",house,2,1,0,,,480.6,m²,OSQXQV,Gittoes - East Gosford,,,28 Feb 2018,house,,480.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-125915990,Point Clare,NSW,2250,17 Scott Street,"17 Scott Street, Point Clare, NSW 2250",721000,"$721,000",house,2,1,2,,,550.0,m²,PTRTER,Property Central - CENTRAL COAST,,,28 Aug 2017,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-124322570,Point Clare,NSW,2250,6 Priestley Parade,"6 Priestley Parade, Point Clare, NSW 2250",555000,"$555,000",house,2,2,1,,,525.0,m²,KATWYO,McGrath - Gosford,,,15 Dec 2016,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-122384054,Point Clare,NSW,2250,21 Alukea Avenue,"21 Alukea Avenue, Point Clare, NSW 2250",1100000,"$1,100,000",house,2,1,2,,,462.0,m²,BRFPOI,Ray White Macdonald Partners -   ,,,21 Jul 2016,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-120624205,Point Clare,NSW,2250,16 Jindalee Avenue,"16 Jindalee Avenue, Point Clare, NSW 2250",408500,"$408,500",house,2,1,1,,,-1.0,,FTSNJG,One Agency Kylee Jones Properties - Wyoming,,,07 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-137120850,Point Clare,NSW,2250,178 Brisbane Water Drive,"178 Brisbane Water Drive, Point Clare, NSW 2250",777000,"$777,000",house,2,1,1,,,538.0,m²,QAFRBO,Professionals  - Gosford ,,,23 Sep 2021,house,,538.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-131473482,Point Clare,NSW,2250,32 Talinga Avenue,"32 Talinga Avenue, Point Clare, NSW 2250",750000,"$750,000",house,2,1,1,,,1440.0,m²,OQXFBM,Raine & Horne  - East Gosford / Gosford,,,17 Oct 2019,house,,1440.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-130788982,Point Clare,NSW,2250,18 Hughes Street,"18 Hughes Street, Point Clare, NSW 2250",525500,"$525,500",house,2,1,1,,,488.0,m²,XLJGOS,LJ Hooker - Gosford/Lisarow,,,06 Sep 2019,house,,488.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-130900534,Point Clare,NSW,2250,20 Sunnyside Avenue,"20 Sunnyside Avenue, Point Clare, NSW 2250",600000,"$600,000",house,2,1,1,,,538.0,m²,XLJPOI,Richardson & Wrench - Point Clare,,,23 Apr 2019,house,,538.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-point+clare-128602550,Point Clare,NSW,2250,2/69a Brisbane Water Drive,"2/69a Brisbane Water Drive, Point Clare, NSW 2250",490000,"$490,000",duplex-semi-detached,2,1,1,,,-1.0,,XLJPOI,Richardson & Wrench - Point Clare,,,12 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-point+clare-128451566,Point Clare,NSW,2250,4 Welwyn Grove,"4 Welwyn Grove, Point Clare, NSW 2250",595000,"$595,000",house,2,1,1,,,575.0,m²,XLJPOI,Richardson & Wrench - Point Clare,,,12 Jun 2018,house,,575.0
