badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-claremont+meadows-111072259,Claremont Meadows,NSW,2747,,,,Contact agent,residential-other,0,1,0,,,457.0,m²,,,,,21 Dec 2012,house,,457.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-claremont+meadows-111072231,Claremont Meadows,NSW,2747,,,,Contact agent,residential-other,0,1,0,,,-1.0,,,,,,21 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-claremont+meadows-110616437,Claremont Meadows,NSW,2747,,,315000,"Range: $265,000 - $315,000",residential-other,0,1,0,,,715.0,m²,,,,,18 Jul 2012,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-claremont+meadows-106461126,Claremont Meadows,NSW,2747,,,315000,"Range: $265,000 - $315,000",house,0,1,0,,,784.0,m²,,,,,10 Jan 2012,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-claremont+meadows-114990727,Claremont Meadows,NSW,2747,Lot 209 Pandorea Street,"Lot 209 Pandorea Street, Claremont Meadows, NSW 2747",,Contact agent,house,1,1,0,,,-1.0,,OUIQFP,Laing+Simmons - The Abassi Group,,,12 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-claremont+meadows-111472863,Claremont Meadows,NSW,2747,16 Heaton Ave,"16 Heaton Ave, Claremont Meadows, NSW 2747",228000,"$228,000",residential-other,1,1,0,,,-1.0,,OUIQFP,Laing+Simmons - The Abassi Group,,,19 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-claremont+meadows-139020851,Claremont Meadows,NSW,2747,1/16 Wren Place,"1/16 Wren Place, Claremont Meadows, NSW 2747",650000,"$650,000",duplex-semi-detached,2,1,1,,,-1.0,,OUIQFP,Laing+Simmons - The Abassi Group,,,03 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-claremont+meadows-120210013,Claremont Meadows,NSW,2747,1/16 Wren Place,"1/16 Wren Place, Claremont Meadows, NSW 2747",470000,"$470,000",duplex-semi-detached,2,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,31 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-claremont+meadows-129016930,Claremont Meadows,NSW,2747,270-274 Caddens Road,"270-274 Caddens Road, Claremont Meadows, NSW 2747",1035000,"$1,035,000",house,2,1,0,,,3171.0,m²,,,,,05 Apr 2019,house,,3171.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-claremont+meadows-141782676,Claremont Meadows,NSW,2747,3 Watercress Street,"3 Watercress Street, Claremont Meadows, NSW 2747",1020000,"$1,020,000",house,3,2,2,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,18 Apr 2023,house,,-1.0
