badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-114956011,Nelson,NSW,2765,,,1800000,"$1,800,000",house,1,1,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,05 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-125031858,Nelson,NSW,2765,42 Nelson Road,"42 Nelson Road, Nelson, NSW 2765",2700000,"$2,700,000",acreage,2,1,1,,,2.39,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,18 Apr 2017,house,,23900.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-112362743,Nelson,NSW,2765,,,1150000,"$1,150,000",acreage,2,1,1,,,2.43,ha,,,,,19 Sep 2013,house,,24300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-133409110,Nelson,NSW,2765,2 Fairywren Close,"2 Fairywren Close, Nelson, NSW 2765",1695000,"$1,695,000",house,3,1,1,,,2.23,ha,PZQANP,Rance Property - Kenthurst,,,03 Feb 2021,house,,22300.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-133875430,Nelson,NSW,2765,,,2810500,"$2,810,500",acreage,3,2,1,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,17 Aug 2020,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-132950438,Nelson,NSW,2765,18 Hession Road,"18 Hession Road, Nelson, NSW 2765",2690000,"$2,690,000",house,3,1,2,,,2.02,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,27 Sep 2020,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-120419373,Nelson,NSW,2765,57 Nelson  RD,"57 Nelson  RD, Nelson, NSW 2765",3050000,"$3,050,000",acreage,3,2,0,,,-1.0,,,,,,15 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-119260859,Nelson,NSW,2765,5 Hession Road,"5 Hession Road, Nelson, NSW 2765",1420000,"$1,420,000",house,3,2,2,,,2.43,ha,BFERIC,Bennett Property - Richmond,,,27 Mar 2015,house,,24300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-114328735,Nelson,NSW,2765,12 Hession Rd,"12 Hession Rd, Nelson, NSW 2765",1240000,"$1,240,000",house,3,1,0,,,2.02,ha,,,,,05 Dec 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-113069199,Nelson,NSW,2765,12 Burrawang Drive,"12 Burrawang Drive, Nelson, NSW 2765",1200000,"$1,200,000",house,3,4,10,,,2.02,ha,,,,,28 Jun 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-120086553,Nelson,NSW,2765,8 Blind Road,"8 Blind Road, Nelson, NSW 2765",,Contact agent,house,3,2,2,,,2.95,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,30 Jun 2015,house,,29500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-119028803,Nelson,NSW,2765,16 Burrawang Drive,"16 Burrawang Drive, Nelson, NSW 2765",1300000,"$1,300,000",house,3,1,1,,,2.02,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,20 Mar 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-116075471,Nelson,NSW,2765,,,1510000,"$1,510,000",house,3,2,3,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,20 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-140714471,Nelson,NSW,2765,9 Mark Road,"9 Mark Road, Nelson, NSW 2765",4125000,"$4,125,000",house,4,2,6,,,2.06,ha,PZQANP,Rance Property - Kenthurst,,,23 Dec 2022,house,,20600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-139821355,Nelson,NSW,2765,4 Blind Road,"4 Blind Road, Nelson, NSW 2765",3450000,"$3,450,000",house,4,2,3,,,1.46,ha,XRWDUR,Ray White - Dural,,,06 Oct 2022,house,,14600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-139645699,Nelson,NSW,2765,9 Mark Road,"9 Mark Road, Nelson, NSW 2765",3970000,"$3,970,000",house,4,2,4,,,2.02,ha,XLJDUR,LJ Hooker - Dural,,,09 Jul 2022,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-137748902,Nelson,NSW,2765,44 Nelson Road,"44 Nelson Road, Nelson, NSW 2765",4050000,"$4,050,000",house,4,2,2,,,3.24,ha,XLJDUR,LJ Hooker - Dural,,,16 Dec 2021,house,,32400.000000000004
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-133946726,Nelson,NSW,2765,5 Burrawang Drive,"5 Burrawang Drive, Nelson, NSW 2765",2800000,"$2,800,000",acreage,4,2,2,,,2.02,ha,XGRDUR,Guardian Realty - Dural,,,01 Dec 2020,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-134420762,Nelson,NSW,2765,33 Nelson Road,"33 Nelson Road, Nelson, NSW 2765",4425000,"$4,425,000",acreage,4,3,5,,,2.02,ha,XLJDUR,LJ Hooker - Dural,,,13 Oct 2020,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-134329446,Nelson,NSW,2765,10 Hession Road,"10 Hession Road, Nelson, NSW 2765",2325000,"$2,325,000",house,4,2,2,,,2.02,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,19 Feb 2021,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-119824819,Nelson,NSW,2765,26 Mark Road,"26 Mark Road, Nelson, NSW 2765",2625000,"$2,625,000",acreage,4,2,2,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,02 Jul 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-111087715,Nelson,NSW,2765,141 Old Pitt Town Rd,"141 Old Pitt Town Rd, Nelson, NSW 2765",999000,"$999,000",house,4,2,2,,,2.02,ha,,,,,05 Apr 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-106985226,Nelson,NSW,2765,6 Hession Road,"6 Hession Road, Nelson, NSW 2765",1160000,"$1,160,000",acreage,4,2,2,,,2.01,ha,WAVCAS,Ray White Seven Hills - The Drane Group,,,04 Dec 2010,house,,20099.999999999996
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-139287047,Nelson,NSW,2765,12 McHale Way,"12 McHale Way, Nelson, NSW 2765",4900000,"$4,900,000",house,4,2,2,,,2.2,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,20 May 2022,house,,22000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-134599434,Nelson,NSW,2765,12 Burrawang Drive,"12 Burrawang Drive, Nelson, NSW 2765",2395000,"$2,395,000",acreage,4,3,2,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,24 Dec 2020,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-121551798,Nelson,NSW,2765,56 Nelson Road,"56 Nelson Road, Nelson, NSW 2765",,Contact agent,house,4,2,2,,,3.64,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,08 Mar 2017,house,,36400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-124010934,Nelson,NSW,2765,6 Burrawang Drive,"6 Burrawang Drive, Nelson, NSW 2765",2190000,"$2,190,000",house,4,2,5,,,2.02,ha,,,,,17 Jan 2017,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-119074927,Nelson,NSW,2765,50 Nelson Road,"50 Nelson Road, Nelson, NSW 2765",3500000,"$3,500,000",house,4,2,2,,,6.07,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,14 Apr 2015,house,,60700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-113057439,Nelson,NSW,2765,155 Old Pitt Town Road,"155 Old Pitt Town Road, Nelson, NSW 2765",,Contact agent,house,4,3,2,,,2.02,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,19 Jun 2014,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-115693883,Nelson,NSW,2765,65 Nelson Road,"65 Nelson Road, Nelson, NSW 2765",,Contact agent,house,4,3,6,,,2.43,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,22 May 2014,house,,24300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-115040091,Nelson,NSW,2765,3 Burrawang Drive,"3 Burrawang Drive, Nelson, NSW 2765",,Contact agent,house,4,2,3,,,2.83,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,13 May 2014,house,,28300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-116162055,Nelson,NSW,2765,8 Burrawang Drive,"8 Burrawang Drive, Nelson, NSW 2765",,Contact agent,house,4,2,2,,,2.02,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,06 May 2014,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-106465192,Nelson,NSW,2765,,,1635000,"$1,635,000",acreage,4,3,3,,,2.02,ha,CAACAS,Castlehaven Realtors - Castle Hill,,,23 Dec 2010,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-135188898,Nelson,NSW,2765,21 Blind Road,"21 Blind Road, Nelson, NSW 2765",1490000,"$1,490,000",acreage,5,2,4,,,2.02,ha,XGRDUR,Guardian Realty - Dural,,,23 Feb 2021,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-126797374,Nelson,NSW,2765,2 Burrawang Drive,"2 Burrawang Drive, Nelson, NSW 2765",190000,"$190,000",house,5,3,2,,,2.02,ha,,,,,03 Aug 2018,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-118708395,Nelson,NSW,2765,2 Hession Road,"2 Hession Road, Nelson, NSW 2765",1650000,"$1,650,000",house,5,2,3,,,2.02,ha,BFERIC,Bennett Property - Richmond,,,22 Dec 2014,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-106853426,Nelson,NSW,2765,,,1175000,"$1,175,000",acreage,5,3,5,,,2.02,ha,XGRDUR,Guardian Realty - Dural,,,02 Mar 2012,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-104892423,Nelson,NSW,2765,10 McHale Way,"10 McHale Way, Nelson, NSW 2765",1340000,"$1,340,000",house,5,3,3,,,2.02,ha,XGRDUR,Guardian Realty - Dural,,,13 Dec 2008,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-112028743,Nelson,NSW,2765,10 McHale Way,"10 McHale Way, Nelson, NSW 2765",1340000,"$1,340,000",house,5,3,3,,,2.02,ha,XGRDUR,Guardian Realty - Dural,,,29 Oct 2008,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-117133659,Nelson,NSW,2765,3 McHale Way,"3 McHale Way, Nelson, NSW 2765",,Contact agent,house,5,4,3,,,2.02,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,06 Jun 2014,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-107417314,Nelson,NSW,2765,,,1140000,"$1,140,000",house,5,4,10,,,2.02,ha,PZQANP,Rance Property - Kenthurst,,,01 Mar 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-107417188,Nelson,NSW,2765,,,,Contact agent,house,5,4,6,,,2.02,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,01 Mar 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-139982447,Nelson,NSW,2765,18 Mark Road,"18 Mark Road, Nelson, NSW 2765",4950000,"$4,950,000",acreage,6,3,3,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,09 Sep 2022,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-124110638,Nelson,NSW,2765,48 Nelson Road,"48 Nelson Road, Nelson, NSW 2765",2850000,"$2,850,000",acreage,6,4,4,,,2.14,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,22 Dec 2016,house,,21400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-119922413,Nelson,NSW,2765,23 Blind Road,"23 Blind Road, Nelson, NSW 2765",1625000,"$1,625,000",house,6,4,3,,,2.02,ha,XGRDUR,Guardian Realty - Dural,,,31 Jul 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nelson-114376963,Nelson,NSW,2765,,,2235000,"$2,235,000",house,6,4,5,,,2.43,ha,PZQANP,Rance Property - Kenthurst,,,13 Sep 2013,house,,24300.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-nelson-134697890,Nelson,NSW,2765,,,3775000,"$3,775,000",acreage,6,4,5,,,1.98,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,07 Nov 2020,house,,19800.0
