badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-130748770,Eastlakes,NSW,2018,37 Universal Street,"37 Universal Street, Eastlakes, NSW 2018",860000,"$860,000",house,1,1,1,,,196.0,m²,TZJATT,Ray White - Kingsford,,,30 Apr 2019,house,,196.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-103357106,Eastlakes,NSW,2018,,,390000,"$390,000",house,1,1,0,,,-1.0,,XFNMAX,Firmstone Pappas Properties - ROSEBERY,,,10 Nov 2006,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-141933444,Eastlakes,NSW,2018,4 Universal Street,"4 Universal Street, Eastlakes, NSW 2018",1215000,"$1,215,000",house,2,2,0,,,-1.0,,XRWDOU,Ray White - Double Bay,,,04 May 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-139897915,Eastlakes,NSW,2018,22 Robinson Street,"22 Robinson Street, Eastlakes, NSW 2018",1860000,"$1,860,000",house,2,2,4,101,m²,385.0,m²,XRHROW,Robert Allan Property - ROSEBERY,,,13 Aug 2022,house,101,385.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-139037023,Eastlakes,NSW,2018,15 St Helena Parade,"15 St Helena Parade, Eastlakes, NSW 2018",1540000,"$1,540,000",house,2,1,2,,,228.0,m²,MRPQXY,McGrath - Maroubra,,,22 Apr 2022,house,,228.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-137293362,Eastlakes,NSW,2018,33 Westcott Street,"33 Westcott Street, Eastlakes, NSW 2018",2205000,"$2,205,000",house,2,1,4,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,13 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-136592838,Eastlakes,NSW,2018,35 Universal Street,"35 Universal Street, Eastlakes, NSW 2018",1325000,"$1,325,000",house,2,1,1,,,-1.0,,XFNMAX,Firmstone Pappas Properties - ROSEBERY,,,23 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-136091758,Eastlakes,NSW,2018,39 Garden Street,"39 Garden Street, Eastlakes, NSW 2018",1185000,"$1,185,000",house,2,1,2,173,m²,173.0,m²,DITMPZ,Pocket Listings - MASCOT,,,31 May 2021,house,173,173.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-136105046,Eastlakes,NSW,2018,18 Universal Street,"18 Universal Street, Eastlakes, NSW 2018",1170000,"$1,170,000",house,2,1,1,,,-1.0,,MRPQXY,McGrath - Maroubra,,,20 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-135834362,Eastlakes,NSW,2018,29 George Street,"29 George Street, Eastlakes, NSW 2018",1150000,"$1,150,000",house,2,1,1,,,184.0,m²,KSJZNF,Britton Real estate - ROSEBERY,,,14 Apr 2021,house,,184.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-132905298,Eastlakes,NSW,2018,35 Universal Street,"35 Universal Street, Eastlakes, NSW 2018",920000,"$920,000",house,2,1,1,286,m²,-1.0,,XFNMAX,Firmstone Pappas Properties - ROSEBERY,,,29 Feb 2020,house,286,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-131573726,Eastlakes,NSW,2018,76 King Street,"76 King Street, Eastlakes, NSW 2018",1126000,"$1,126,000",house,2,1,2,,,297.2,m²,MRPQXY,McGrath - Maroubra,,,29 Jul 2019,house,,297.2
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eastlakes-130530810,Eastlakes,NSW,2018,14 Charles Street,"14 Charles Street, Eastlakes, NSW 2018",1015000,"$1,015,000",duplex-semi-detached,2,1,1,91,m²,240.0,m²,XRHROW,Robert Allan Property - ROSEBERY,,,16 Mar 2019,house,91,240.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-129740986,Eastlakes,NSW,2018,33 St Helena Parade,"33 St Helena Parade, Eastlakes, NSW 2018",1200000,"$1,200,000",house,2,1,1,,,-1.0,,NGGKIN,NGFarah,,,21 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-127741742,Eastlakes,NSW,2018,20 Universal Street,"20 Universal Street, Eastlakes, NSW 2018",1075000,"$1,075,000",house,2,1,1,,,183.0,m²,VTHWLC,The Agency - South East Sydney,,,24 Mar 2018,house,,183.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-123179610,Eastlakes,NSW,2018,37 George Street,"37 George Street, Eastlakes, NSW 2018",990000,"$990,000",house,2,1,3,227,m²,-1.0,,SPZZET,MGM MARTIN,,,11 Jul 2017,house,227,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-123988986,Eastlakes,NSW,2018,28B Robinson Street,"28B Robinson Street, Eastlakes, NSW 2018",1520000,"$1,520,000",house,2,1,2,,,-1.0,,NGGKIN,NGFarah,,,11 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-125835862,Eastlakes,NSW,2018,19 Universal Street,"19 Universal Street, Eastlakes, NSW 2018",1000000,"$1,000,000",house,2,1,0,,,183.0,m²,XRHROW,Robert Allan Property - ROSEBERY,,,29 Jul 2017,house,,183.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-124962710,Eastlakes,NSW,2018,19 Robinson Street,"19 Robinson Street, Eastlakes, NSW 2018",1275000,"$1,275,000",house,2,1,1,,,196.0,m²,XRHROW,Robert Allan Property - ROSEBERY,,,08 Apr 2017,house,,196.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-125090466,Eastlakes,NSW,2018,75 Sparks Street,"75 Sparks Street, Eastlakes, NSW 2018",1385000,"$1,385,000",house,2,1,0,,,-1.0,,MRPQXY,McGrath - Maroubra,,,24 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-121207038,Eastlakes,NSW,2018,55 Robinson Street,"55 Robinson Street, Eastlakes, NSW 2018",850000,"$850,000",house,2,1,1,,,171.0,m²,LMRQYG,Oz Combined Realty,,,08 Dec 2015,house,,171.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-121287354,Eastlakes,NSW,2018,43 Robinson Street,"43 Robinson Street, Eastlakes, NSW 2018",1050000,"$1,050,000",house,2,2,0,,,178.0,m²,XRXALA,MyPlace Estate Agents - ZETLAND,,,26 Nov 2015,house,,178.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-119926081,Eastlakes,NSW,2018,1/37 Mascot Drive,"1/37 Mascot Drive, Eastlakes, NSW 2018",580000,"$580,000",house,2,1,2,,,-1.0,,CITSDF,Sydney Realty Agents - Green Valley,,,08 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastlakes-119293287,Eastlakes,NSW,2018,27 Robinson Street,"27 Robinson Street, Eastlakes, NSW 2018",997000,"$997,000",house,2,1,2,,,183.0,m²,XCERAN,Century 21 - Classic,,,26 Mar 2015,house,,183.0
