badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmain-141828960,Balmain,NSW,2041,13 Clay Street,"13 Clay Street, Balmain, NSW 2041",1240000,"$1,240,000",house,1,1,0,,,108.0,m²,QJHGTZ,Ray White - ROZELLE,,,15 Apr 2023,house,,108.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmain-140378927,Balmain,NSW,2041,485A Darling Street,"485A Darling Street, Balmain, NSW 2041",1750000,"$1,750,000",house,1,1,2,200,m²,164.0,m²,WHMUKE,BresicWhitney - Balmain,,,07 Nov 2022,house,200,164.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmain-140048515,Balmain,NSW,2041,41 Phillip Street,"41 Phillip Street, Balmain, NSW 2041",1325000,"$1,325,000",house,1,1,0,70,m²,82.0,m²,ZBCACR,A J Portelli Property - Glebe ,,,02 Nov 2022,house,70,82.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmain-140180099,Balmain,NSW,2041,2/98 Mullens Street,"2/98 Mullens Street, Balmain, NSW 2041",1075000,"$1,075,000",house,1,1,1,52,m²,92.0,m²,UZSRFW,Belle Property - Balmain,,,30 Sep 2022,house,52,92.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmain-138898511,Balmain,NSW,2041,9 Palmer Street,"9 Palmer Street, Balmain, NSW 2041",3350000,"$3,350,000",house,1,2,2,247,m²,-1.0,,WHMUKE,BresicWhitney - Balmain,,,14 Apr 2022,house,247,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmain-138808143,Balmain,NSW,2041,17 Clay Street,"17 Clay Street, Balmain, NSW 2041",1330000,"$1,330,000",house,1,1,0,,,107.5,m²,UZSRFW,Belle Property - Balmain,,,01 Apr 2022,house,,107.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmain-138721759,Balmain,NSW,2041,11 Ann Street,"11 Ann Street, Balmain, NSW 2041",1520000,"$1,520,000",house,1,1,0,,,114.0,m²,WHMUKE,BresicWhitney - Balmain,,,24 Mar 2022,house,,114.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmain-138437163,Balmain,NSW,2041,5 College Street,"5 College Street, Balmain, NSW 2041",1940000,"$1,940,000",house,1,1,0,,,86.0,m²,WHMUKE,BresicWhitney - Balmain,,,14 Feb 2022,house,,86.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmain-133157602,Balmain,NSW,2041,16 Carrington Street,"16 Carrington Street, Balmain, NSW 2041",1150000,"$1,150,000",house,1,1,0,,,84.0,m²,NFFFHO,McGrath - Balmain,,,19 Mar 2020,house,,84.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-balmain-130691054,Balmain,NSW,2041,5 College Street,"5 College Street, Balmain, NSW 2041",1065000,"$1,065,000",house,1,1,0,,,81.0,m²,COBBAP,CobdenHayson Balmain - BALMAIN,,,26 Mar 2019,house,,81.0
