badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-138223986,Towradgi,NSW,2518,152 Pioneer Road,"152 Pioneer Road, Towradgi, NSW 2518",1103000,"$1,103,000",house,1,1,0,,,537.5,m²,BGPCOR,MMJ North - Corrimal,,,01 Feb 2022,house,,537.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-130807246,Towradgi,NSW,2518,31 Henrietta Street,"31 Henrietta Street, Towradgi, NSW 2518",660000,"$660,000",house,1,2,1,,,860.0,m²,JLIXNB,Ianni & Co. Property - Wollongong,,,01 May 2019,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-126558242,Towradgi,NSW,2518,19 Murranar Road,"19 Murranar Road, Towradgi, NSW 2518",1260000,"$1,260,000",house,1,1,0,,,638.0,m²,BGPCOR,MMJ North - Corrimal,,,01 Nov 2017,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-141475136,Towradgi,NSW,2518,2a Jenner Avenue,"2a Jenner Avenue, Towradgi, NSW 2518",880000,"$880,000",house,2,1,2,,,278.0,m²,NCOFLL,The Agency - Illawarra,,,20 Mar 2023,house,,278.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-140822167,Towradgi,NSW,2518,39 Murranar Road,"39 Murranar Road, Towradgi, NSW 2518",1550000,"$1,550,000",house,2,1,1,,,632.0,m²,HDYFWJ,Ray White - Wollongong,,,26 Nov 2022,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-138731731,Towradgi,NSW,2518,57 Sturdee Street,"57 Sturdee Street, Towradgi, NSW 2518",1305000,"$1,305,000",house,2,2,3,,,607.0,m²,HQCZFU,Katrina Wright - Property Excellence,,,28 Mar 2022,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-137923834,Towradgi,NSW,2518,62 Murranar Road,"62 Murranar Road, Towradgi, NSW 2518",1700000,"$1,700,000",house,2,2,1,,,683.0,m²,FLVFJQ,Belle Property - Illawarra,,,07 Dec 2021,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-137241186,Towradgi,NSW,2518,13 Mary Ann Street,"13 Mary Ann Street, Towradgi, NSW 2518",960000,"$960,000",house,2,1,2,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,02 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-134532014,Towradgi,NSW,2518,148 Pioneer Road,"148 Pioneer Road, Towradgi, NSW 2518",795000,"$795,000",house,2,1,1,,,-1.0,,FVUWSZ,Real Estate Management Group - FAIRY MEADOW,,,06 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-134200626,Towradgi,NSW,2518,3 Glossop Street,"3 Glossop Street, Towradgi, NSW 2518",1200000,"$1,200,000",house,2,1,1,,,607.0,m²,FLVFJQ,Belle Property - Illawarra,,,25 Aug 2020,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-134162710,Towradgi,NSW,2518,5 Julius Street,"5 Julius Street, Towradgi, NSW 2518",720000,"$720,000",house,2,1,1,,,582.0,m²,UTFACO,Molenaar + McNeice,,,17 Aug 2020,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-131986366,Towradgi,NSW,2518,51 Towradgi Road,"51 Towradgi Road, Towradgi, NSW 2518",1000000,"$1,000,000",house,2,1,1,,,701.0,m²,BGPCOR,MMJ North - Corrimal,,,04 Feb 2020,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-131822942,Towradgi,NSW,2518,46 Edgar Street,"46 Edgar Street, Towradgi, NSW 2518",880000,"$880,000",house,2,1,1,,,601.0,m²,FLVFJQ,Belle Property - Illawarra,,,22 Jan 2020,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-132588650,Towradgi,NSW,2518,30 Elizabeth Street,"30 Elizabeth Street, Towradgi, NSW 2518",712500,"$712,500",house,2,1,1,,,540.0,m²,BGPCOR,MMJ North - Corrimal,,,13 Dec 2019,house,,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-127516534,Towradgi,NSW,2518,34 Murranar Road,"34 Murranar Road, Towradgi, NSW 2518",1375000,"$1,375,000",house,2,1,1,,,682.9,m²,HDYFWJ,Ray White - Wollongong,,,03 Mar 2018,house,,682.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-towradgi-126803050,Towradgi,NSW,2518,36 Florence Street,"36 Florence Street, Towradgi, NSW 2518",724000,"$724,000",house,2,1,1,,,-1.0,,FVUWSZ,Real Estate Management Group - FAIRY MEADOW,,,15 Nov 2017,house,,-1.0
