badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-chippendale-119148303,Chippendale,NSW,2008,61-63 Myrtle Street,"61-63 Myrtle Street, Chippendale, NSW 2008",5110000,"$5,110,000",house,0,3,4,,,234.0,m²,XMHSYD,McGrath - Double Bay,,,17 Mar 2015,house,,234.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chippendale-123708842,Chippendale,NSW,2008,314/8 Park Lane,"314/8 Park Lane, Chippendale, NSW 2008",645000,"$645,000",house,1,1,0,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,18 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chippendale-125463006,Chippendale,NSW,2008,72 Vine Street,"72 Vine Street, Chippendale, NSW 2008",965000,"$965,000",house,1,1,0,,,-1.0,,BTACDV,One Agency - Goulburn,,,15 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chippendale-108507531,Chippendale,NSW,2008,44 Rose Street,"44 Rose Street, Chippendale, NSW 2008",680000,"$680,000",house,1,1,1,,,-1.0,,XKSNEW,Kellys Property - Newtown,,,28 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chippendale-105238458,Chippendale,NSW,2008,42 Rose Street,"42 Rose Street, Chippendale, NSW 2008",552000,"$552,000",house,1,1,1,,,-1.0,,XKSNEW,Kellys Property - Newtown,,,17 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chippendale-104779873,Chippendale,NSW,2008,3/9-27 Moorgate Street,"3/9-27 Moorgate Street, Chippendale, NSW 2008",,Contact agent,house,1,2,1,,,-1.0,,,,,,29 Apr 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chippendale-140459355,Chippendale,NSW,2008,38/9-27 Moorgate Street,"38/9-27 Moorgate Street, Chippendale, NSW 2008",2250000,"$2,250,000",house,2,2,1,,,203.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,22 Oct 2022,house,,203.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chippendale-140435599,Chippendale,NSW,2008,5 Smithers Street,"5 Smithers Street, Chippendale, NSW 2008",1470000,"$1,470,000",house,2,1,0,,,108.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,22 Oct 2022,house,,108.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-chippendale-140113375,Chippendale,NSW,2008,47 Pine Street,"47 Pine Street, Chippendale, NSW 2008",1450000,"$1,450,000",terrace,2,1,0,,,76.0,m²,BZMDAR,BresicWhitney - Inner East,,,03 Sep 2022,house,,76.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chippendale-139928843,Chippendale,NSW,2008,32 Levey Street,"32 Levey Street, Chippendale, NSW 2008",1423000,"$1,423,000",house,2,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,31 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chippendale-139743499,Chippendale,NSW,2008,38 Rose Street,"38 Rose Street, Chippendale, NSW 2008",1440000,"$1,440,000",house,2,1,1,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,10 Aug 2022,house,,-1.0
