badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-139230883,Zetland,NSW,2017,886 Elizabeth Street,"886 Elizabeth Street, Zetland, NSW 2017",1475000,"$1,475,000",house,1,1,1,,,158.0,m²,WDFKAE,Ray White Touma Group,,,28 May 2022,house,,158.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-135305886,Zetland,NSW,2017,625/1 Hutchinson Walk,"625/1 Hutchinson Walk, Zetland, NSW 2017",615000,"$615,000",house,1,1,0,,,-1.0,,OLFAJD,Wiseberry - Five Dock,,,26 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-126007794,Zetland,NSW,2017,624/1 Hutchinson Walk,"624/1 Hutchinson Walk, Zetland, NSW 2017",640000,"$640,000",house,1,1,0,,,-1.0,,XRHBUS,Raine & Horne - Burwood,,,21 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-121166142,Zetland,NSW,2017,2 Portman Street,"2 Portman Street, Zetland, NSW 2017",1400000,"$1,400,000",house,1,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,28 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-107338158,Zetland,NSW,2017,20/4 Grandstand Parade,"20/4 Grandstand Parade, Zetland, NSW 2017",,Contact agent,house,1,1,0,,,-1.0,,,,,,30 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-104691069,Zetland,NSW,2017,56 Portman Street,"56 Portman Street, Zetland, NSW 2017",509000,"$509,000",house,1,1,0,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,05 Apr 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-zetland-139297247,Zetland,NSW,2017,956 Elizabeth Street,"956 Elizabeth Street, Zetland, NSW 2017",1310000,"$1,310,000",terrace,2,1,1,54,m²,135.0,m²,XRHROW,Robert Allan Property - ROSEBERY,,,31 Jan 2023,house,54,135.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-138915831,Zetland,NSW,2017,60 Portman Street,"60 Portman Street, Zetland, NSW 2017",1900000,"$1,900,000",house,2,1,1,,,152.0,m²,NGGKIN,NGFarah,,,04 Apr 2022,house,,152.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-138634883,Zetland,NSW,2017,884 Elizabeth Street,"884 Elizabeth Street, Zetland, NSW 2017",1840000,"$1,840,000",house,2,2,1,,,164.0,m²,WDFKAE,Ray White Touma Group,,,15 Mar 2022,house,,164.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-137763186,Zetland,NSW,2017,769 Elizabeth St,"769 Elizabeth St, Zetland, NSW 2017",1978000,"$1,978,000",house,2,1,1,,,152.0,m²,ONKHVH,Romani Estate Agents - Burwood,,,28 Nov 2021,house,,152.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-136558674,Zetland,NSW,2017,39 Tilford Street,"39 Tilford Street, Zetland, NSW 2017",1677000,"$1,677,000",house,2,1,2,,,153.0,m²,IXAZCL,The Agency - NSW,,,03 Jul 2021,house,,153.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-135814830,Zetland,NSW,2017,102/5A Victoria Park Parade,"102/5A Victoria Park Parade, Zetland, NSW 2017",920000,"$920,000",house,2,2,1,112,m²,-1.0,,KEQMCF,Primus Property - Kingsford,,,01 Apr 2021,house,112,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-133063522,Zetland,NSW,2017,910 Elizabeth Street,"910 Elizabeth Street, Zetland, NSW 2017",1275500,"$1,275,500",house,2,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,21 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-132212066,Zetland,NSW,2017,15 Hansard Street,"15 Hansard Street, Zetland, NSW 2017",1407500,"$1,407,500",house,2,1,1,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,09 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-zetland-131056714,Zetland,NSW,2017,793 Elizabeth Street,"793 Elizabeth Street, Zetland, NSW 2017",1275000,"$1,275,000",terrace,2,1,0,,,153.0,m²,XNTWAT,Richardson & Wrench - Alexandria/Waterloo,,,12 Jun 2019,house,,153.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-125299610,Zetland,NSW,2017,9 Hansard Street,"9 Hansard Street, Zetland, NSW 2017",1425000,"$1,425,000",house,2,1,1,,,-1.0,,XFNMAX,Firmstone Pappas Properties - ROSEBERY,,,14 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-124615814,Zetland,NSW,2017,4 Epsom Road,"4 Epsom Road, Zetland, NSW 2017",1450000,"$1,450,000",house,2,1,1,,,149.0,m²,XMHSYD,McGrath - Double Bay,,,25 Feb 2017,house,,149.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-zetland-120146961,Zetland,NSW,2017,7 Merton Street,"7 Merton Street, Zetland, NSW 2017",1504000,"$1,504,000",terrace,2,1,1,,,151.8,m²,SPZZET,MGM MARTIN,,,27 Jul 2015,house,,151.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-120031609,Zetland,NSW,2017,763 Elizabeth Street,"763 Elizabeth Street, Zetland, NSW 2017",1130000,"$1,130,000",house,2,1,0,,,155.0,m²,XMHSYD,McGrath - Double Bay,,,11 Jul 2015,house,,155.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-141140036,Zetland,NSW,2017,14 Portman Street,"14 Portman Street, Zetland, NSW 2017",1550000,"$1,550,000",house,2,1,1,153,m²,153.0,m²,NGGKIN,NGFarah,,,16 Dec 2022,house,153,153.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-131336002,Zetland,NSW,2017,15 Portman Street,"15 Portman Street, Zetland, NSW 2017",1320000,"$1,320,000",house,2,1,1,,,107.5,m²,WFLDYD,Sydney Side Real Estate - Rosebery,,,13 Jul 2019,house,,107.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-123714546,Zetland,NSW,2017,745 Elizabeth  St,"745 Elizabeth  St, Zetland, NSW 2017",1288800,"$1,288,800",house,2,1,1,,,166.0,m²,HOCXOB,Spinelli Real Estate Wollongong - Shellharbour City,,,29 Oct 2016,house,,166.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-zetland-118281951,Zetland,NSW,2017,90 Portman Street,"90 Portman Street, Zetland, NSW 2017",1000000,"$1,000,000",duplex-semi-detached,2,2,1,,,-1.0,,NGGKIN,NGFarah,,,22 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-117921915,Zetland,NSW,2017,38 Epsom Road,"38 Epsom Road, Zetland, NSW 2017",882000,"$882,000",house,2,1,1,,,149.0,m²,JTHASB,Gunning Real Estate - SURRY HILLS,,,11 Oct 2014,house,,149.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-117861707,Zetland,NSW,2017,10 Hansard Street,"10 Hansard Street, Zetland, NSW 2017",1030000,"$1,030,000",house,2,1,1,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,27 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-116266491,Zetland,NSW,2017,17 Portman Street,"17 Portman Street, Zetland, NSW 2017",891000,"$891,000",house,2,1,1,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,22 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-zetland-103604509,Zetland,NSW,2017,13/1 Morris Grove,"13/1 Morris Grove, Zetland, NSW 2017",790000,"$790,000",terrace,2,2,1,,,-1.0,,SPZZET,MGM MARTIN,,,06 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-114515475,Zetland,NSW,2017,952 Elizabeth  Street,"952 Elizabeth  Street, Zetland, NSW 2017",968000,"$968,000",house,2,1,1,,,117.0,m²,BZMDAR,BresicWhitney - Inner East,,,23 Aug 2013,house,,117.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-zetland-113951575,Zetland,NSW,2017,4 Portman Street,"4 Portman Street, Zetland, NSW 2017",800000,"$800,000",terrace,2,1,1,,,-1.0,,XRXALA,MyPlace Estate Agents - ZETLAND,,,24 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-113906791,Zetland,NSW,2017,38 Portman Street,"38 Portman Street, Zetland, NSW 2017",976000,"$976,000",house,2,2,1,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,22 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-zetland-113707855,Zetland,NSW,2017,28 Portman Street,"28 Portman Street, Zetland, NSW 2017",900000,"$900,000",terrace,2,1,1,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,13 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-111284171,Zetland,NSW,2017,90 Portman Street,"90 Portman Street, Zetland, NSW 2017",810000,"$810,000",house,2,2,1,153,m²,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,15 Sep 2012,house,153,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-111243011,Zetland,NSW,2017,4 Hansard Street,"4 Hansard Street, Zetland, NSW 2017",755000,"$755,000",house,2,1,1,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,28 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-111094263,Zetland,NSW,2017,13 Portman Street,"13 Portman Street, Zetland, NSW 2017",745000,"$745,000",house,2,1,1,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,24 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-110199341,Zetland,NSW,2017,3 Portman Street,"3 Portman Street, Zetland, NSW 2017",652000,"$652,000",house,2,1,1,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,07 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-zetland-109739621,Zetland,NSW,2017,793 Elizabeth Street,"793 Elizabeth Street, Zetland, NSW 2017",650000,"$650,000",duplex-semi-detached,2,1,0,,,-1.0,,FJCCOO,Coogee Real Estate - Coogee,,,23 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-zetland-109584711,Zetland,NSW,2017,"100 Victoria Street, BEACONSFIELD /","100 Victoria Street, BEACONSFIELD /, Zetland, NSW 2017",652500,"$652,500",terrace,2,1,1,,,-1.0,,,,,,17 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-106769564,Zetland,NSW,2017,37 Hansard Street,"37 Hansard Street, Zetland, NSW 2017",790000,"$790,000",house,2,1,1,,,146.0,m²,XMHSYD,McGrath - Double Bay,,,26 Feb 2011,house,,146.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-106902912,Zetland,NSW,2017,20 Hansard Street,"20 Hansard Street, Zetland, NSW 2017",855000,"$855,000",house,2,1,0,,,-1.0,,XMHSYD,McGrath - Double Bay,,,21 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-zetland-106657838,Zetland,NSW,2017,27 Portman Street,"27 Portman Street, Zetland, NSW 2017",811000,"$811,000",terrace,2,1,1,,,162.0,m²,NGGKIN,NGFarah,,,31 Jul 2010,house,,162.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-106371339,Zetland,NSW,2017,16 Hansard Street,"16 Hansard Street, Zetland, NSW 2017",1190000,"$1,190,000",house,2,1,1,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,30 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-104725315,Zetland,NSW,2017,926 Bourke Street,"926 Bourke Street, Zetland, NSW 2017",600000,"$600,000",house,2,1,1,,,-1.0,,XMHSYD,McGrath - Double Bay,,,15 Apr 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-zetland-103448606,Zetland,NSW,2017,9 Hansard Street,"9 Hansard Street, Zetland, NSW 2017",602500,"$602,500",duplex-semi-detached,2,1,1,,,-1.0,,BBXSOU,Ballard Property Group - DOUBLE BAY,,,17 Nov 2006,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-zetland-140145995,Zetland,NSW,2017,TERRACE 28/3 Wolseley Grove,"TERRACE 28/3 Wolseley Grove, Zetland, NSW 2017",,Contact agent,terrace,2,2,1,,,-1.0,,XMPHTW,Lux Property Group Australia - CHIPPENDALE,,,17 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-140329527,Zetland,NSW,2017,38 Portman Street,"38 Portman Street, Zetland, NSW 2017",,Contact agent,house,2,2,1,,,155.6,m²,NGGKIN,NGFarah,,,24 Oct 2022,house,,155.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-140111407,Zetland,NSW,2017,56 Portman Street,"56 Portman Street, Zetland, NSW 2017",1650000,"$1,650,000",house,2,1,2,,,-1.0,,NGGKIN,NGFarah,,,23 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-zetland-139318271,Zetland,NSW,2017,18 Hansard Street,"18 Hansard Street, Zetland, NSW 2017",1500000,"$1,500,000",terrace,2,1,0,,,-1.0,,UWIGMI,Highland - Sutherland,,,09 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-137660214,Zetland,NSW,2017,741 Elizabeth Street,"741 Elizabeth Street, Zetland, NSW 2017",1790000,"$1,790,000",house,2,1,0,,,154.0,m²,XFNRTF,Forsyth - Willoughby,,,27 Nov 2021,house,,154.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-137387330,Zetland,NSW,2017,900 Elizabeth Street,"900 Elizabeth Street, Zetland, NSW 2017",1780000,"$1,780,000",house,2,1,1,,,145.0,m²,BZMDAR,BresicWhitney - Inner East,,,16 Oct 2021,house,,145.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-136898598,Zetland,NSW,2017,45 Tilford Street,"45 Tilford Street, Zetland, NSW 2017",1770000,"$1,770,000",house,2,1,1,,,-1.0,,IXAZCL,The Agency - NSW,,,26 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-zetland-133696410,Zetland,NSW,2017,733 Elizabeth Street,"733 Elizabeth Street, Zetland, NSW 2017",1400000,"$1,400,000",house,2,1,1,,,-1.0,,NGGKIN,NGFarah,,,27 Jun 2020,house,,-1.0
