badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-134937926,Nords Wharf,NSW,2281,107 Marine Parade,"107 Marine Parade, Nords Wharf, NSW 2281",660000,"$660,000",house,1,1,2,,,651.3,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,11 Dec 2020,house,,651.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-124216690,Nords Wharf,NSW,2281,69 Marine Parade,"69 Marine Parade, Nords Wharf, NSW 2281",475000,"$475,000",house,1,1,1,,,784.0,m²,JZKCZC,LJ Hooker - Belmont (NSW),,,22 Jun 2017,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-123867786,Nords Wharf,NSW,2281,38 Marine Parade,"38 Marine Parade, Nords Wharf, NSW 2281",1120000,"$1,120,000",house,2,1,2,,,670.0,m²,RCYGQP,The Property Market - Central Coast,,,09 Nov 2016,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-134467770,Nords Wharf,NSW,2281,36A Government Road,"36A Government Road, Nords Wharf, NSW 2281",508000,"$508,000",house,2,1,2,,,410.8,m²,CRGCHA,Creer Property - Charlestown     ,,,,house,,410.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-141336556,Nords Wharf,NSW,2281,112 Marine Parade,"112 Marine Parade, Nords Wharf, NSW 2281",1900000,"$1,900,000",house,2,2,2,,,-1.0,,DOWSWA,One Agency - Eastlakes,,,30 Jan 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-134669202,Nords Wharf,NSW,2281,2 Hunter Road,"2 Hunter Road, Nords Wharf, NSW 2281",590000,"$590,000",house,2,1,1,,,886.3,m²,VMAQQM,Ray White - East Lake Macquarie ,,,22 Nov 2020,house,,886.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-126624110,Nords Wharf,NSW,2281,23 Hunter Road,"23 Hunter Road, Nords Wharf, NSW 2281",528000,"$528,000",house,2,1,1,,,-1.0,,LKJFPG,First National Real Estate Andrew McGrath - Swansea,,,08 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-123615278,Nords Wharf,NSW,2281,39b Marine Parade,"39b Marine Parade, Nords Wharf, NSW 2281",615000,"$615,000",house,2,1,1,,,290.0,m²,DOWSWA,One Agency - Eastlakes,,,15 Feb 2017,house,,290.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-124379278,Nords Wharf,NSW,2281,20 Marine Parade,"20 Marine Parade, Nords Wharf, NSW 2281",1025000,"$1,025,000",house,2,2,1,,,-1.0,,DOWSWA,One Agency - Eastlakes,,,01 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-124411266,Nords Wharf,NSW,2281,24 Central Avenue,"24 Central Avenue, Nords Wharf, NSW 2281",585000,"$585,000",house,2,2,2,,,847.0,m²,DOWSWA,One Agency - Eastlakes,,,27 Jan 2017,house,,847.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-123765478,Nords Wharf,NSW,2281,79 Government Road,"79 Government Road, Nords Wharf, NSW 2281",520000,"$520,000",house,2,1,2,,,1345.0,m²,DOWSWA,One Agency - Eastlakes,,,29 Nov 2016,house,,1345.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-123452406,Nords Wharf,NSW,2281,96 Marine Parade,"96 Marine Parade, Nords Wharf, NSW 2281",880000,"$880,000",house,2,2,2,,,701.0,m²,XRWBAT,Harcourts Coast & Valley,,,29 Sep 2016,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-119139267,Nords Wharf,NSW,2281,2A Government Road,"2A Government Road, Nords Wharf, NSW 2281",850000,"$850,000",house,2,1,2,,,952.0,m²,,,,,22 May 2015,house,,952.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-133315418,Nords Wharf,NSW,2281,54 Marine Parade,"54 Marine Parade, Nords Wharf, NSW 2281",,Contact agent,house,2,1,1,,,525.0,m²,DIYWVC,Harcourts Newcastle - NEWCASTLE,,,06 Apr 2020,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-126221142,Nords Wharf,NSW,2281,5 Central Avenue,"5 Central Avenue, Nords Wharf, NSW 2281",520000,"$520,000",house,2,1,2,,,695.6,m²,DOWBEL,First National Real Estate Engage Eastlakes - BELMONT,,,07 Sep 2017,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-121441110,Nords Wharf,NSW,2281,99 Marine Pde,"99 Marine Pde, Nords Wharf, NSW 2281",475000,"$475,000",house,2,1,3,,,626.0,m²,DOWSWA,One Agency - Eastlakes,,,31 Mar 2016,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-121295706,Nords Wharf,NSW,2281,38 Government Rd,"38 Government Rd, Nords Wharf, NSW 2281",372000,"$372,000",house,2,1,0,,,-1.0,,DOWSWA,One Agency - Eastlakes,,,23 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-120510977,Nords Wharf,NSW,2281,8 Waterview Rd,"8 Waterview Rd, Nords Wharf, NSW 2281",365000,"$365,000",house,2,1,1,,,678.0,m²,DOWSWA,One Agency - Eastlakes,,,17 Sep 2015,house,,678.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-120352937,Nords Wharf,NSW,2281,21 Hunter Road,"21 Hunter Road, Nords Wharf, NSW 2281",520000,"$520,000",house,2,1,2,,,858.0,m²,DOWSWA,One Agency - Eastlakes,,,19 Aug 2015,house,,858.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-113770263,Nords Wharf,NSW,2281,107 Marine Parade,"107 Marine Parade, Nords Wharf, NSW 2281",390000,"$390,000",house,2,1,2,,,651.0,m²,DOWSWA,One Agency - Eastlakes,,,28 Mar 2014,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-111904743,Nords Wharf,NSW,2281,28 Marine Parade,"28 Marine Parade, Nords Wharf, NSW 2281",875000,"$875,000",house,2,2,2,,,705.0,m²,ASAYKQ,Belle Property Lake Macquarie - Charlestown,,,15 Feb 2013,house,,705.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-112133327,Nords Wharf,NSW,2281,36A Government Rd,"36A Government Rd, Nords Wharf, NSW 2281",265000,"$265,000",house,2,1,0,,,-1.0,,DOWSWA,One Agency - Eastlakes,,,06 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-107442143,Nords Wharf,NSW,2281,,,,Contact agent,house,2,1,1,,,-1.0,,XRHSWA,JASREAL PTY LTD - Swansea,,,03 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-106313475,Nords Wharf,NSW,2281,47 Marine Parade,"47 Marine Parade, Nords Wharf, NSW 2281",,Contact agent,house,2,1,1,,,334.0,m²,JZKCZC,LJ Hooker - Belmont (NSW),,,23 Jun 2010,house,,334.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-106253314,Nords Wharf,NSW,2281,106 Marine Parade,"106 Marine Parade, Nords Wharf, NSW 2281",680000,"$680,000",house,2,1,2,,,638.0,m²,JZKCZC,LJ Hooker - Belmont (NSW),,,11 May 2010,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-105720586,Nords Wharf,NSW,2281,,,315000,"$315,000",house,2,1,1,,,716.0,m²,DOWSWA,One Agency - Eastlakes,,,04 Sep 2009,house,,716.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-nords+wharf-140589863,Nords Wharf,NSW,2281,47 Marine Parade,"47 Marine Parade, Nords Wharf, NSW 2281",660000,"$660,000",house,3,1,1,,,334.5,m²,DBXKCD,One Agency - Eastlakes,,,01 Feb 2023,house,,334.5
