badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-yennora-105649147,Yennora,NSW,2161,,,225000,"$225,000",residential-other,0,1,0,,,992.0,m²,XCEFAI,Century 21 - Fairfield,,,16 May 2009,house,,992.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-137260842,Yennora,NSW,2161,4 Chowne Place,"4 Chowne Place, Yennora, NSW 2161",761000,"$761,000",house,2,1,1,,,531.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,29 Sep 2021,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-130770594,Yennora,NSW,2161,14 Matthes Street,"14 Matthes Street, Yennora, NSW 2161",625000,"$625,000",house,2,2,2,,,657.6,m²,ZSUJFO,Starr Partners - Pemulwuy,,,17 May 2019,house,,657.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-137079546,Yennora,NSW,2161,57 Whitaker Street,"57 Whitaker Street, Yennora, NSW 2161",850000,"$850,000",house,2,1,0,,,699.0,m²,TITCXQ,Professionals Real Estate - Fairfield,,,03 Nov 2021,house,,699.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-127277218,Yennora,NSW,2161,,,815000,"$815,000",house,2,1,0,,,878.0,m²,XCEFAI,Century 21 - Fairfield,,,01 Mar 2018,house,,878.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-126012214,Yennora,NSW,2161,21 Matthes Street,"21 Matthes Street, Yennora, NSW 2161",835000,"$835,000",house,2,1,0,,,-1.0,,,,,,21 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-123491626,Yennora,NSW,2161,12/85 Railway Street,"12/85 Railway Street, Yennora, NSW 2161",410000,"$410,000",house,2,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,20 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-118015639,Yennora,NSW,2161,32 Matthes Street,"32 Matthes Street, Yennora, NSW 2161",572000,"$572,000",house,2,1,1,,,-1.0,,TITCXQ,Professionals Real Estate - Fairfield,,,07 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-131603134,Yennora,NSW,2161,9/85 Railway Parade,"9/85 Railway Parade, Yennora, NSW 2161",410000,"$410,000",house,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,19 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-111953783,Yennora,NSW,2161,,,336500,"$336,500",house,2,1,0,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,19 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-111617755,Yennora,NSW,2161,203 Fairfield Street,"203 Fairfield Street, Yennora, NSW 2161",285000,"$285,000",house,2,1,1,,,556.4,m²,XNBZVH,LJ Hooker - Fairfield,,,15 Oct 2012,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-109172011,Yennora,NSW,2161,,,340000,"$340,000",house,2,1,0,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,13 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-107108316,Yennora,NSW,2161,,,,Contact agent,house,2,1,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,02 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-105658433,Yennora,NSW,2161,,,310000,"$310,000",house,2,1,0,,,-1.0,,PJTEWC,LJ Hooker - Granville | Guildford | Merrylands,,,30 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-105383074,Yennora,NSW,2165,127 Fairfield Street,"127 Fairfield Street, Yennora, NSW 2165",280000,"Range: $240,000 - $280,000",house,2,1,0,,,581.0,m²,HZGSID,Professionals Bankstown - Bankstown,,,18 Feb 2009,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-106190262,Yennora,NSW,2161,,,,Contact agent,house,2,1,0,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,16 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-104625809,Yennora,NSW,2161,,,265000,"$265,000",house,2,1,0,,,569.0,m²,OONJNJ,Richardson & Wrench - Fairfield,,,11 Jun 2008,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-140672967,Yennora,NSW,2161,13 Chowne Place,"13 Chowne Place, Yennora, NSW 2161",830000,"$830,000",house,3,1,2,,,550.1,m²,PJTEWC,LJ Hooker - Granville | Guildford | Merrylands,,,17 Nov 2022,house,,550.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-139594275,Yennora,NSW,2161,9 Larra Street,"9 Larra Street, Yennora, NSW 2161",890888,"$890,888",house,3,2,3,,,577.0,m²,AWXOVW,National Real Estate - Guildford,,,19 Oct 2022,house,,577.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-138869519,Yennora,NSW,2161,111 Orchardleigh Street,"111 Orchardleigh Street, Yennora, NSW 2161",821000,"$821,000",house,3,1,0,,,594.4,m²,STAMER,Starr Partners - Merrylands,,,09 Apr 2022,house,,594.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-137950558,Yennora,NSW,2161,177 Fairfield Street,"177 Fairfield Street, Yennora, NSW 2161",1000000,"$1,000,000",house,3,2,1,,,790.0,m²,ONJLBJ,Professionals North West Real Estate,,,28 Jan 2022,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yennora-137604198,Yennora,NSW,2161,27 Donald Street,"27 Donald Street, Yennora, NSW 2161",935000,"$935,000",house,3,2,2,,,556.0,m²,XCEFAI,Century 21 - Fairfield,,,20 Nov 2021,house,,556.0
