badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-connells+point-121112390,Connells Point,NSW,2221,229 Queens Road,"229 Queens Road, Connells Point, NSW 2221",2600000,"$2,600,000",house,1,1,1,,,828.0,m²,,,,,17 Nov 2015,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-connells+point-127627078,Connells Point,NSW,2221,198 Connells Point Road,"198 Connells Point Road, Connells Point, NSW 2221",1365000,"$1,365,000",house,2,1,1,,,500.0,m²,JVRSMT,Luxe Agency by Maurice Maroon,,,03 Jun 2021,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-connells+point-121258610,Connells Point,NSW,2221,229A Connells Point Road,"229A Connells Point Road, Connells Point, NSW 2221",830000,"$830,000",house,2,1,1,,,274.0,m²,ARKENS,McGrath - South Hurstville,,,04 Dec 2015,house,,274.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-connells+point-121165974,Connells Point,NSW,2221,96 Queens Road,"96 Queens Road, Connells Point, NSW 2221",1425000,"$1,425,000",house,2,1,1,,,-1.0,,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,13 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-connells+point-118137559,Connells Point,NSW,2221,6 Homedale Crescent,"6 Homedale Crescent, Connells Point, NSW 2221",1100000,"$1,100,000",house,2,2,2,,,764.0,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,22 Jan 2015,house,,764.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-connells+point-117609159,Connells Point,NSW,2221,137 Connells Point Road,"137 Connells Point Road, Connells Point, NSW 2221",1746000,"$1,746,000",house,2,1,1,,,1005.0,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,30 Aug 2014,house,,1005.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-connells+point-114977427,Connells Point,NSW,2221,289 Connells Point Rd,"289 Connells Point Rd, Connells Point, NSW 2221",1100000,"$1,100,000",house,2,1,1,,,-1.0,,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,26 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-connells+point-112358955,Connells Point,NSW,2221,70 Queens Road,"70 Queens Road, Connells Point, NSW 2221",887000,"$887,000",house,2,1,1,,,815.0,m²,JVRSMT,Luxe Agency by Maurice Maroon,,,13 Dec 2012,house,,815.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-connells+point-107342504,Connells Point,NSW,2221,45 Queens Road,"45 Queens Road, Connells Point, NSW 2221",965000,"$965,000",house,2,1,1,,,-1.0,,,,,,21 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-connells+point-106964674,Connells Point,NSW,2221,100-102 Queens Road,"100-102 Queens Road, Connells Point, NSW 2221",1350000,"$1,350,000",house,2,1,3,,,-1.0,,,,,,07 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-connells+point-105599871,Connells Point,NSW,2221,149 Queens Road,"149 Queens Road, Connells Point, NSW 2221",1100000,"$1,100,000",house,2,2,1,,,378.0,m²,,,,,23 Jul 2009,house,,378.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-connells+point-104904488,Connells Point,NSW,2221,198 Connells Point Road,"198 Connells Point Road, Connells Point, NSW 2221",498000,"$498,000",house,2,1,1,,,-1.0,,ARKENS,McGrath - South Hurstville,,,16 Jun 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-connells+point-110923631,Connells Point,NSW,2221,70 Queens Road,"70 Queens Road, Connells Point, NSW 2221",,Contact agent,house,2,1,1,,,815.7,m²,XFNJAN,Sanders Property Agents -   ,,,21 Dec 2012,house,,815.7
