badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow-118963775,Padstow,NSW,2211,45A Courtney Road,"45A Courtney Road, Padstow, NSW 2211",,Contact agent,house,0,3,3,,,313.0,m²,VBRLNQ,Tim Mutton Estate Agents - PANANIA,,,26 Feb 2015,house,,313.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-padstow-107389051,Padstow,NSW,2211,39 Howard Rd,"39 Howard Rd, Padstow, NSW 2211",540000,"Range: $460,000 - $540,000",residential-other,0,1,0,,,-1.0,,AEZHBT,Auswin Property - Sydney,,,10 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-padstow-106832384,Padstow,NSW,2211,67 Howard Road,"67 Howard Road, Padstow, NSW 2211",,Contact agent,residential-other,0,1,0,,,-1.0,,XLJPAF,LJ Hooker - Padstow  ,,,15 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-padstow-106666825,Padstow,NSW,2211,23 Padstow Parade,"23 Padstow Parade, Padstow, NSW 2211",735000,"$735,000",residential-other,0,1,1,,,-1.0,,XLJPAF,LJ Hooker - Padstow  ,,,20 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow-117619151,Padstow,NSW,2211,25  Pyramid Avenue,"25  Pyramid Avenue, Padstow, NSW 2211",630000,"$630,000",house,1,1,1,,,491.0,m²,,,,,30 Aug 2014,house,,491.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow-113499099,Padstow,NSW,2211,39 Howard Rd,"39 Howard Rd, Padstow, NSW 2211",460000,"$460,000",house,1,1,1,133,m²,133.0,m²,HGMDBV,Laing+Simmons - Campsie,,,20 Sep 2013,house,133,133.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow-107960776,Padstow,NSW,2211,67 Howard Road,"67 Howard Road, Padstow, NSW 2211",468000,"$468,000",house,1,1,0,,,-1.0,,XFNPAD,First National Real Estate Daystar - Daystar,,,13 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow-105466525,Padstow,NSW,2211,,,360000,"$360,000",house,1,1,0,,,-1.0,,XLJPAF,LJ Hooker - Padstow  ,,,19 Jan 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow-132535970,Padstow,NSW,2211,190 Gibson Ave,"190 Gibson Ave, Padstow, NSW 2211",700000,"$700,000",house,1,1,1,,,242.0,m²,SQTTAS,Global RE - LIVERPOOL,,,19 Dec 2019,house,,242.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow-121568462,Padstow,NSW,2211,6/20-22 Padstow Parade,"6/20-22 Padstow Parade, Padstow, NSW 2211",400000,"$400,000",house,1,1,1,,,-1.0,,XFNPAD,First National Real Estate Daystar - Daystar,,,27 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-padstow-105104541,Padstow,NSW,2211,,,,Contact agent,residential-other,1,1,1,,,-1.0,,PJBPXW,Bobb Property Group - Punchbowl,,,06 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-padstow-114734751,Padstow,NSW,2211,63 Howard Road,"63 Howard Road, Padstow, NSW 2211",640000,"$640,000",residential-other,1,1,4,,,-1.0,,ABCBAP,Ray White - Bankstown,,,28 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow-113079339,Padstow,NSW,2211,190 Gibson Avenue,"190 Gibson Avenue, Padstow, NSW 2211",420000,"$420,000",house,1,1,1,,,242.0,m²,XLJPAF,LJ Hooker - Padstow  ,,,26 Feb 2013,house,,242.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow-106262542,Padstow,NSW,2211,49 Faraday Road,"49 Faraday Road, Padstow, NSW 2211",378000,"$378,000",house,1,1,1,,,-1.0,,XPNPAD,Professionals - Padstow,,,26 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow-104044959,Padstow,NSW,2211,,,,Contact agent,house,1,1,0,,,-1.0,,XFNPAD,First National Real Estate Daystar - Daystar,,,30 Jan 2009,house,,-1.0
