badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-jewells-105404874,Jewells,NSW,2280,,,245000,"Range: $205,000 - $245,000",acreage,1,1,0,,,500.0,m²,DOWBEL,First National Real Estate Engage Eastlakes - BELMONT,,,18 Feb 2009,house,,500.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-jewells-132680222,Jewells,NSW,2280,1/50 Ntaba Road,"1/50 Ntaba Road, Jewells, NSW 2280",440000,"$440,000",duplex-semi-detached,2,1,1,,,-1.0,,JZKCZC,LJ Hooker - Belmont (NSW),,,12 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-jewells-123977726,Jewells,NSW,2280,2/50 Ntaba Road,"2/50 Ntaba Road, Jewells, NSW 2280",380000,"$380,000",duplex-semi-detached,2,1,1,,,-1.0,,CRGCHA,Creer Property - Charlestown     ,,,12 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-112547283,Jewells,NSW,2280,1A Murray Street,"1A Murray Street, Jewells, NSW 2280",315000,"$315,000",house,2,1,1,,,325.4,m²,CYFQZK,Century 21 Carkeet Johns Smith - Charlestown,,,21 Dec 2012,house,,325.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-107566665,Jewells,NSW,2280,122 Pacific Highway,"122 Pacific Highway, Jewells, NSW 2280",265000,"$265,000",house,2,1,3,,,1225.0,m²,DOWBEL,First National Real Estate Engage Eastlakes - BELMONT,,,16 Aug 2011,house,,1225.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-108419491,Jewells,NSW,2280,,,325000,"$325,000",house,2,1,1,,,-1.0,,ZPCAKB,McFarlane Real Estate - Newcastle & Lake Macquarie Regions,,,08 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-106096910,Jewells,NSW,2280,,,300000,"$300,000",house,2,1,1,,,761.0,m²,DOWSWA,One Agency - Eastlakes,,,18 Dec 2009,house,,761.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-141375828,Jewells,NSW,2280,108 Ntaba Road,"108 Ntaba Road, Jewells, NSW 2280",720000,"$720,000",house,3,1,1,,,631.0,m²,GKPMPW,Ray White Newcastle Lake Macquarie - NEWCASTLE,,,01 May 2023,house,,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-141598696,Jewells,NSW,2280,94 Fencott Drive,"94 Fencott Drive, Jewells, NSW 2280",880000,"$880,000",house,3,2,2,,,769.9,m²,ASAYKQ,Belle Property Lake Macquarie - Charlestown,,,20 Mar 2023,house,,769.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-141335024,Jewells,NSW,2280,,,787500,"$787,500",house,3,2,1,,,-1.0,,GKPMPW,Ray White Newcastle Lake Macquarie - NEWCASTLE,,,20 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-141470096,Jewells,NSW,2280,15 Gilsmere Street,"15 Gilsmere Street, Jewells, NSW 2280",807500,"$807,500",house,3,1,2,,,773.6,m²,JNPEBB,McKiernan Real Estate - Newcastle and Lake Macquarie,,,10 Mar 2023,house,,773.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-141542400,Jewells,NSW,2280,3 Finsbury Cl,"3 Finsbury Cl, Jewells, NSW 2280",900000,"$900,000",house,3,2,2,,,665.0,m²,CTCVKL,Lance Jensen & Associates Real Estate,,,09 Mar 2023,house,,665.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-141003024,Jewells,NSW,2280,100 Ntaba Road,"100 Ntaba Road, Jewells, NSW 2280",805000,"$805,000",house,3,1,2,209,m²,727.0,m²,MZIEAS,Raine&Horne - Cameron Park,,,16 Dec 2022,house,209,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-140719967,Jewells,NSW,2280,20 Silverdale Parade,"20 Silverdale Parade, Jewells, NSW 2280",895000,"$895,000",house,3,2,2,,,625.0,m²,DBXKCD,One Agency - Eastlakes,,,22 Nov 2022,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-140531123,Jewells,NSW,2280,12 Esperance Street,"12 Esperance Street, Jewells, NSW 2280",760000,"$760,000",house,3,1,1,,,1129.0,m²,TLAEKB,Stone Real Estate - Newcastle,,,18 Nov 2022,house,,1129.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-139734023,Jewells,NSW,2280,2 Mathew Avenue,"2 Mathew Avenue, Jewells, NSW 2280",930000,"$930,000",house,3,2,2,,,553.0,m²,JSUAAV,"Altitude Real Estate - Newcastle, Lake Macquarie & Hunter Valley",,,15 Jul 2022,house,,553.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jewells-139692775,Jewells,NSW,2280,15 Ntaba Road,"15 Ntaba Road, Jewells, NSW 2280",825000,"$825,000",house,3,1,2,,,661.0,m²,OVRQQE,Found,,,14 Jul 2022,house,,661.0
