badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-140492827,Rathmines,NSW,2283,16 Harborne Avenue,"16 Harborne Avenue, Rathmines, NSW 2283",560000,"$560,000",house,1,1,0,,,700.0,m²,XFNTOT,Avery Property Professionals  -   ,,,21 Oct 2022,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-140003147,Rathmines,NSW,2283,79 Fishing Point Road,"79 Fishing Point Road, Rathmines, NSW 2283",2450000,"$2,450,000",house,1,1,1,,,1796.0,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,01 Sep 2022,house,,1796.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-138414887,Rathmines,NSW,2283,37 Cheapside Street,"37 Cheapside Street, Rathmines, NSW 2283",506000,"$506,000",house,1,1,3,,,449.0,m²,XCETON,Century 21 Gallery - Rathmines,,,15 Feb 2022,house,,449.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-130024546,Rathmines,NSW,2283,12 Bayswater Road,"12 Bayswater Road, Rathmines, NSW 2283",330000,"$330,000",house,1,1,1,,,643.0,m²,XFNTOT,Avery Property Professionals  -   ,,,07 May 2019,house,,643.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-129170306,Rathmines,NSW,2283,26 Bournville Road,"26 Bournville Road, Rathmines, NSW 2283",325000,"$325,000",house,1,1,1,,,886.0,m²,XRWTOR,Ray White - Toronto,,,01 Apr 2019,house,,886.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-127763994,Rathmines,NSW,2283,37 Cheapside Street,"37 Cheapside Street, Rathmines, NSW 2283",350000,"$350,000",house,1,1,2,,,448.0,m²,XCETON,Century 21 Gallery - Rathmines,,,19 Mar 2018,house,,448.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-119591231,Rathmines,NSW,2283,33 Bayswater Road,"33 Bayswater Road, Rathmines, NSW 2283",255000,"$255,000",house,1,1,2,,,474.0,m²,XFNTOT,Avery Property Professionals  -   ,,,26 Aug 2015,house,,474.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-120151581,Rathmines,NSW,2283,61 Fishing Point Road,"61 Fishing Point Road, Rathmines, NSW 2283",710000,"$710,000",house,1,1,1,,,1069.0,m²,XRWTOR,Ray White - Toronto,,,12 Aug 2015,house,,1069.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-114826471,Rathmines,NSW,2283,167 Fishing Point Road,"167 Fishing Point Road, Rathmines, NSW 2283",,Contact agent,house,1,1,0,,,-1.0,,MWXJCK,buymyplace,,,06 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-105533487,Rathmines,NSW,2283,,,196000,"$196,000",house,1,1,1,,,-1.0,,DVEZDM,Castle Property - NEWCASTLE,,,14 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-140782887,Rathmines,NSW,2283,2/2 Coventry Street,"2/2 Coventry Street, Rathmines, NSW 2283",645000,"$645,000",house,2,1,1,,,364.0,m²,XRWTOR,Ray White - Toronto,,,14 Nov 2022,house,,364.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-rathmines-137363698,Rathmines,NSW,2283,2/11 Harborne Avenue,"2/11 Harborne Avenue, Rathmines, NSW 2283",500000,"$500,000",duplex-semi-detached,2,1,2,,,-1.0,,XCETON,Century 21 Gallery - Rathmines,,,15 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-136570390,Rathmines,NSW,2283,3 Bayswater Road,"3 Bayswater Road, Rathmines, NSW 2283",790000,"$790,000",house,2,1,0,,,687.0,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,12 Jul 2021,house,,687.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-123532130,Rathmines,NSW,2283,16 The Circlet,"16 The Circlet, Rathmines, NSW 2283",1000000,"$1,000,000",house,2,1,1,,,1467.0,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,06 Oct 2016,house,,1467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-136596494,Rathmines,NSW,2283,61 Fishing Point Road,"61 Fishing Point Road, Rathmines, NSW 2283",1700000,"$1,700,000",house,2,1,1,,,1086.0,m²,VZUYFE,First National Real Estate - Toronto,,,18 Jun 2021,house,,1086.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-133705138,Rathmines,NSW,2283,19 Somersham Avenue,"19 Somersham Avenue, Rathmines, NSW 2283",490000,"$490,000",house,2,2,4,,,870.0,m²,XFNTOT,Avery Property Professionals  -   ,,,11 Aug 2020,house,,870.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-129759958,Rathmines,NSW,2283,32 Secret Corner Road,"32 Secret Corner Road, Rathmines, NSW 2283",395000,"$395,000",house,2,1,0,,,890.0,m²,XFNTOT,Avery Property Professionals  -   ,,,26 Nov 2018,house,,890.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rathmines-126169142,Rathmines,NSW,2283,42 Northview Street,"42 Northview Street, Rathmines, NSW 2283",398000,"$398,000",house,2,1,2,,,512.2,m²,XRWTOR,Ray White - Toronto,,,10 Oct 2018,house,,512.2
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-rathmines-127217886,Rathmines,NSW,2283,2/20 Stirling Street,"2/20 Stirling Street, Rathmines, NSW 2283",385000,"$385,000",duplex-semi-detached,2,1,1,,,-1.0,,AREENA,LJ Hooker Lake Macquarie - Wangi Wangi,,,12 Mar 2018,house,,-1.0
