badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-120927217,Figtree,NSW,2525,126 Woodrow Place,"126 Woodrow Place, Figtree, NSW 2525",62000,"$62,000",house,1,1,1,,,-1.0,,HDYFWJ,Ray White - Wollongong,,,23 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-114091299,Figtree,NSW,2525,92/4 Woodrow Place,"92/4 Woodrow Place, Figtree, NSW 2525",42000,"$42,000",house,1,1,1,,,-1.0,,FANWOL,All Residential Real Estate - Wollongong,,,16 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-107359263,Figtree,NSW,2525,"174/1 Woodrow Place, Figtree Gardens Caravan Park","174/1 Woodrow Place, Figtree Gardens Caravan Park, Figtree, NSW 2525",40000,"$40,000",house,1,1,1,,,-1.0,,DPSWOL,Illawarra Estate Agents - WOLLONGONG,,,12 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-107128854,Figtree,NSW,2525,Site 59 Woodrow Pl,"Site 59 Woodrow Pl, Figtree, NSW 2525",79000,"$79,000",house,1,1,1,,,-1.0,,LJBUNA,Domain Illawarra Real Estate,,,28 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-107189684,Figtree,NSW,2525,106 Woodrow Pl,"106 Woodrow Pl, Figtree, NSW 2525",39900,"$39,900",house,1,1,0,,,-1.0,,LJBUNA,Domain Illawarra Real Estate,,,25 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-figtree-123887750,Figtree,NSW,2525,112/4 Woodrow Place,"112/4 Woodrow Place, Figtree, NSW 2525",,Contact agent,residential-other,1,1,1,,,-1.0,,XRWWOL,LJ Hooker - Wollongong ,,,23 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-figtree-120523001,Figtree,NSW,2525,95/4 Woodrow Place,"95/4 Woodrow Place, Figtree, NSW 2525",,Contact agent,residential-other,1,1,0,,,-1.0,,XRWWOL,LJ Hooker - Wollongong ,,,04 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-121003310,Figtree,NSW,2525,15 Arkell Drive,"15 Arkell Drive, Figtree, NSW 2525",,Contact agent,house,1,1,2,,,-1.0,,EQSKHW,Colliers - Wollongong,,,01 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-figtree-120170057,Figtree,NSW,2525,111/4 Woodrow Place,"111/4 Woodrow Place, Figtree, NSW 2525",,Contact agent,residential-other,1,1,1,,,-1.0,,HDZEAQ,Ray White Real Estate - Unanderra,,,09 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-figtree-119516471,Figtree,NSW,2525,198/4 Woodrow Place,"198/4 Woodrow Place, Figtree, NSW 2525",,Contact agent,residential-other,1,1,1,,,-1.0,,XRWWOL,LJ Hooker - Wollongong ,,,30 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-129350550,Figtree,NSW,2525,4 Woodrow Place,"4 Woodrow Place, Figtree, NSW 2525",,Contact agent,house,1,1,2,,,-1.0,,XPAUYT,For Sale By Owner                                                                                   ,,,16 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-figtree-114307703,Figtree,NSW,2525,91/4 Woodrow Place,"91/4 Woodrow Place, Figtree, NSW 2525",,Contact agent,residential-other,1,1,1,,,-1.0,,XRWWOL,LJ Hooker - Wollongong ,,,14 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-figtree-114613019,Figtree,NSW,2525,48/4 Woodrow Place,"48/4 Woodrow Place, Figtree, NSW 2525",,Contact agent,residential-other,1,1,1,,,-1.0,,XRWWOL,LJ Hooker - Wollongong ,,,23 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-110296485,Figtree,NSW,2525,197/4 Woodrow Place,"197/4 Woodrow Place, Figtree, NSW 2525",,Contact agent,house,1,1,1,,,-1.0,,HDZEAQ,Ray White Real Estate - Unanderra,,,31 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-111100003,Figtree,NSW,2525,,,,Contact agent,house,1,1,2,,,-1.0,,MYCEDN,Stella Real Estate - Fairy Meadow,,,29 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-110297489,Figtree,NSW,2525,197/4 Woodrow Place,"197/4 Woodrow Place, Figtree, NSW 2525",,Contact agent,house,1,1,1,,,-1.0,,XRWWOL,LJ Hooker - Wollongong ,,,28 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-107104312,Figtree,NSW,2525,Site 88 Woodrow Pl,"Site 88 Woodrow Pl, Figtree, NSW 2525",,Contact agent,house,1,2,2,,,-1.0,,LJBUNA,Domain Illawarra Real Estate,,,01 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-106959125,Figtree,NSW,2525,Site 88 Woodrow  Pl,"Site 88 Woodrow  Pl, Figtree, NSW 2525",,Contact agent,house,1,2,2,,,-1.0,,LJBUNA,Domain Illawarra Real Estate,,,14 Jan 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-105612430,Figtree,NSW,2525,Site 140 Figtree Gardens Caravan Pk,"Site 140 Figtree Gardens Caravan Pk, Figtree, NSW 2525",,Contact agent,house,1,1,0,,,-1.0,,LJBUNA,Domain Illawarra Real Estate,,,05 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-126323314,Figtree,NSW,2525,1 Gibsons Road,"1 Gibsons Road, Figtree, NSW 2525",670000,"$670,000",house,2,1,2,,,822.0,m²,NCOFLL,The Agency - Illawarra,,,17 Aug 2018,house,,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-128463598,Figtree,NSW,2525,52 Preston Street,"52 Preston Street, Figtree, NSW 2525",530000,"$530,000",house,2,1,1,,,702.0,m²,FLVFJQ,Belle Property - Illawarra,,,22 Jun 2018,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-126510646,Figtree,NSW,2525,34 Figtree Crescent,"34 Figtree Crescent, Figtree, NSW 2525",635000,"$635,000",house,2,2,2,,,923.0,m²,HDYFWJ,Ray White - Wollongong,,,24 Oct 2017,house,,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-125533362,Figtree,NSW,2525,4/11 Zelang Avenue,"4/11 Zelang Avenue, Figtree, NSW 2525",425000,"$425,000",house,2,1,1,,,-1.0,,IOEZUI,R&W - Figtree,,,25 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-123256534,Figtree,NSW,2525,42/4 Woodrow Place,"42/4 Woodrow Place, Figtree, NSW 2525",86000,"$86,000",house,2,1,1,,,-1.0,,HDYFWJ,Ray White - Wollongong,,,08 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-121599138,Figtree,NSW,2525,83/4 Woodrow Place,"83/4 Woodrow Place, Figtree, NSW 2525",75000,"$75,000",house,2,2,2,,,-1.0,,HDYFWJ,Ray White - Wollongong,,,11 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-120816509,Figtree,NSW,2525,42/4 Woodrow Place,"42/4 Woodrow Place, Figtree, NSW 2525",65000,"$65,000",house,2,1,2,,,-1.0,,HDYFWJ,Ray White - Wollongong,,,15 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-132884782,Figtree,NSW,2525,149 The Avenue,"149 The Avenue, Figtree, NSW 2525",630000,"$630,000",house,2,1,2,,,898.0,m²,SSZEPU,Elders Real Estate - Wollongong,,,11 Mar 2020,house,,898.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-figtree-123287650,Figtree,NSW,2525,116/4 Woodrow Pl,"116/4 Woodrow Pl, Figtree, NSW 2525",100000,"$100,000",residential-other,2,1,3,100,m²,300.0,m²,,,,,13 Jun 2018,house,100,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-127331746,Figtree,NSW,2525,55 Woodrow Pl,"55 Woodrow Pl, Figtree, NSW 2525",100000,"$100,000",house,2,2,2,,,-1.0,,HOCXOB,Spinelli Real Estate Wollongong - Shellharbour City,,,21 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-126838570,Figtree,NSW,2525,1/9 Figtree Crescent,"1/9 Figtree Crescent, Figtree, NSW 2525",650000,"$650,000",house,2,1,1,,,-1.0,,HDZEAQ,Ray White Real Estate - Unanderra,,,14 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-123434070,Figtree,NSW,2525,12 Bellevue Road,"12 Bellevue Road, Figtree, NSW 2525",635000,"$635,000",house,2,1,0,,,-1.0,,SSZEPU,Elders Real Estate - Wollongong,,,10 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-124815338,Figtree,NSW,2525,39 Figtree Cres,"39 Figtree Cres, Figtree, NSW 2525",605000,"$605,000",house,2,1,1,,,706.0,m²,TXSUAU,Cooper & Cooper Property Management - Wollongong,,,14 Mar 2017,house,,706.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-121873582,Figtree,NSW,2525,149/4 Woodrow Place,"149/4 Woodrow Place, Figtree, NSW 2525",79000,"$79,000",house,2,1,1,,,-1.0,,LJBUNA,Domain Illawarra Real Estate,,,07 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-figtree-121139618,Figtree,NSW,2525,86 Princes Highway,"86 Princes Highway, Figtree, NSW 2525",500000,"$500,000",house,2,2,2,,,483.0,m²,YOAFCD,Fletchers Wollongong - WOLLONGONG,,,18 Feb 2016,house,,483.0
