badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-oxford+falls-136275266,Oxford Falls,NSW,2100,1073 Spicer Road,"1073 Spicer Road, Oxford Falls, NSW 2100",3180000,"$3,180,000",house,1,1,2,,,1.49,ha,LIECOL,BowerGray - Dee Why,,,05 Jun 2021,house,,14900.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-oxford+falls-114435811,Oxford Falls,NSW,2100,2591 Oxford Falls Road,"2591 Oxford Falls Road, Oxford Falls, NSW 2100",1450000,"$1,450,000",acreage,2,1,2,,,-1.0,,XRWTEH,Sydney Country Living - TERREY HILLS,,,01 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oxford+falls-114748731,Oxford Falls,NSW,2100,Lot/9 Oxford Falls Rd,"Lot/9 Oxford Falls Rd, Oxford Falls, NSW 2100",1500000,"$1,500,000",house,3,3,2,,,3244.0,m²,,,,,15 Dec 2013,house,,3244.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oxford+falls-114747935,Oxford Falls,NSW,2100,Lot/7 Oxford Falls Rd,"Lot/7 Oxford Falls Rd, Oxford Falls, NSW 2100",,Contact agent,house,3,1,2,,,1727.0,m²,,,,,12 Nov 2013,house,,1727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oxford+falls-111514323,Oxford Falls,NSW,2100,1109 Wearden Road,"1109 Wearden Road, Oxford Falls, NSW 2100",,Contact agent,house,3,1,2,,,-1.0,,DOYDEE,Doyle Spillane - Dee Why,,,28 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-oxford+falls-106417068,Oxford Falls,NSW,2100,1125 Oxford Falls Road,"1125 Oxford Falls Road, Oxford Falls, NSW 2100",,Contact agent,acreage,3,2,7,,,6545.0,m²,XRWTEH,Sydney Country Living - TERREY HILLS,,,24 Apr 2010,house,,6545.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oxford+falls-114343987,Oxford Falls,NSW,2100,,,1160000,"$1,160,000",house,4,2,2,,,-1.0,,RCEDEE,Ratcliff Mathews - Dee Why,,,15 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oxford+falls-128431974,Oxford Falls,NSW,2100,1109 Oxford Falls Road,"1109 Oxford Falls Road, Oxford Falls, NSW 2100",3500000,"$3,500,000",house,4,4,4,,,4976.0,m²,XRWTEH,Sydney Country Living - TERREY HILLS,,,04 Jul 2018,house,,4976.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-oxford+falls-106654636,Oxford Falls,NSW,2100,1059 Spicer Road,"1059 Spicer Road, Oxford Falls, NSW 2100",2300000,"$2,300,000",acreage,4,3,3,,,-1.0,,XRWTEH,Sydney Country Living - TERREY HILLS,,,24 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oxford+falls-140222231,Oxford Falls,NSW,2100,1081 Oxford Falls Road,"1081 Oxford Falls Road, Oxford Falls, NSW 2100",4510000,"$4,510,000",house,5,3,8,,,2.02,ha,ABCMON,LJ Hooker - Mona Vale,,,17 Sep 2022,house,,20200.0
