badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-avalon+beach-113449607,Avalon Beach,NSW,2107,306 Hudson Parade,"306 Hudson Parade, Avalon Beach, NSW 2107",1560000,"Range: $1,340,000 - $1,560,000",house,0,1,0,,,810.0,m²,,,,,21 May 2013,house,,810.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avalon+beach-104379814,Avalon Beach,NSW,2107,46 Park Avenue,"46 Park Avenue, Avalon Beach, NSW 2107",540000,"$540,000",house,0,1,0,,,620.0,m²,WPBMRK,The Agency - Northern Beaches,,,01 Dec 2007,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avalon+beach-103619809,Avalon Beach,NSW,2107,32/82 Avalon Parade,"32/82 Avalon Parade, Avalon Beach, NSW 2107",,Contact agent,house,0,1,0,,,-1.0,,,,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avalon+beach-130979390,Avalon Beach,NSW,2107,3/46 Marine Parade,"3/46 Marine Parade, Avalon Beach, NSW 2107",702500,"$702,500",house,1,1,1,,,-1.0,,XLJAVA,LJ Hooker - Avalon Beach,,,17 Apr 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avalon+beach-119825107,Avalon Beach,NSW,2107,77 Riverview Road,"77 Riverview Road, Avalon Beach, NSW 2107",1250000,"$1,250,000",house,1,2,2,,,873.0,m²,XLJAVA,LJ Hooker - Avalon Beach,,,26 Jun 2015,house,,873.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avalon+beach-119663411,Avalon Beach,NSW,2107,131 Whale Beach Road,"131 Whale Beach Road, Avalon Beach, NSW 2107",630000,"$630,000",house,1,1,1,,,-1.0,,XLJPAN,LJ Hooker - Palm Beach,,,25 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avalon+beach-140673219,Avalon Beach,NSW,2107,3/10 Marine Parade,"3/10 Marine Parade, Avalon Beach, NSW 2107",790000,"$790,000",house,1,1,1,,,-1.0,,QFUJWY,Raine & Horne Avalon Palm Beach - AVALON BEACH,,,01 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avalon+beach-133706674,Avalon Beach,NSW,2107,24 Watkins Road,"24 Watkins Road, Avalon Beach, NSW 2107",2200000,"$2,200,000",house,1,1,1,,,986.0,m²,ANLAVA,BLAKE Property - AVALON BEACH,,,22 Jul 2020,house,,986.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avalon+beach-126646250,Avalon Beach,NSW,2107,181 Riverview Road,"181 Riverview Road, Avalon Beach, NSW 2107",3450000,"$3,450,000",house,1,1,1,,,-1.0,,XLJAVA,LJ Hooker - Avalon Beach,,,26 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avalon+beach-112353503,Avalon Beach,NSW,2107,121 Hudson Parade,"121 Hudson Parade, Avalon Beach, NSW 2107",,Contact agent,house,1,1,0,,,1225.0,m²,WPBMRK,The Agency - Northern Beaches,,,01 May 2013,house,,1225.0
