badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-chester+hill-118661695,Chester Hill,NSW,2162,73 MILLER ROAD,"73 MILLER ROAD, Chester Hill, NSW 2162",700000,"$700,000",house,0,5,3,,,-1.0,,PJBPXW,Bobb Property Group - Punchbowl,,,07 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chester+hill-106213732,Chester Hill,NSW,2162,147 PRIAM,"147 PRIAM, Chester Hill, NSW 2162",397650,"$397,650",house,0,1,1,,,486.0,m²,ZPCAMT,LJ Leonard Realty Professionals - Chester Hill,,,19 Dec 2009,house,,486.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chester+hill-127347794,Chester Hill,NSW,2162,69 Waldron Road,"69 Waldron Road, Chester Hill, NSW 2162",630000,"$630,000",house,1,1,0,,,626.0,m²,XPNPAD,Professionals - Padstow,,,10 Feb 2018,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chester+hill-120543137,Chester Hill,NSW,2162,,,430000,"$430,000",house,1,1,0,229,m²,-1.0,,XCEFAI,Century 21 - Fairfield,,,22 Oct 2015,house,229,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-chester+hill-106343173,Chester Hill,NSW,2162,3a Gurney,"3a Gurney, Chester Hill, NSW 2162",300000,"$300,000",residential-other,1,1,0,,,465.0,m²,ZPCAMT,LJ Leonard Realty Professionals - Chester Hill,,,01 Jul 2010,house,,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chester+hill-140737391,Chester Hill,NSW,2162,20 Fuller Street,"20 Fuller Street, Chester Hill, NSW 2162",855000,"$855,000",house,2,1,2,,,-1.0,,JNIEYN,John B.Grant Real Estate - Chester Hill,,,16 Dec 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chester+hill-140702023,Chester Hill,NSW,2162,107 Proctor Parade,"107 Proctor Parade, Chester Hill, NSW 2162",930000,"$930,000",house,2,1,1,,,581.7,m²,XRHCHF,First National - Chester Hill,,,19 Nov 2022,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-chester+hill-140093987,Chester Hill,NSW,2162,9 Miller Road,"9 Miller Road, Chester Hill, NSW 2162",900000,"$900,000",house,2,1,0,,,556.4,m²,ABCBAP,Ray White - Bankstown,,,28 Oct 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-chester+hill-140479519,Chester Hill,NSW,2162,33 Merle Street,"33 Merle Street, Chester Hill, NSW 2162",856000,"$856,000",house,2,1,1,,,-1.0,,YBJMAU,LJ Hooker - Chester Hill,,,24 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chester+hill-139981731,Chester Hill,NSW,2162,14/17-25 Campbell Hill Road,"14/17-25 Campbell Hill Road, Chester Hill, NSW 2162",620000,"$620,000",house,2,1,2,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,29 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chester+hill-139554211,Chester Hill,NSW,2162,26 Clack Road,"26 Clack Road, Chester Hill, NSW 2162",885000,"$885,000",house,2,1,0,,,594.0,m²,JNIEYN,John B.Grant Real Estate - Chester Hill,,,02 Jul 2022,house,,594.0
