badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wisemans+ferry-118420827,Wisemans Ferry,NSW,2775,625 Singleton Road,"625 Singleton Road, Wisemans Ferry, NSW 2775",430000,"$430,000",acreage,0,1,0,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,01 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wisemans+ferry-117045891,Wisemans Ferry,NSW,2775,132 Webbs Creek Road,"132 Webbs Creek Road, Wisemans Ferry, NSW 2775",175000,"$175,000",acreage,0,1,0,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,30 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wisemans+ferry-116950423,Wisemans Ferry,NSW,2775,432 Webb's Creek Road,"432 Webb's Creek Road, Wisemans Ferry, NSW 2775",203000,"$203,000",acreage,0,1,0,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,21 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-113851007,Wisemans Ferry,NSW,2775,,,150000,"$150,000",house,0,1,3,,,1267.0,m²,,,,,18 Mar 2014,house,,1267.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wisemans+ferry-106209709,Wisemans Ferry,NSW,2775,14 Webb's Creek Road,"14 Webb's Creek Road, Wisemans Ferry, NSW 2775",300000,"$300,000",acreage,1,1,0,,,-1.0,,QIHPDI,Rachael Goldsworthy Realty -  Windsor,,,08 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-111687935,Wisemans Ferry,NSW,2775,25 St Albans Road,"25 St Albans Road, Wisemans Ferry, NSW 2775",155000,"$155,000",house,1,1,2,,,1750.0,m²,BGRGQA,Stone Real Estate - Glenorie,,,10 Oct 2012,house,,1750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-106425748,Wisemans Ferry,NSW,2775,529 Settlers Road,"529 Settlers Road, Wisemans Ferry, NSW 2775",330000,"Range: $280,000 - $330,000",house,1,2,0,,,1353.0,m²,,,,,10 Nov 2010,house,,1353.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-106028882,Wisemans Ferry,NSW,2775,178 Settlers Road,"178 Settlers Road, Wisemans Ferry, NSW 2775",210000,"Range: $175,000 - $210,000",house,1,1,0,,,600.0,m²,,,,,05 Aug 2010,house,,600.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wisemans+ferry-105767232,Wisemans Ferry,NSW,2775,315 St Albans Road,"315 St Albans Road, Wisemans Ferry, NSW 2775",210000,"Range: $175,000 - $210,000",acreage,1,1,0,,,-1.0,,,,,,14 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-131427502,Wisemans Ferry,NSW,2775,10 Webbs Creek Road,"10 Webbs Creek Road, Wisemans Ferry, NSW 2775",390000,"$390,000",house,2,1,2,,,892.0,m²,HCRRIC,Ray White - Richmond,,,27 Sep 2019,house,,892.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-135504558,Wisemans Ferry,NSW,2775,"Lot 4, 37 St Albans Rd","Lot 4, 37 St Albans Rd, Wisemans Ferry, NSW 2775",275000,"$275,000",house,2,1,0,765,m²,-1.0,,BGRGQA,Stone Real Estate - Glenorie,,,07 Apr 2021,house,765,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wisemans+ferry-130706174,Wisemans Ferry,NSW,2775,5367 Old Northern Road,"5367 Old Northern Road, Wisemans Ferry, NSW 2775",1660000,"$1,660,000",acreage,2,2,6,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,29 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-121710154,Wisemans Ferry,NSW,2775,10 Webbs Creek Road,"10 Webbs Creek Road, Wisemans Ferry, NSW 2775",334625,"$334,625",house,2,1,1,,,892.0,m²,XRWWIN,Ray White - Windsor,,,05 Sep 2017,house,,892.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-120763557,Wisemans Ferry,NSW,2775,1070 Singleton Road,"1070 Singleton Road, Wisemans Ferry, NSW 2775",436000,"$436,000",house,2,1,1,,,1.46,ha,BGRGQA,Stone Real Estate - Glenorie,,,23 Feb 2016,house,,14600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-120155377,Wisemans Ferry,NSW,2775,5 Walmsley Road,"5 Walmsley Road, Wisemans Ferry, NSW 2775",534000,"$534,000",house,2,1,2,,,2400.0,m²,BGRGQA,Stone Real Estate - Glenorie,,,23 Oct 2015,house,,2400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-120727769,Wisemans Ferry,NSW,2775,437 Singleton Road,"437 Singleton Road, Wisemans Ferry, NSW 2775",675000,"$675,000",house,2,1,2,,,4060.0,m²,BGRGQA,Stone Real Estate - Glenorie,,,15 Oct 2015,house,,4060.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-118602031,Wisemans Ferry,NSW,2775,,,492500,"$492,500",house,2,1,4,,,1.31,ha,BGRGQA,Stone Real Estate - Glenorie,,,18 Aug 2015,house,,13100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-119894949,Wisemans Ferry,NSW,2775,,,168888,"$168,888",house,2,2,4,,,656.0,m²,BGRGQA,Stone Real Estate - Glenorie,,,03 Aug 2015,house,,656.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-119822799,Wisemans Ferry,NSW,2775,,,390000,"$390,000",house,2,1,2,,,670.0,m²,BGRGQA,Stone Real Estate - Glenorie,,,28 May 2015,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-114835075,Wisemans Ferry,NSW,2775,208 Settlers Road,"208 Settlers Road, Wisemans Ferry, NSW 2775",258000,"$258,000",house,2,1,0,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,22 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-115315271,Wisemans Ferry,NSW,2775,37 St Albans Road,"37 St Albans Road, Wisemans Ferry, NSW 2775",135000,"$135,000",house,2,1,0,,,822.0,m²,ZFYLXU,VIBE Property - Richmond,,,06 Jun 2014,house,,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-107072090,Wisemans Ferry,NSW,2775,216 Settlers Road,"216 Settlers Road, Wisemans Ferry, NSW 2775",198000,"$198,000",house,2,1,0,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,01 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-105657668,Wisemans Ferry,NSW,2775,36 Singleton Road,"36 Singleton Road, Wisemans Ferry, NSW 2775",270000,"$270,000",house,2,1,0,,,-1.0,,QIHPDI,Rachael Goldsworthy Realty -  Windsor,,,05 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-wisemans+ferry-130166762,Wisemans Ferry,NSW,2775,2868  River Road,"2868  River Road, Wisemans Ferry, NSW 2775",,Contact agent,residential-other,2,1,1,98.2,m²,-1.0,,QIHPDI,Rachael Goldsworthy Realty -  Windsor,,,17 Jul 2020,house,98.2,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-141214496,Wisemans Ferry,NSW,2775,37 St Albans Rd,"37 St Albans Rd, Wisemans Ferry, NSW 2775",,Contact agent,house,2,1,2,765,m²,-1.0,,BGRGQA,Stone Real Estate - Glenorie,,,09 Mar 2023,house,765,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-115823027,Wisemans Ferry,NSW,2775,35 WALMSLEY Road,"35 WALMSLEY Road, Wisemans Ferry, NSW 2775",,Contact agent,house,2,1,5,,,-1.0,,BGRGQA,Stone Real Estate - Glenorie,,,24 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-109105691,Wisemans Ferry,NSW,2775,Cabin 51 Ko-Veda Holiday Resort,"Cabin 51 Ko-Veda Holiday Resort, Wisemans Ferry, NSW 2775",,Contact agent,house,2,1,1,,,-1.0,,KEIWAH,Soames Real Estate - WAHROONGA,,,06 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-106303772,Wisemans Ferry,NSW,2775,247 Settlers Road,"247 Settlers Road, Wisemans Ferry, NSW 2775",390000,"Range: $330,000 - $390,000",house,2,1,1,,,2403.0,m²,,,,,29 Sep 2011,house,,2403.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-106896087,Wisemans Ferry,NSW,2775,43 Walmsley Road,"43 Walmsley Road, Wisemans Ferry, NSW 2775",430000,"Range: $365,000 - $430,000",house,2,1,0,,,701.0,m²,,,,,02 May 2011,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-106702022,Wisemans Ferry,NSW,2775,93 Walmsley Road,"93 Walmsley Road, Wisemans Ferry, NSW 2775",400000,"Range: $340,000 - $400,000",house,2,1,0,,,670.0,m²,,,,,20 Aug 2010,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-105261400,Wisemans Ferry,NSW,2775,97 Walmsley Road,"97 Walmsley Road, Wisemans Ferry, NSW 2775",475000,"Range: $405,000 - $475,000",house,2,2,5,,,656.0,m²,,,,,21 Apr 2010,house,,656.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-106208535,Wisemans Ferry,NSW,2775,42/2868 River Road,"42/2868 River Road, Wisemans Ferry, NSW 2775",,Contact agent,house,2,1,1,,,-1.0,,,,,,11 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-105781878,Wisemans Ferry,NSW,2775,208 Settlers Road,"208 Settlers Road, Wisemans Ferry, NSW 2775",285000,"Range: $245,000 - $285,000",house,2,1,0,,,632.0,m²,,,,,10 Nov 2009,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wisemans+ferry-105855259,Wisemans Ferry,NSW,2775,,,,Contact agent,house,2,1,2,,,-1.0,,KEIHOR,Soames Real Estate - HORNSBY,,,31 Aug 2009,house,,-1.0
