badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+guildford-109805741,Old Guildford,NSW,2161,1 Shackel Avenue,"1 Shackel Avenue, Old Guildford, NSW 2161",500000,"$500,000",house,1,1,1,,,954.0,m²,STAMER,Starr Partners - Merrylands,,,31 Mar 2012,house,,954.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+guildford-127452402,Old Guildford,NSW,2161,26 Shackel Avenue,"26 Shackel Avenue, Old Guildford, NSW 2161",920000,"$920,000",house,2,1,1,,,770.0,m²,XNTPAR,Richardson & Wrench - Parramatta,,,21 Mar 2018,house,,770.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+guildford-127450538,Old Guildford,NSW,2161,94 Whitaker Street,"94 Whitaker Street, Old Guildford, NSW 2161",686000,"$686,000",house,2,1,1,,,500.0,m²,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,03 Mar 2018,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+guildford-126122258,Old Guildford,NSW,2161,,,710000,"$710,000",house,2,1,0,,,695.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,13 Oct 2017,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+guildford-125556714,Old Guildford,NSW,2161,3/5 Railway Street,"3/5 Railway Street, Old Guildford, NSW 2161",591000,"$591,000",house,2,1,1,,,-1.0,,HJJARN,M&B Real Estate - Doonside,,,11 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+guildford-121981498,Old Guildford,NSW,2161,11 Taralga Street,"11 Taralga Street, Old Guildford, NSW 2161",680000,"$680,000",house,2,1,0,,,743.0,m²,XRHCHF,First National - Chester Hill,,,27 Apr 2016,house,,743.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+guildford-118849279,Old Guildford,NSW,2161,102 Henry St,"102 Henry St, Old Guildford, NSW 2161",728000,"$728,000",house,2,1,1,,,758.0,m²,ZCKPDB,All Property People - Ingleburn - Austral,,,10 Mar 2015,house,,758.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+guildford-112406611,Old Guildford,NSW,2161,69 The Promenade,"69 The Promenade, Old Guildford, NSW 2161",370000,"$370,000",house,2,1,1,,,-1.0,,JZESBX,Laing+Simmons - Merrylands,,,15 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+guildford-106997937,Old Guildford,NSW,2161,3 Kay Street,"3 Kay Street, Old Guildford, NSW 2161",381000,"$381,000",house,2,1,1,,,603.0,m²,STAMER,Starr Partners - Merrylands,,,11 Dec 2010,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+guildford-105790695,Old Guildford,NSW,2161,10 Waratah Street,"10 Waratah Street, Old Guildford, NSW 2161",320000,"$320,000",house,2,1,0,,,700.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,23 Jun 2009,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+guildford-105391243,Old Guildford,NSW,2161,,,389950,"$389,950",house,2,1,0,,,-1.0,,XLSWEN,Laing+Simmons - Wentworthville,,,17 Dec 2008,house,,-1.0
