badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-avoca+beach-115133327,Avoca Beach,NSW,2251,2B/1 Carolina Park Rd,"2B/1 Carolina Park Rd, Avoca Beach, NSW 2251",,Contact agent,residential-other,0,1,2,,,-1.0,,JNEORU,STONE Real Estate Ettalong Beach - Ettalong Beach ,,,28 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avoca+beach-133760954,Avoca Beach,NSW,2251,G07/160 The Round Drive,"G07/160 The Round Drive, Avoca Beach, NSW 2251",260000,"$260,000",house,1,1,1,,,-1.0,,CVOCXN,dotcom Property Sales  - Central Coast,,,23 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avoca+beach-122733206,Avoca Beach,NSW,2251,205 The Round Drive,"205 The Round Drive, Avoca Beach, NSW 2251",5610000,"$5,610,000",house,1,1,1,,,2.67,ha,BCUSHO,DiJones - Central Coast,,,06 Jun 2016,house,,26700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avoca+beach-127208626,Avoca Beach,NSW,2251,114A The Round Drive,"114A The Round Drive, Avoca Beach, NSW 2251",530000,"$530,000",house,1,1,8,,,-1.0,,,,,,19 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-avoca+beach-126517010,Avoca Beach,NSW,2251,1/162 Avoca Drive,"1/162 Avoca Drive, Avoca Beach, NSW 2251",415000,"$415,000",residential-other,1,1,0,37,m²,-1.0,,XLJAVO,McGrath Avoca Beach - AVOCA BEACH,,,14 Sep 2017,house,37,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avoca+beach-124498742,Avoca Beach,NSW,2251,212 Avoca Drive,"212 Avoca Drive, Avoca Beach, NSW 2251",725000,"$725,000",house,1,1,0,,,575.0,m²,XLJAVO,McGrath Avoca Beach - AVOCA BEACH,,,07 Apr 2017,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avoca+beach-124487370,Avoca Beach,NSW,2251,212 Avoca Drive,"212 Avoca Drive, Avoca Beach, NSW 2251",725000,"$725,000",house,1,1,0,,,575.0,m²,,,,,07 Apr 2017,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avoca+beach-116743759,Avoca Beach,NSW,2251,154 Hillside Rd,"154 Hillside Rd, Avoca Beach, NSW 2251",610000,"$610,000",house,1,1,0,,,2798.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,09 Jul 2014,house,,2798.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avoca+beach-116736579,Avoca Beach,NSW,2251,40 Carolina Park Road,"40 Carolina Park Road, Avoca Beach, NSW 2251",320000,"$320,000",house,1,1,1,,,740.0,m²,BCUSHO,DiJones - Central Coast,,,26 Jun 2014,house,,740.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-avoca+beach-116332727,Avoca Beach,NSW,2251,34 Warren Avenue,"34 Warren Avenue, Avoca Beach, NSW 2251",435000,"$435,000",house,1,1,0,,,860.0,m²,,,,,01 Dec 2012,house,,860.0
