badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-134532838,Couridjah,NSW,2571,9 Meryla Street,"9 Meryla Street, Couridjah, NSW 2571",580000,"$580,000",house,1,1,2,,,2023.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,21 Oct 2020,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-130760278,Couridjah,NSW,2571,,,540000,"$540,000",house,2,1,0,,,2023.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,16 May 2019,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-123949786,Couridjah,NSW,2571,35 Meryla Road,"35 Meryla Road, Couridjah, NSW 2571",771000,"$771,000",house,2,1,0,,,3.49,ha,XLJPIC,JSB Property Group,,,19 Nov 2016,house,,34900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-105396804,Couridjah,NSW,2571,,,368000,"$368,000",house,2,1,4,,,2023.0,m²,XRWXEC,Ray White - Picton,,,06 Feb 2009,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-138923415,Couridjah,NSW,2571,40 Meryla Street,"40 Meryla Street, Couridjah, NSW 2571",800000,"$800,000",house,3,1,0,,,1732.0,m²,PZXJVB,Peter Hunt Real Estate - THIRLMERE,,,17 May 2022,house,,1732.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-138530199,Couridjah,NSW,2571,25 Meryla Street,"25 Meryla Street, Couridjah, NSW 2571",905000,"$905,000",house,3,1,3,,,2023.0,m²,PZXJVB,Peter Hunt Real Estate - THIRLMERE,,,03 Mar 2022,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-129481234,Couridjah,NSW,2571,315 WEST PARADE,"315 WEST PARADE, Couridjah, NSW 2571",815000,"$815,000",house,3,2,2,,,1.21,ha,ELDPIC,Elders Real Estate  - Picton ,,,15 Apr 2019,house,,12100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-124723042,Couridjah,NSW,2571,107 Colo Street,"107 Colo Street, Couridjah, NSW 2571",670000,"$670,000",house,3,1,1,,,2016.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,06 Jun 2017,house,,2016.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-135222266,Couridjah,NSW,2571,100 Colo Street,"100 Colo Street, Couridjah, NSW 2571",905000,"$905,000",house,3,1,8,,,2362.0,m²,PZXJVB,Peter Hunt Real Estate - THIRLMERE,,,04 Feb 2021,house,,2362.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-114889183,Couridjah,NSW,2571,17-19 East Parade,"17-19 East Parade, Couridjah, NSW 2571",412000,"$412,000",house,3,2,1,,,-1.0,,XFNPIC,Gerard Smith First National - Picton,,,15 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-107035845,Couridjah,NSW,2571,18 Banksia Street,"18 Banksia Street, Couridjah, NSW 2571",368000,"$368,000",house,3,1,1,,,-1.0,,,,,,31 Jan 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-125849038,Couridjah,NSW,2571,110 Colo Street,"110 Colo Street, Couridjah, NSW 2571",650000,"$650,000",house,3,1,0,,,2023.0,m²,XLJPIC,JSB Property Group,,,06 Sep 2017,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-112736231,Couridjah,NSW,2571,305 Bargo River Road,"305 Bargo River Road, Couridjah, NSW 2571",,Contact agent,house,3,1,4,,,-1.0,,MWXJCK,buymyplace,,,19 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-141245396,Couridjah,NSW,2571,25 Meryla Street,"25 Meryla Street, Couridjah, NSW 2571",870000,"$870,000",house,4,1,2,,,2023.0,m²,FWFVEF,Wiseberry Picton Real Estate - PICTON,,,28 Feb 2023,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-140932272,Couridjah,NSW,2571,6 Banksia Street,"6 Banksia Street, Couridjah, NSW 2571",1400000,"$1,400,000",house,4,2,6,,,2023.0,m²,PZXJVB,Peter Hunt Real Estate - THIRLMERE,,,24 Nov 2022,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-135430878,Couridjah,NSW,2571,254 BARGO RIVER ROAD,"254 BARGO RIVER ROAD, Couridjah, NSW 2571",1600000,"$1,600,000",house,4,2,6,,,1.85,ha,ELDPIC,Elders Real Estate  - Picton ,,,02 Jun 2021,house,,18500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-134651742,Couridjah,NSW,2571,101 SOUTH STREET,"101 SOUTH STREET, Couridjah, NSW 2571",1225000,"$1,225,000",house,4,2,4,182,m²,2.03,ha,ELDPIC,Elders Real Estate  - Picton ,,,13 Nov 2020,house,182,20299.999999999996
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-133781070,Couridjah,NSW,2571,15 Meryla Street,"15 Meryla Street, Couridjah, NSW 2571",900000,"$900,000",house,4,2,7,,,2023.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,18 Jun 2020,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-132783538,Couridjah,NSW,2571,25 East Parade,"25 East Parade, Couridjah, NSW 2571",780000,"$780,000",house,4,2,3,,,1543.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,19 Mar 2020,house,,1543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-130609922,Couridjah,NSW,2571,305 Bargo River Rd,"305 Bargo River Rd, Couridjah, NSW 2571",600000,"$600,000",house,4,2,4,,,2023.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,30 Jul 2019,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-129172514,Couridjah,NSW,2571,5 Banksia Street,"5 Banksia Street, Couridjah, NSW 2571",645000,"$645,000",house,4,2,2,,,2000.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,07 Dec 2018,house,,2000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-125961238,Couridjah,NSW,2571,45 Colo Street,"45 Colo Street, Couridjah, NSW 2571",1300000,"$1,300,000",house,4,2,4,,,3.32,ha,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,14 Aug 2017,house,,33200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-125033650,Couridjah,NSW,2571,101 Colo Street,"101 Colo Street, Couridjah, NSW 2571",805000,"$805,000",house,4,2,6,,,1646.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,03 Apr 2017,house,,1646.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-122104242,Couridjah,NSW,2571,3 Wongawilli Street,"3 Wongawilli Street, Couridjah, NSW 2571",570000,"$570,000",house,4,1,2,,,2023.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,16 May 2016,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-123695626,Couridjah,NSW,2571,260 West Parade,"260 West Parade, Couridjah, NSW 2571",1642000,"$1,642,000",house,4,2,16,,,4.37,ha,XRWXEC,Ray White - Picton,,,14 Oct 2016,house,,43700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-118702775,Couridjah,NSW,2571,119 Colo Street,"119 Colo Street, Couridjah, NSW 2571",540000,"$540,000",house,4,2,2,,,-1.0,,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,08 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-109999006,Couridjah,NSW,2571,,,817000,"$817,000",house,4,3,3,,,-1.0,,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,13 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-105422242,Couridjah,NSW,2571,10 Banksia Street,"10 Banksia Street, Couridjah, NSW 2571",340000,"$340,000",house,4,1,2,242,m²,2020.0,m²,XCEPCN,Century 21 - Picton,,,03 Apr 2009,house,242,2020.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-115066507,Couridjah,NSW,2571,25 East Parade,"25 East Parade, Couridjah, NSW 2571",537000,"$537,000",house,4,2,3,,,-1.0,,XRWXEC,Ray White - Picton,,,28 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-127692474,Couridjah,NSW,2571,70 Colo Street,"70 Colo Street, Couridjah, NSW 2571",1135000,"$1,135,000",house,5,3,4,,,2.02,ha,XFNPIC,Gerard Smith First National - Picton,,,28 May 2018,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-124716726,Couridjah,NSW,2571,96 Colo Street,"96 Colo Street, Couridjah, NSW 2571",749000,"$749,000",house,5,2,4,,,-1.0,,XRWXEC,Ray White - Picton,,,10 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-139160695,Couridjah,NSW,2571,25 East Parade,"25 East Parade, Couridjah, NSW 2571",1015000,"$1,015,000",house,5,2,4,,,1543.0,m²,OBJOFN,Starr Partners - Campbelltown,,,23 May 2022,house,,1543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-134254178,Couridjah,NSW,2571,80 COLO STREET,"80 COLO STREET, Couridjah, NSW 2571",1500000,"$1,500,000",house,5,3,6,,,3.12,ha,ELDPIC,Elders Real Estate  - Picton ,,,24 Sep 2020,house,,31200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-133494382,Couridjah,NSW,2571,50 South Street,"50 South Street, Couridjah, NSW 2571",1640000,"$1,640,000",house,5,3,6,,,2.16,ha,XRWXEC,Ray White - Picton,,,27 Jul 2020,house,,21600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-couridjah-122008962,Couridjah,NSW,2571,95 South Street,"95 South Street, Couridjah, NSW 2571",865000,"$865,000",house,5,2,4,,,2.02,ha,XFNPIC,Gerard Smith First National - Picton,,,27 May 2016,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-couridjah-203159554,Couridjah,NSW,2571,123 Colo Street,"123 Colo Street, Couridjah, NSW 2571",480000,"$480,000",residential-land,,,,,,1012.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,18 Feb 2022,land,,1012.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-couridjah-202558054,Couridjah,NSW,2571,15 Billabong Lane,"15 Billabong Lane, Couridjah, NSW 2571",710000,"$710,000",residential-land,,,,,,1601.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Mar 2022,land,,1601.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-couridjah-201001911,Couridjah,NSW,2571,"Lot 6, 14 Wilton Street","Lot 6, 14 Wilton Street, Couridjah, NSW 2571",250000,"$250,000",residential-land,,,,,,2000.0,m²,ZPCAFL,Richardson & Wrench Tahmoor - Tahmoor,,,28 Oct 2014,land,,2000.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-couridjah-2434223,Couridjah,NSW,2571,,,,Contact agent,residential-land,,,,,,1618.0,m²,XFNPIC,Gerard Smith First National - Picton,,,,land,,1618.0
