badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+point-106185973,Green Point,NSW,2251,97 Elvys Avenue,"97 Elvys Avenue, Green Point, NSW 2251",526000,"$526,000",house,0,1,0,,,1.0,ha,,,,,25 Jan 2010,house,,10000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+point-138889911,Green Point,NSW,2251,E3/9 Milpera Road,"E3/9 Milpera Road, Green Point, NSW 2251",184500,"$184,500",house,1,1,1,,,-1.0,,MBAMUB,Australian Home Partners,,,21 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+point-136774018,Green Point,NSW,2251,B2/9 Milpera Road,"B2/9 Milpera Road, Green Point, NSW 2251",185000,"$185,000",house,1,1,1,,,-1.0,,MBAMUB,Australian Home Partners,,,21 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-green+point-132322198,Green Point,NSW,2251,F2/9 Milpera Road,"F2/9 Milpera Road, Green Point, NSW 2251",110000,"$110,000",residential-other,1,1,1,,,-1.0,,MBAMUB,Australian Home Partners,,,06 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-green+point-124942238,Green Point,NSW,2251,"Lot 3, 21 Bembooka Road","Lot 3, 21 Bembooka Road, Green Point, NSW 2251",700000,"$700,000",acreage,1,1,0,464.2,m²,5083.0,m²,XRWXCG,Stone Real Estate - Gosford,,,31 Mar 2017,house,464.2,5083.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+point-120886425,Green Point,NSW,2251,"ROW I Site 5, Broadlands Estate","ROW I Site 5, Broadlands Estate, Green Point, NSW 2251",65000,"$65,000",house,1,1,1,,,-1.0,,JNEORU,STONE Real Estate Ettalong Beach - Ettalong Beach ,,,04 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+point-120103729,Green Point,NSW,2251,"Site 5 Row B Broadlands Estate, 9 Milperra Road","Site 5 Row B Broadlands Estate, 9 Milperra Road, Green Point, NSW 2251",81000,"$81,000",house,1,1,1,,,-1.0,,JNEORU,STONE Real Estate Ettalong Beach - Ettalong Beach ,,,24 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+point-119365791,Green Point,NSW,2251,S11 Broadlands Estate,"S11 Broadlands Estate, Green Point, NSW 2251",85000,"$85,000",house,1,1,1,,,-1.0,,XRWXER,Ray White RPG -   ,,,29 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+point-116646659,Green Point,NSW,2251,F3/9 Milperra Rd Broadlands,"F3/9 Milperra Rd Broadlands, Green Point, NSW 2251",50000,"$50,000",house,1,1,0,,,-1.0,,XGBKIN,George Brand Real Estate - Kincumber,,,26 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+point-116107895,Green Point,NSW,2251,G3 Broadlands Estate,"G3 Broadlands Estate, Green Point, NSW 2251",62000,"$62,000",house,1,1,1,,,-1.0,,XRWXER,Ray White RPG -   ,,,16 Apr 2014,house,,-1.0
