badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodcroft-106642889,Woodcroft,NSW,2767,,,379999,"$379,999",house,2,2,1,,,-1.0,,FKEHAQ,Ozway Realty - SURRY HILLS,,,26 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodcroft-141731428,Woodcroft,NSW,2767,15B Woodcroft Drive,"15B Woodcroft Drive, Woodcroft, NSW 2767",750000,"$750,000",house,3,1,1,,,-1.0,,OJSUNZ,Harcourts Unlimited  - Blacktown,,,05 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodcroft-141570496,Woodcroft,NSW,2767,21A Munmorah Circuit,"21A Munmorah Circuit, Woodcroft, NSW 2767",704500,"$704,500",house,3,1,1,,,-1.0,,OJSUNZ,Harcourts Unlimited  - Blacktown,,,03 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodcroft-141476064,Woodcroft,NSW,2767,70 Silvereye Circuit,"70 Silvereye Circuit, Woodcroft, NSW 2767",965000,"$965,000",house,3,2,1,,,-1.0,,VCUKNA,Century 21 Davelis & Co - BLACKTOWN,,,24 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodcroft-141460004,Woodcroft,NSW,2767,121 Doonside Crescent,"121 Doonside Crescent, Woodcroft, NSW 2767",770000,"$770,000",house,3,2,4,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,10 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodcroft-141253340,Woodcroft,NSW,2767,17 Pattern Place,"17 Pattern Place, Woodcroft, NSW 2767",830000,"$830,000",house,3,2,1,,,450.4,m²,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,06 Feb 2023,house,,450.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodcroft-140975548,Woodcroft,NSW,2767,13 Blend Place,"13 Blend Place, Woodcroft, NSW 2767",995000,"$995,000",house,3,2,2,,,545.0,m²,SEIPHK,LJ Hooker Box Hill,,,03 Feb 2023,house,,545.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodcroft-141144984,Woodcroft,NSW,2767,119 Doonside Crescent,"119 Doonside Crescent, Woodcroft, NSW 2767",785555,"$785,555",house,3,2,1,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,23 Jan 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-woodcroft-139108803,Woodcroft,NSW,2767,31 Glenbawn Place,"31 Glenbawn Place, Woodcroft, NSW 2767",751000,"$751,000",duplex-semi-detached,3,1,1,,,-1.0,,TSCUWU,Setia Real Estate - DOONSIDE,,,01 Jan 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-woodcroft-141017708,Woodcroft,NSW,2767,163 Doonside Crescent,"163 Doonside Crescent, Woodcroft, NSW 2767",770000,"$770,000",duplex-semi-detached,3,2,2,,,-1.0,,OJSUNZ,Harcourts Unlimited  - Blacktown,,,29 Dec 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-woodcroft-140642415,Woodcroft,NSW,2767,131 Doonside Crescent,"131 Doonside Crescent, Woodcroft, NSW 2767",745000,"$745,000",duplex-semi-detached,3,2,1,,,232.8,m²,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,29 Nov 2022,house,,232.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodcroft-140720359,Woodcroft,NSW,2767,16 Dianella Circuit,"16 Dianella Circuit, Woodcroft, NSW 2767",736000,"$736,000",house,3,2,1,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,11 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodcroft-140219195,Woodcroft,NSW,2767,3 Wongalara Place,"3 Wongalara Place, Woodcroft, NSW 2767",820000,"$820,000",house,3,1,1,,,394.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,12 Oct 2022,house,,394.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodcroft-140207475,Woodcroft,NSW,2767,24 Bandicoot Drive,"24 Bandicoot Drive, Woodcroft, NSW 2767",728000,"$728,000",house,3,2,2,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,16 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodcroft-139963991,Woodcroft,NSW,2767,31 Dianella Circuit,"31 Dianella Circuit, Woodcroft, NSW 2767",725000,"$725,000",house,3,2,1,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,21 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodcroft-139720095,Woodcroft,NSW,2767,127 Doonside Crescent,"127 Doonside Crescent, Woodcroft, NSW 2767",745000,"$745,000",house,3,2,1,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,18 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-woodcroft-139680215,Woodcroft,NSW,2767,19B Pottery Circuit,"19B Pottery Circuit, Woodcroft, NSW 2767",715000,"$715,000",duplex-semi-detached,3,2,1,,,-1.0,,XLSMAR,Laing+Simmons -  Blacktown,,,22 Jul 2022,house,,-1.0
