badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-bolton+point-124684774,Bolton Point,NSW,2283,179 Bay Road,"179 Bay Road, Bolton Point, NSW 2283",,Contact agent,house,1,1,2,,,639.0,m²,ZJOAJH,Dowling Property Group - Hamilton,,,04 Mar 2017,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bolton+point-139501747,Bolton Point,NSW,2283,61 Bay Road,"61 Bay Road, Bolton Point, NSW 2283",875000,"$875,000",house,2,2,2,,,569.0,m²,VZUYFE,First National Real Estate - Toronto,,,28 Jun 2022,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bolton+point-138457403,Bolton Point,NSW,2283,171 Bay Road,"171 Bay Road, Bolton Point, NSW 2283",750000,"$750,000",house,2,1,2,,,563.0,m²,XRWTOR,Ray White - Toronto,,,18 Feb 2022,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bolton+point-136788430,Bolton Point,NSW,2283,101 Bay Road,"101 Bay Road, Bolton Point, NSW 2283",696000,"$696,000",house,2,1,2,,,667.0,m²,XRWTOR,Ray White - Toronto,,,14 Sep 2021,house,,667.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bolton+point-134851066,Bolton Point,NSW,2283,53 Bay Road,"53 Bay Road, Bolton Point, NSW 2283",750000,"$750,000",house,2,2,1,,,436.0,m²,VZUYFE,First National Real Estate - Toronto,,,25 Nov 2020,house,,436.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bolton+point-133074590,Bolton Point,NSW,2283,24 Wattle Street,"24 Wattle Street, Bolton Point, NSW 2283",502000,"$502,000",house,2,1,1,,,550.0,m²,XCETON,Century 21 Gallery - Rathmines,,,11 Mar 2020,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bolton+point-127451330,Bolton Point,NSW,2283,51A Bay Road,"51A Bay Road, Bolton Point, NSW 2283",640000,"$640,000",house,2,2,2,,,-1.0,,VZUYFE,First National Real Estate - Toronto,,,20 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bolton+point-122995478,Bolton Point,NSW,2283,157 Bay Road,"157 Bay Road, Bolton Point, NSW 2283",391000,"$391,000",house,2,2,1,,,-1.0,,VZUYFE,First National Real Estate - Toronto,,,03 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bolton+point-132424214,Bolton Point,NSW,2283,1/59 Middle Point Road,"1/59 Middle Point Road, Bolton Point, NSW 2283",310000,"$310,000",house,2,1,1,,,-1.0,,XFNTOT,Avery Property Professionals  -   ,,,13 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bolton+point-130455694,Bolton Point,NSW,2283,131 Bay Road,"131 Bay Road, Bolton Point, NSW 2283",693500,"$693,500",house,2,1,1,,,632.0,m²,XLJTOS,LJ Hooker Lake Macquarie - TORONTO,,,17 Jun 2019,house,,632.0
