badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-rosebery-141163908,Rosebery,NSW,2018,497 Gardeners Road,"497 Gardeners Road, Rosebery, NSW 2018",1270000,"$1,270,000",terrace,1,1,1,,,-1.0,,BZMDAR,BresicWhitney - Inner East,,,23 Jan 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosebery-116670255,Rosebery,NSW,2018,501 Gardeners Road,"501 Gardeners Road, Rosebery, NSW 2018",730000,"$730,000",house,1,1,1,,,134.0,m²,GOTWOO,Goodyer Real Estate - Paddington,,,23 Apr 2014,house,,134.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosebery-108420631,Rosebery,NSW,2018,499 Gardeners Road,"499 Gardeners Road, Rosebery, NSW 2018",538500,"$538,500",house,1,1,1,,,134.0,m²,NGGKIN,NGFarah,,,22 Nov 2011,house,,134.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosebery-135941734,Rosebery,NSW,2018,377 Gardeners Road,"377 Gardeners Road, Rosebery, NSW 2018",1530000,"$1,530,000",house,1,2,0,,,-1.0,,XFNMAX,Firmstone Pappas Properties - ROSEBERY,,,16 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosebery-105629813,Rosebery,NSW,2018,191/83-93 Dalmeny Ave,"191/83-93 Dalmeny Ave, Rosebery, NSW 2018",,Contact agent,house,1,2,1,87,m²,109.0,m²,SPZZET,MGM MARTIN,,,,house,87,109.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosebery-140001343,Rosebery,NSW,2018,2 Napoleon Street,"2 Napoleon Street, Rosebery, NSW 2018",1520000,"$1,520,000",house,2,1,0,,,-1.0,,XRWBOA,Ray White Park Coast East -   ,,,26 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosebery-139240907,Rosebery,NSW,2018,25 Princess Avenue,"25 Princess Avenue, Rosebery, NSW 2018",1508000,"$1,508,000",house,2,1,1,,,145.0,m²,NGGKIN,NGFarah,,,27 May 2022,house,,145.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosebery-137379606,Rosebery,NSW,2018,45 Maloney Street,"45 Maloney Street, Rosebery, NSW 2018",1625000,"$1,625,000",house,2,1,1,309,m²,-1.0,,IXAZCL,The Agency - NSW,,,08 Oct 2021,house,309,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-rosebery-137340034,Rosebery,NSW,2018,114 COWARD STREET,"114 COWARD STREET, Rosebery, NSW 2018",1455000,"$1,455,000",duplex-semi-detached,2,1,0,,,179.0,m²,WWNRBR,PLAN A PROPERTY GROUP,,,30 Sep 2021,house,,179.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosebery-137102222,Rosebery,NSW,2018,28 Princess Avenue,"28 Princess Avenue, Rosebery, NSW 2018",1750000,"$1,750,000",house,2,1,2,,,-1.0,,ROHROS,RRE Properties - Rosebery,,,17 Sep 2021,house,,-1.0
