badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-warrawee-114335763,Warrawee,NSW,2074,42A Bangalla Street,"42A Bangalla Street, Warrawee, NSW 2074",1025000,"$1,025,000",house,0,1,0,,,-1.0,,IABTUR,Chadwick Real Estate - Upper North Shore,,,16 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-warrawee-139739943,Warrawee,NSW,2074,4 Crescent Close,"4 Crescent Close, Warrawee, NSW 2074",3400000,"$3,400,000",house,1,1,1,,,1454.0,m²,IABTUR,Chadwick Real Estate - Upper North Shore,,,14 Sep 2022,house,,1454.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-warrawee-131210302,Warrawee,NSW,2074,9 Raymond Avenue,"9 Raymond Avenue, Warrawee, NSW 2074",1705000,"$1,705,000",house,2,1,1,,,531.0,m²,QKVUSF,McGrath - Castle Hill,,,05 Jul 2019,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-warrawee-128152690,Warrawee,NSW,2074,18 Berilda Avenue,"18 Berilda Avenue, Warrawee, NSW 2074",1465000,"$1,465,000",house,2,1,1,,,886.0,m²,MCFWAR,McConnell Bourn - North Shore,,,12 May 2018,house,,886.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-warrawee-113150219,Warrawee,NSW,2074,1 Millewa Avenue,"1 Millewa Avenue, Warrawee, NSW 2074",1750000,"$1,750,000",house,2,2,2,,,1748.0,m²,IABTUR,Chadwick Real Estate - Upper North Shore,,,30 Aug 2013,house,,1748.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-warrawee-113705255,Warrawee,NSW,2074,55 Rothwell Road,"55 Rothwell Road, Warrawee, NSW 2074",780000,"$780,000",house,2,1,0,,,-1.0,,XLJWAI,DiJones - Wahroonga,,,31 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-warrawee-112481995,Warrawee,NSW,2074,7 Raymond Avenue,"7 Raymond Avenue, Warrawee, NSW 2074",1000000,"$1,000,000",house,2,1,1,,,510.0,m²,HFGPYM,Luschwitz Real Estate - Pymble,,,17 Jan 2013,house,,510.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-warrawee-105107031,Warrawee,NSW,2074,,,700980,"$700,980",house,2,2,2,,,864.0,m²,,,,,26 Sep 2008,house,,864.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-warrawee-105027994,Warrawee,NSW,2074,12 Marshall Avenue,"12 Marshall Avenue, Warrawee, NSW 2074",600000,"$600,000",house,2,1,0,,,1500.0,m²,IABTUR,Chadwick Real Estate - Upper North Shore,,,31 Jul 2008,house,,1500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-warrawee-141726288,Warrawee,NSW,2074,26 Berilda Avenue,"26 Berilda Avenue, Warrawee, NSW 2074",2700000,"$2,700,000",house,3,2,3,,,-1.0,,KEQWHS,Marshall.Chan.Yahl. -  North Shore,,,15 Apr 2023,house,,-1.0
