badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-carlton-106399758,Carlton,NSW,2218,13/78-80 Carlton Parade,"13/78-80 Carlton Parade, Carlton, NSW 2218",290000,"$290,000",house,1,1,1,,,-1.0,,,,,,12 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-carlton-106473232,Carlton,NSW,2218,19a Grey Street,"19a Grey Street, Carlton, NSW 2218",,Contact agent,house,1,1,0,750,m²,-1.0,,QQUIOB,Brookes Partners,,,22 Apr 2010,house,750,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-carlton-140760883,Carlton,NSW,2218,30 Cronulla Street,"30 Cronulla Street, Carlton, NSW 2218",1480000,"$1,480,000",duplex-semi-detached,2,1,2,,,-1.0,,HEETEE,Belle Property - St George,,,16 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-carlton-140488631,Carlton,NSW,2218,16 Bembridge Street,"16 Bembridge Street, Carlton, NSW 2218",1150000,"$1,150,000",duplex-semi-detached,2,1,0,,,-1.0,,HEETEE,Belle Property - St George,,,11 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-carlton-139672159,Carlton,NSW,2218,70 Arthur Street,"70 Arthur Street, Carlton, NSW 2218",1230000,"$1,230,000",house,2,1,1,,,556.4,m²,LGCXPP,Raine & Horne - Kogarah,,,16 Jul 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-carlton-138508255,Carlton,NSW,2218,69 Willison Road,"69 Willison Road, Carlton, NSW 2218",1400000,"$1,400,000",house,2,1,1,,,-1.0,,FWYTEU,PRD -  Kingsgrove | Bexley North,,,19 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-carlton-138340210,Carlton,NSW,2218,31 High Street,"31 High Street, Carlton, NSW 2218",1430000,"$1,430,000",house,2,1,1,,,-1.0,,HEETEE,Belle Property - St George,,,14 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-carlton-137780034,Carlton,NSW,2218,4 Henry Street,"4 Henry Street, Carlton, NSW 2218",1250000,"$1,250,000",house,2,1,0,,,280.0,m²,ACOKOG,Argy Property - Kogarah,,,04 Dec 2021,house,,280.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-carlton-136776178,Carlton,NSW,2218,58 High Street,"58 High Street, Carlton, NSW 2218",1546000,"$1,546,000",house,2,1,0,,,490.0,m²,ARKENS,McGrath - South Hurstville,,,07 Aug 2021,house,,490.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-carlton-134862394,Carlton,NSW,2218,2-2A Garfield Street,"2-2A Garfield Street, Carlton, NSW 2218",1800000,"$1,800,000",house,2,1,10,,,427.66,m²,XLJPAF,LJ Hooker - Padstow  ,,,12 Dec 2020,house,,427.66
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-carlton-134750790,Carlton,NSW,2218,91 Willison Road,"91 Willison Road, Carlton, NSW 2218",945000,"$945,000",duplex-semi-detached,2,1,0,,,-1.0,,HEETEE,Belle Property - St George,,,13 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-carlton-132893030,Carlton,NSW,2218,104 Willison Road,"104 Willison Road, Carlton, NSW 2218",1160000,"$1,160,000",house,2,1,1,,,-1.0,,XNFRAM,PRD -  Ramsgate Beach | Sans Souci,,,04 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-carlton-133073078,Carlton,NSW,2218,9 High Street,"9 High Street, Carlton, NSW 2218",875000,"$875,000",duplex-semi-detached,2,1,0,,,-1.0,,HEETEE,Belle Property - St George,,,11 Mar 2020,house,,-1.0
