badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-134129090,Berala,NSW,2141,2a Fourth Avenue,"2a Fourth Avenue, Berala, NSW 2141",728000,"$728,000",house,1,1,1,,,-1.0,,HDHJJH,Laing+Simmons - Regents Park | Berala,,,29 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-122665154,Berala,NSW,2141,13/21 Crawford Street,"13/21 Crawford Street, Berala, NSW 2141",370000,"$370,000",house,1,1,1,,,-1.0,,MRGGKR,"Phillip Daidone Realty - Berala, Regents Park, Auburn & Lidcombe",,,11 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-berala-105218092,Berala,NSW,2141,"1,2,3, 27-31 Burke Avenue","1,2,3, 27-31 Burke Avenue, Berala, NSW 2141",510000,"$510,000",residential-other,1,1,1,,,-1.0,,ZPCAPB,CIA Real Estate - Auburn,,,01 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-130477578,Berala,NSW,2141,186 Woodburn Road,"186 Woodburn Road, Berala, NSW 2141",800000,"$800,000",house,1,1,1,,,164.0,m²,MRGGKR,"Phillip Daidone Realty - Berala, Regents Park, Auburn & Lidcombe",,,04 Apr 2019,house,,164.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-106143404,Berala,NSW,2141,54 Seventh Avenue,"54 Seventh Avenue, Berala, NSW 2141",2308545000,"Range: $1,986,420,000 - $2,308,545,000",house,1,1,1,,,-1.0,,BFMBER,Rodi Realty - Berala,,,11 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-141327272,Berala,NSW,2141,54 Woodburn Road,"54 Woodburn Road, Berala, NSW 2141",880000,"$880,000",house,2,1,1,,,506.0,m²,HDHJJH,Laing+Simmons - Regents Park | Berala,,,14 Feb 2023,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-139994751,Berala,NSW,2141,20 York Street,"20 York Street, Berala, NSW 2141",1420000,"$1,420,000",house,2,1,5,,,-1.0,,ARQCWC,Ray White - La Malfa Group,,,27 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-138114294,Berala,NSW,2141,2 Hyde Park Road,"2 Hyde Park Road, Berala, NSW 2141",1060000,"$1,060,000",house,2,1,2,,,408.0,m²,MRGGKR,"Phillip Daidone Realty - Berala, Regents Park, Auburn & Lidcombe",,,24 Dec 2021,house,,408.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-132148658,Berala,NSW,2141,8 Third Avenue,"8 Third Avenue, Berala, NSW 2141",785000,"$785,000",house,2,1,1,90,m²,328.8,m²,ZYFLJF,Ray White - Lidcombe,,,24 Oct 2019,house,90,328.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-131869266,Berala,NSW,2141,4 Mount Auburn Rd,"4 Mount Auburn Rd, Berala, NSW 2141",910000,"$910,000",house,2,1,1,,,-1.0,,VNWFXA,Laing + Simmons Auburn | Lidcombe - AUBURN,,,28 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-130651466,Berala,NSW,2141,82 Cambridge Street,"82 Cambridge Street, Berala, NSW 2141",735000,"$735,000",house,2,1,2,,,336.58,m²,BFMBER,Rodi Realty - Berala,,,25 Jul 2019,house,,336.58
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-131501454,Berala,NSW,2141,88 Fourth Avenue,"88 Fourth Avenue, Berala, NSW 2141",868000,"$868,000",house,2,1,2,,,641.0,m²,BFMBER,Rodi Realty - Berala,,,22 Jul 2019,house,,641.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-131104834,Berala,NSW,2141,12 Auburn Road,"12 Auburn Road, Berala, NSW 2141",850000,"$850,000",house,2,1,1,,,695.0,m²,QCXQEH,Starr Partners - Auburn,,,17 Jun 2019,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-129326238,Berala,NSW,2141,2 Kingsland Road,"2 Kingsland Road, Berala, NSW 2141",841000,"$841,000",house,2,1,1,,,-1.0,,MRGGKR,"Phillip Daidone Realty - Berala, Regents Park, Auburn & Lidcombe",,,27 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-berala-128645998,Berala,NSW,2141,94 Woodburn road,"94 Woodburn road, Berala, NSW 2141",460000,"$460,000",duplex-semi-detached,2,1,0,,,127.2,m²,BFMBER,Rodi Realty - Berala,,,05 Sep 2018,house,,127.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-125333686,Berala,NSW,2141,9 Sixth Ave,"9 Sixth Ave, Berala, NSW 2141",812000,"$812,000",house,2,1,1,,,329.0,m²,QCXQEH,Starr Partners - Auburn,,,20 May 2017,house,,329.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-125194974,Berala,NSW,2141,13 Auburn Rd,"13 Auburn Rd, Berala, NSW 2141",1349000,"$1,349,000",house,2,1,3,,,695.0,m²,QCXQEH,Starr Partners - Auburn,,,13 May 2017,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-124111402,Berala,NSW,2141,42 SEVENTH AVENUE,"42 SEVENTH AVENUE, Berala, NSW 2141",887000,"$887,000",house,2,1,3,,,-1.0,,HUPDTU,Frank Screnci Real Estate -   ,,,05 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-124111150,Berala,NSW,2141,36 WALTERS ROAD,"36 WALTERS ROAD, Berala, NSW 2141",1020000,"$1,020,000",house,2,1,4,,,-1.0,,HUPDTU,Frank Screnci Real Estate -   ,,,01 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-123189626,Berala,NSW,2141,31 SEVENTH AVENUE,"31 SEVENTH AVENUE, Berala, NSW 2141",710000,"$710,000",house,2,1,1,,,-1.0,,HUPDTU,Frank Screnci Real Estate -   ,,,12 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-122636834,Berala,NSW,2141,99 Sixth Avenue,"99 Sixth Avenue, Berala, NSW 2141",1196000,"$1,196,000",house,2,1,2,,,613.0,m²,MRGGKR,"Phillip Daidone Realty - Berala, Regents Park, Auburn & Lidcombe",,,18 Jun 2016,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-122524234,Berala,NSW,2141,54 FOURTH AVENUE,"54 FOURTH AVENUE, Berala, NSW 2141",790000,"$790,000",house,2,1,3,,,-1.0,,HUPDTU,Frank Screnci Real Estate -   ,,,25 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-121312454,Berala,NSW,2141,124 Nottinghill rd,"124 Nottinghill rd, Berala, NSW 2141",800000,"$800,000",house,2,1,1,,,288.0,m²,QCXQEH,Starr Partners - Auburn,,,23 Feb 2016,house,,288.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-121175102,Berala,NSW,2141,72 Nottinghill Road,"72 Nottinghill Road, Berala, NSW 2141",870000,"$870,000",house,2,1,1,,,560.0,m²,ELDLID,Elders Real Estate - Lidcombe,,,28 Nov 2015,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-120779673,Berala,NSW,2141,69 Brixton Rd,"69 Brixton Rd, Berala, NSW 2141",911000,"$911,000",house,2,1,1,,,556.0,m²,QCXQEH,Starr Partners - Auburn,,,17 Oct 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-120442953,Berala,NSW,2141,33 FIFTH AVENUE,"33 FIFTH AVENUE, Berala, NSW 2141",856000,"$856,000",house,2,1,2,,,341.0,m²,ELDLID,Elders Real Estate - Lidcombe,,,05 Sep 2015,house,,341.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-120014717,Berala,NSW,2141,61 Fourth Avenue,"61 Fourth Avenue, Berala, NSW 2141",965000,"$965,000",house,2,1,2,,,528.0,m²,ELDLID,Elders Real Estate - Lidcombe,,,11 Jul 2015,house,,528.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-119214355,Berala,NSW,2141,6 Greenlee Street,"6 Greenlee Street, Berala, NSW 2141",805000,"$805,000",house,2,1,4,,,499.5,m²,ELDLID,Elders Real Estate - Lidcombe,,,31 Mar 2015,house,,499.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-118267351,Berala,NSW,2141,21 Kingsland rd,"21 Kingsland rd, Berala, NSW 2141",670000,"$670,000",house,2,1,1,,,358.65,m²,BFMBER,Rodi Realty - Berala,,,25 Nov 2014,house,,358.65
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-117613715,Berala,NSW,2141,12 Greenlee Street,"12 Greenlee Street, Berala, NSW 2141",672000,"$672,000",house,2,1,2,,,-1.0,,XLJCON,Horwood Nolan,,,29 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-116915435,Berala,NSW,2141,24 Fourth avenue,"24 Fourth avenue, Berala, NSW 2141",595000,"$595,000",house,2,1,1,,,334.34,m²,BFMBER,Rodi Realty - Berala,,,14 Jun 2014,house,,334.34
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-116351647,Berala,NSW,2141,106 Nottinghill Road,"106 Nottinghill Road, Berala, NSW 2141",940000,"$940,000",house,2,1,0,,,-1.0,,ELDLID,Elders Real Estate - Lidcombe,,,05 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berala-115252807,Berala,NSW,2141,2 Lillian street,"2 Lillian street, Berala, NSW 2141",850000,"$850,000",house,2,1,1,,,665.2,m²,BFMBER,Rodi Realty - Berala,,,04 Feb 2014,house,,665.2
