badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-126823622,Narwee,NSW,2209,56 Shorter Avenue,"56 Shorter Avenue, Narwee, NSW 2209",960000,"$960,000",house,1,1,2,,,480.6,m²,ZPCACC,Professionals Robert Sharp Real Estate - Beverly Hills,,,22 Feb 2018,house,,480.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-114219771,Narwee,NSW,2209,"93,93a,95 Karne  North  St","93,93a,95 Karne  North  St, Narwee, NSW 2209",735000,"$735,000",house,1,1,2,,,-1.0,,PASBEV,Paramount Real Estate - Beverly Hills,,,21 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-137066930,Narwee,NSW,2209,86 Mountview Avenue,"86 Mountview Avenue, Narwee, NSW 2209",1205000,"$1,205,000",house,2,1,2,,,430.0,m²,XCELIV,Century 21 Combined - Liverpool,,,11 Sep 2021,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-135909686,Narwee,NSW,2209,13 Wilson Street,"13 Wilson Street, Narwee, NSW 2209",1220000,"$1,220,000",house,2,2,2,,,588.0,m²,RPKRUK,Ausrealty,,,03 May 2021,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-135331606,Narwee,NSW,2209,9 Wilson Street,"9 Wilson Street, Narwee, NSW 2209",1065500,"$1,065,500",house,2,1,2,,,588.0,m²,RPKRUK,Ausrealty,,,11 Feb 2021,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-134948826,Narwee,NSW,2209,25 Lyla Street,"25 Lyla Street, Narwee, NSW 2209",1170000,"$1,170,000",house,2,2,2,,,518.0,m²,QPCEZP,Ray White - Riverwood,,,17 Dec 2020,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-132425526,Narwee,NSW,2209,76 Grove Avenue,"76 Grove Avenue, Narwee, NSW 2209",820000,"$820,000",house,2,1,2,,,-1.0,,SUVZDI,Ray White - Beverly Hills | Kingsgrove | Bexley North,,,05 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-129405130,Narwee,NSW,2209,9 Tuckwell Drive,"9 Tuckwell Drive, Narwee, NSW 2209",836000,"$836,000",house,2,1,1,,,-1.0,,,,,,27 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-128295502,Narwee,NSW,2209,5 Bradman Street,"5 Bradman Street, Narwee, NSW 2209",1150000,"$1,150,000",house,2,1,1,,,619.7,m²,ZPCACC,Professionals Robert Sharp Real Estate - Beverly Hills,,,12 Jul 2018,house,,619.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-128013574,Narwee,NSW,2209,8 Berrille Road,"8 Berrille Road, Narwee, NSW 2209",1006000,"$1,006,000",house,2,1,1,,,-1.0,,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,19 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-127336134,Narwee,NSW,2209,23 Lyla Street,"23 Lyla Street, Narwee, NSW 2209",1050005,"$1,050,005",house,2,1,2,,,-1.0,,XRWOAT,Ray White Georges River - St George,,,09 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-124162638,Narwee,NSW,2209,6 Wilson Street,"6 Wilson Street, Narwee, NSW 2209",1380000,"$1,380,000",house,2,1,1,,,633.0,m²,ZPCACC,Professionals Robert Sharp Real Estate - Beverly Hills,,,23 Jun 2017,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-124671254,Narwee,NSW,2209,87 Mountview Avenue,"87 Mountview Avenue, Narwee, NSW 2209",1118000,"$1,118,000",house,2,1,1,,,576.4,m²,XFNJAN,Sanders Property Agents -   ,,,04 Mar 2017,house,,576.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-123190350,Narwee,NSW,2209,8 Bradman Street,"8 Bradman Street, Narwee, NSW 2209",1100000,"$1,100,000",house,2,1,2,,,486.9,m²,ZPCACC,Professionals Robert Sharp Real Estate - Beverly Hills,,,22 Aug 2016,house,,486.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-137289238,Narwee,NSW,2209,90 Mountview Ave,"90 Mountview Ave, Narwee, NSW 2209",1265000,"$1,265,000",house,2,1,1,,,430.0,m²,HTXHUR,HT Wills Real Estate St George - Hurstville,,,27 Sep 2021,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-129403846,Narwee,NSW,2209,9 Tuckwell Drive,"9 Tuckwell Drive, Narwee, NSW 2209",836000,"$836,000",house,2,1,1,,,-1.0,,QPCEZP,Ray White - Riverwood,,,27 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-128523630,Narwee,NSW,2209,10 Wilson Street,"10 Wilson Street, Narwee, NSW 2209",900000,"$900,000",house,2,1,1,,,588.0,m²,,,,,30 Jun 2018,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-128392914,Narwee,NSW,2209,130 Broadarrow Road,"130 Broadarrow Road, Narwee, NSW 2209",870000,"$870,000",house,2,1,1,,,-1.0,,PASBEV,Paramount Real Estate - Beverly Hills,,,15 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-128013454,Narwee,NSW,2209,9 Narwee Avenue,"9 Narwee Avenue, Narwee, NSW 2209",1125000,"$1,125,000",house,2,1,1,,,-1.0,,XNTMOR,OPAC Realty - NSW,,,21 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-126145162,Narwee,NSW,2209,3 Ventura Avenue,"3 Ventura Avenue, Narwee, NSW 2209",890000,"$890,000",house,2,1,1,,,515.0,m²,,,,,05 Oct 2017,house,,515.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-126001658,Narwee,NSW,2209,31 Lyla St,"31 Lyla St, Narwee, NSW 2209",1048000,"$1,048,000",house,2,1,1,,,-1.0,,PASBEV,Paramount Real Estate - Beverly Hills,,,19 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-125416454,Narwee,NSW,2209,16 Huntingdale Avenue,"16 Huntingdale Avenue, Narwee, NSW 2209",1006000,"$1,006,000",house,2,2,2,,,-1.0,,QPCEZP,Ray White - Riverwood,,,05 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-124596706,Narwee,NSW,2209,9 Whitfield Ave,"9 Whitfield Ave, Narwee, NSW 2209",1061000,"$1,061,000",house,2,1,1,,,-1.0,,PASBEV,Paramount Real Estate - Beverly Hills,,,25 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-124637378,Narwee,NSW,2209,110 Broadarrow Road,"110 Broadarrow Road, Narwee, NSW 2209",1038000,"$1,038,000",house,2,1,1,,,417.0,m²,HTXHUR,HT Wills Real Estate St George - Hurstville,,,16 Feb 2017,house,,417.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-123514978,Narwee,NSW,2209,13 Wilson Street,"13 Wilson Street, Narwee, NSW 2209",1016000,"$1,016,000",house,2,1,1,,,-1.0,,XNTMOR,OPAC Realty - NSW,,,26 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-121648654,Narwee,NSW,2209,105 Penshurst Road,"105 Penshurst Road, Narwee, NSW 2209",935000,"$935,000",house,2,1,0,,,-1.0,,XNTMOR,OPAC Realty - NSW,,,06 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-120491665,Narwee,NSW,2209,30 Shorter Ave,"30 Shorter Ave, Narwee, NSW 2209",815000,"$815,000",house,2,1,1,,,-1.0,,PASBEV,Paramount Real Estate - Beverly Hills,,,12 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-119082623,Narwee,NSW,2209,1/109 Penshurst Road,"1/109 Penshurst Road, Narwee, NSW 2209",720000,"$720,000",house,2,1,1,,,-1.0,,XFNPIC,Gerard Smith First National - Picton,,,05 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-117921307,Narwee,NSW,2209,12 Wilson Street,"12 Wilson Street, Narwee, NSW 2209",925000,"$925,000",house,2,1,0,,,-1.0,,ZPCACC,Professionals Robert Sharp Real Estate - Beverly Hills,,,11 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narwee-117383883,Narwee,NSW,2209,105 Mercury Street,"105 Mercury Street, Narwee, NSW 2209",661000,"$661,000",house,2,1,1,,,-1.0,,,,,,17 Sep 2014,house,,-1.0
