badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-roselands-134138966,Roselands,NSW,2196,88 Bonds Road,"88 Bonds Road, Roselands, NSW 2196",700000,"$700,000",house,1,1,1,,,455.0,m²,ZPCACC,Professionals Robert Sharp Real Estate - Beverly Hills,,,29 Aug 2020,house,,455.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-roselands-123954466,Roselands,NSW,2196,18 Hilton Avenue,"18 Hilton Avenue, Roselands, NSW 2196",870000,"$870,000",house,1,1,1,,,-1.0,,CTIGUN,McGrath - Ryde ,,,19 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-roselands-117469535,Roselands,NSW,2196,1082 CANTERBURY ROAD,"1082 CANTERBURY ROAD, Roselands, NSW 2196",460000,"$460,000",house,1,1,1,,,173.0,m²,ROKBEV,PRD - Beverly Hills | Roselands,,,29 Aug 2014,house,,173.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-roselands-107064191,Roselands,NSW,2196,147 Moorefields Road,"147 Moorefields Road, Roselands, NSW 2196",555000,"$555,000",residential-other,1,1,4,,,-1.0,,ACOKOG,Argy Property - Kogarah,,,11 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-roselands-125040058,Roselands,NSW,2196,14 Beggs Street,"14 Beggs Street, Roselands, NSW 2196",,Contact agent,house,1,1,1,,,434.0,m²,XRHBAS,Raine & Horne - Bardwell Park/Kingsgrove,,,12 Apr 2017,house,,434.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-roselands-105240308,Roselands,NSW,2196,1082 Canterbury Road,"1082 Canterbury Road, Roselands, NSW 2196",240000,"$240,000",house,1,1,1,,,173.0,m²,ROKBEV,PRD - Beverly Hills | Roselands,,,26 May 2009,house,,173.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-roselands-141568208,Roselands,NSW,2196,57 Rogers Street,"57 Rogers Street, Roselands, NSW 2196",1105000,"$1,105,000",house,2,1,1,,,398.0,m²,QIJQHP,McGrath - Canterbury-Bankstown,,,18 Mar 2023,house,,398.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-roselands-137933598,Roselands,NSW,2196,28 Canarys Road,"28 Canarys Road, Roselands, NSW 2196",1070000,"$1,070,000",house,2,1,0,,,-1.0,,ROKBEV,PRD - Beverly Hills | Roselands,,,30 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-roselands-138734875,Roselands,NSW,2196,1 Walter Street,"1 Walter Street, Roselands, NSW 2196",1095000,"$1,095,000",house,2,2,1,,,290.0,m²,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,23 Mar 2022,house,,290.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-roselands-138277222,Roselands,NSW,2196,6 Chick Street,"6 Chick Street, Roselands, NSW 2196",1100000,"$1,100,000",house,2,1,0,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,27 Jan 2022,house,,-1.0
