badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-118588939,Quakers Hill,NSW,2763,"Lots 11,12,13 of 158 Pye Road","Lots 11,12,13 of 158 Pye Road, Quakers Hill, NSW 2763",1350000,"$1,350,000",house,0,1,0,,,578.1,m²,NHLRBS,Fresh Property Agents - Rouse Hill,,,22 Jan 2015,house,,578.1
Sold,https://www.realestate.com.au/sold/property-other-nsw-quakers+hill-105712136,Quakers Hill,NSW,2148,19 Summerfield Avenue,"19 Summerfield Avenue, Quakers Hill, NSW 2148",732000,"$732,000",residential-other,0,6,0,,,2660.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,23 May 2009,house,,2660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-112075851,Quakers Hill,NSW,2763,71 Kolodong Drive,"71 Kolodong Drive, Quakers Hill, NSW 2763",,Contact agent,house,0,1,0,,,-1.0,,,,,,26 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-109576196,Quakers Hill,NSW,2763,39 Lalor Road,"39 Lalor Road, Quakers Hill, NSW 2763",,Contact agent,house,0,2,2,,,550.0,m²,,,,,14 May 2012,house,,550.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-quakers+hill-106741885,Quakers Hill,NSW,2763,,,1185000,"Range: $1,015,000 - $1,185,000",residential-other,0,2,0,,,2022.0,m²,,,,,07 Oct 2010,house,,2022.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-105911109,Quakers Hill,NSW,2763,,,,Contact agent,house,0,1,0,,,-1.0,,AYVGST,McGrath - Northwest,,,14 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-125800562,Quakers Hill,NSW,2763,Level 23/336 Quakers Road,"Level 23/336 Quakers Road, Quakers Hill, NSW 2763",,Contact agent,house,1,1,1,,,375.31,m²,STRSTR,Strathfield Partners - Strathfield,,,31 Jul 2017,house,,375.31
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-118280931,Quakers Hill,NSW,2763,Lot 1-51/ 336 Quakers Road,"Lot 1-51/ 336 Quakers Road, Quakers Hill, NSW 2763",,Contact agent,house,1,1,1,,,-1.0,,STRSTR,Strathfield Partners - Strathfield,,,11 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-105842733,Quakers Hill,NSW,2763,,,331000,"$331,000",house,1,1,0,,,650.0,m²,AYVGST,McGrath - Northwest,,,01 Aug 2009,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-105651308,Quakers Hill,NSW,2763,10 Georgia street,"10 Georgia street, Quakers Hill, NSW 2763",310000,"Range: $260,000 - $310,000",house,1,1,0,,,500.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,30 Jun 2009,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-139534027,Quakers Hill,NSW,2763,23 Ramona Street,"23 Ramona Street, Quakers Hill, NSW 2763",1375000,"$1,375,000",house,2,1,4,,,1012.0,m²,VSETZG,Richard Matthews Real Estate - Strathfield,,,03 Jul 2022,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-138821275,Quakers Hill,NSW,2763,2/10 Stanbury Place,"2/10 Stanbury Place, Quakers Hill, NSW 2763",600000,"$600,000",house,2,1,1,,,-1.0,,YVKVDM,Laing+Simmons - Quakers Hill,,,20 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-quakers+hill-138583615,Quakers Hill,NSW,2763,57b Tallagandra Drive,"57b Tallagandra Drive, Quakers Hill, NSW 2763",677000,"$677,000",duplex-semi-detached,2,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,28 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-137637954,Quakers Hill,NSW,2763,1/3 Isaac Place,"1/3 Isaac Place, Quakers Hill, NSW 2763",601000,"$601,000",house,2,1,1,,,-1.0,,AYVGST,McGrath - Northwest,,,16 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-137429118,Quakers Hill,NSW,2763,11/14 Stanbury Place,"11/14 Stanbury Place, Quakers Hill, NSW 2763",682000,"$682,000",house,2,1,1,,,-1.0,,YVKVDM,Laing+Simmons - Quakers Hill,,,20 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-quakers+hill-133819486,Quakers Hill,NSW,2763,11/19 Torrance Crescent,"11/19 Torrance Crescent, Quakers Hill, NSW 2763",481000,"$481,000",residential-other,2,1,1,,,111.0,m²,WPIGYO,Savaa Properties - Seven Hills,,,14 Sep 2020,house,,111.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-127259414,Quakers Hill,NSW,2763,14/19 Torrance Crescent,"14/19 Torrance Crescent, Quakers Hill, NSW 2763",570000,"$570,000",house,2,1,1,,,-1.0,,YVKVDM,Laing+Simmons - Quakers Hill,,,02 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-quakers+hill-126504394,Quakers Hill,NSW,2763,17a Narcissus Avenue,"17a Narcissus Avenue, Quakers Hill, NSW 2763",675000,"$675,000",duplex-semi-detached,2,1,1,,,-1.0,,AUAQUA,Australian Real Estate | Kellyville Ridge - Quakers Hill,,,20 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-quakers+hill-120675485,Quakers Hill,NSW,2763,23/19 Torrance Crescent,"23/19 Torrance Crescent, Quakers Hill, NSW 2763",455000,"$455,000",house,2,1,1,,,-1.0,,YVKVDM,Laing+Simmons - Quakers Hill,,,23 Oct 2015,house,,-1.0
