badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-long+point-140353767,Long Point,NSW,2564,5 Wills Road,"5 Wills Road, Long Point, NSW 2564",1525000,"$1,525,000",acreage,3,2,6,,,6839.0,m²,CCCVCO,The Agency South West Sydney - LIVERPOOL,,,08 Oct 2022,house,,6839.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-121807354,Long Point,NSW,2564,7 Oakley Road,"7 Oakley Road, Long Point, NSW 2564",1025000,"$1,025,000",house,3,1,7,,,8468.0,m²,,,,,12 Feb 2016,house,,8468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-138202662,Long Point,NSW,2564,40 Wills Road,"40 Wills Road, Long Point, NSW 2564",1803000,"$1,803,000",house,3,1,1,,,8047.0,m²,STAING,One Agency Infinity Property Group,,,15 Jan 2022,house,,8047.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-114344095,Long Point,NSW,2564,49 Wills Road,"49 Wills Road, Long Point, NSW 2564",,Contact agent,house,3,1,0,,,-1.0,,ZTTXAM,Macarthur United Realty - Campbelltown,,,21 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-138290954,Long Point,NSW,2564,55 Wills Road,"55 Wills Road, Long Point, NSW 2564",2330000,"$2,330,000",house,4,1,3,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,12 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-134533178,Long Point,NSW,2564,50 Wills Road,"50 Wills Road, Long Point, NSW 2564",1750000,"$1,750,000",house,4,1,2,,,9101.0,m²,CCCVCO,The Agency South West Sydney - LIVERPOOL,,,31 Oct 2020,house,,9101.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-119049147,Long Point,NSW,2564,22 Kingdon Parade,"22 Kingdon Parade, Long Point, NSW 2564",848000,"$848,000",house,4,2,3,,,4733.0,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,10 Mar 2015,house,,4733.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-116634323,Long Point,NSW,2564,,,960000,"$960,000",house,4,2,2,,,7225.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,01 Aug 2014,house,,7225.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-106475207,Long Point,NSW,2564,1 Wills Rd,"1 Wills Rd, Long Point, NSW 2564",825000,"$825,000",house,4,3,2,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,16 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-long+point-130648842,Long Point,NSW,2564,14 Wills Road,"14 Wills Road, Long Point, NSW 2564",1250000,"$1,250,000",acreage,4,2,6,,,1.22,ha,ZBIHNO,Professionals - Blacktown,,,14 Feb 2019,house,,12200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-long+point-104689219,Long Point,NSW,2564,,,850000,"$850,000",acreage,4,2,4,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,21 May 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-136158350,Long Point,NSW,2564,14 Wills Road,"14 Wills Road, Long Point, NSW 2564",2180000,"$2,180,000",house,5,3,6,,,1.22,ha,JXCLUS,GM Estates - GEORGES HALL,,,22 May 2021,house,,12200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-124483594,Long Point,NSW,2564,34 Wills Road,"34 Wills Road, Long Point, NSW 2564",1425000,"$1,425,000",house,5,2,2,,,8047.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,13 Feb 2017,house,,8047.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-121990338,Long Point,NSW,2564,12 Kingdon Parade,"12 Kingdon Parade, Long Point, NSW 2564",1350000,"$1,350,000",house,5,3,2,,,-1.0,,NAXXFT,McGrath Estate Agents - Liverpool,,,01 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-128722842,Long Point,NSW,2564,House 9 Wills Road,"House 9 Wills Road, Long Point, NSW 2564",1400000,"$1,400,000",house,5,3,6,,,6839.0,m²,WMTQYN,Ray White AusBan,,,20 Jul 2018,house,,6839.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-126383082,Long Point,NSW,2564,15 Wills Road,"15 Wills Road, Long Point, NSW 2564",1815000,"$1,815,000",house,5,3,6,,,6839.0,m²,WMTQYN,Ray White AusBan,,,31 Oct 2017,house,,6839.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-106563101,Long Point,NSW,2564,9 Wills Rd,"9 Wills Rd, Long Point, NSW 2564",695000,"$695,000",house,5,2,4,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,21 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-115360727,Long Point,NSW,2564,,,1160000,"$1,160,000",house,5,4,5,,,6839.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,09 Dec 2013,house,,6839.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-116087791,Long Point,NSW,2564,,,880000,"$880,000",house,6,3,4,,,6532.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,16 Mar 2014,house,,6532.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+point-128182642,Long Point,NSW,2564,28 Kingdon Parade,"28 Kingdon Parade, Long Point, NSW 2564",1350000,"$1,350,000",house,6,3,4,,,5632.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,22 Jun 2018,house,,5632.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-long+point-140353767,Long Point,NSW,2564,5 Wills Road,"5 Wills Road, Long Point, NSW 2564",1525000,"$1,525,000",acreage,3,2,6,,,6839.0,m²,CCCVCO,The Agency South West Sydney - LIVERPOOL,,,08 Oct 2022,acreage,,6839.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-long+point-130648842,Long Point,NSW,2564,14 Wills Road,"14 Wills Road, Long Point, NSW 2564",1250000,"$1,250,000",acreage,4,2,6,,,1.22,ha,ZBIHNO,Professionals - Blacktown,,,14 Feb 2019,acreage,,12200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-long+point-104689219,Long Point,NSW,2564,,,850000,"$850,000",acreage,4,2,4,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,21 May 2008,acreage,,-1.0
