badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-camperdown-106730256,Camperdown,NSW,2050,305/1 Missenden Road,"305/1 Missenden Road, Camperdown, NSW 2050",520000,"$520,000",house,2,1,1,,,-1.0,,XRWNEY,Ray White (IW Group),,,02 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-studio-nsw-camperdown-122957938,Camperdown,NSW,2050,230/1 Missenden Road,"230/1 Missenden Road, Camperdown, NSW 2050",640000,"$640,000",studio,0,1,1,,,57.0,m²,CAZANN,Callagher Estate Agents - Annandale,,,16 Jul 2016,unit apartment,,57.0
Sold,https://www.realestate.com.au/sold/property-studio-nsw-camperdown-120668593,Camperdown,NSW,2050,330/1 Missenden Road,"330/1 Missenden Road, Camperdown, NSW 2050",515000,"$515,000",studio,0,1,0,,,-1.0,,XRHBUS,Raine & Horne - Burwood,,,20 Oct 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-studio-nsw-camperdown-106457208,Camperdown,NSW,2050,230/1 Missenden Road,"230/1 Missenden Road, Camperdown, NSW 2050",430000,"$430,000",studio,0,1,1,,,-1.0,,CAZANN,Callagher Estate Agents - Annandale,,,21 Apr 2010,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-camperdown-141924704,Camperdown,NSW,2050,310/1 Missenden Road,"310/1 Missenden Road, Camperdown, NSW 2050",716000,"$716,000",apartment,1,1,1,,,-1.0,,ELDENF,Elders Inner West,,,03 May 2023,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-camperdown-141236600,Camperdown,NSW,2050,529/1 Missenden Road,"529/1 Missenden Road, Camperdown, NSW 2050",705000,"$705,000",apartment,1,1,1,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,11 Feb 2023,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-camperdown-140301371,Camperdown,NSW,2050,502/1 Missenden Road,"502/1 Missenden Road, Camperdown, NSW 2050",595000,"$595,000",apartment,1,1,1,77,m²,-1.0,,XRHBUS,Raine & Horne - Burwood,,,02 Nov 2022,unit apartment,77,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-camperdown-139007899,Camperdown,NSW,2050,402/1 Missenden Road,"402/1 Missenden Road, Camperdown, NSW 2050",635000,"$635,000",apartment,1,1,1,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,10 Jun 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-camperdown-135927010,Camperdown,NSW,2050,310/1 Missenden Road,"310/1 Missenden Road, Camperdown, NSW 2050",710000,"$710,000",apartment,1,1,2,,,83.0,m²,XRWANN,Ray White - Annandale,,,28 Apr 2022,unit apartment,,83.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-camperdown-137624190,Camperdown,NSW,2050,225/1 Missenden Road,"225/1 Missenden Road, Camperdown, NSW 2050",700000,"$700,000",apartment,1,1,0,,,78.0,m²,ABCFIV,Time Realty - Five Dock,,,25 Nov 2021,unit apartment,,78.0
Sold,https://www.realestate.com.au/sold/property-serviced+apartment-nsw-camperdown-129873150,Camperdown,NSW,2050,204/23-33 Missenden Road,"204/23-33 Missenden Road, Camperdown, NSW 2050",505000,"$505,000",serviced-apartment,1,1,0,,,65.0,m²,NFBRED,Fine & Co. City and East,,,30 Jan 2019,unit apartment,,65.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-camperdown-125488970,Camperdown,NSW,2050,317/1 Missenden Road,"317/1 Missenden Road, Camperdown, NSW 2050",705000,"$705,000",unit,1,1,1,,,-1.0,,CAZANN,Callagher Estate Agents - Annandale,,,13 Jun 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-camperdown-124694150,Camperdown,NSW,2050,515/1 Missenden Road,"515/1 Missenden Road, Camperdown, NSW 2050",680000,"$680,000",apartment,1,1,0,,,-1.0,,CAZANN,Callagher Estate Agents - Annandale,,,05 Jun 2017,unit apartment,,-1.0
