badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-134955478,Dolans Bay,NSW,2229,44 Parthenia Street,"44 Parthenia Street, Dolans Bay, NSW 2229",2400000,"$2,400,000",house,2,1,1,,,1700.0,m²,LZMJIJ,Matt Callaghan Property,,,12 Feb 2021,house,,1700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-113958835,Dolans Bay,NSW,2229,32 Parthenia Street,"32 Parthenia Street, Dolans Bay, NSW 2229",865000,"$865,000",house,2,1,1,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,24 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-134169214,Dolans Bay,NSW,2229,63 Parthenia Street,"63 Parthenia Street, Dolans Bay, NSW 2229",1581000,"$1,581,000",house,2,1,1,,,790.0,m²,UWIGMI,Highland - Sutherland,,,05 Sep 2020,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-126414310,Dolans Bay,NSW,2229,6 Wistaria Street,"6 Wistaria Street, Dolans Bay, NSW 2229",1700000,"$1,700,000",house,2,2,2,,,1220.0,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,09 Oct 2017,house,,1220.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-134618422,Dolans Bay,NSW,2229,8a Wistaria Street,"8a Wistaria Street, Dolans Bay, NSW 2229",1225000,"$1,225,000",house,3,2,2,,,427.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,03 Dec 2020,house,,427.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-121452198,Dolans Bay,NSW,2229,27 Parthenia Street,"27 Parthenia Street, Dolans Bay, NSW 2229",1331000,"$1,331,000",house,3,2,2,,,834.0,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,22 Jan 2016,house,,834.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-119492823,Dolans Bay,NSW,2229,12 Wistaria Street,"12 Wistaria Street, Dolans Bay, NSW 2229",1455000,"$1,455,000",house,3,2,2,,,727.2,m²,GIBCRO,Gibson Partners Real Estate - Cronulla,,,09 May 2015,house,,727.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-118939007,Dolans Bay,NSW,2229,2A Lehane Plaza,"2A Lehane Plaza, Dolans Bay, NSW 2229",1170000,"$1,170,000",house,3,2,4,,,809.0,m²,NEKPNG,Signature Property Agents - Lilli Pilli,,,28 Feb 2015,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-118152903,Dolans Bay,NSW,2229,6 Parthenia Street,"6 Parthenia Street, Dolans Bay, NSW 2229",1040000,"$1,040,000",house,3,2,3,,,695.0,m²,QKUDWB,Century 21 Bayview - Brighton Le Sands | Dolls Point,,,08 Nov 2014,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-117610203,Dolans Bay,NSW,2229,7-9 Parthenia Street,"7-9 Parthenia Street, Dolans Bay, NSW 2229",1400000,"$1,400,000",house,3,2,2,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,04 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-115552303,Dolans Bay,NSW,2229,22 Parthenia Street,"22 Parthenia Street, Dolans Bay, NSW 2229",960000,"$960,000",house,3,1,1,,,-1.0,,XMHCRO,McGrath Sutherland Shire - Cronulla,,,21 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-114735795,Dolans Bay,NSW,2229,11 Wentworth Street,"11 Wentworth Street, Dolans Bay, NSW 2229",810000,"$810,000",house,3,2,1,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,24 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-114014667,Dolans Bay,NSW,2229,99 Parthenia Street,"99 Parthenia Street, Dolans Bay, NSW 2229",930000,"$930,000",house,3,1,2,,,-1.0,,CHRCRO,Chris Burke & Co - Cronulla,,,29 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-111609971,Dolans Bay,NSW,2229,97 Parthenia Street,"97 Parthenia Street, Dolans Bay, NSW 2229",830000,"$830,000",house,3,1,2,,,594.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,25 Sep 2012,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-111262091,Dolans Bay,NSW,2229,666A Port Hacking Road,"666A Port Hacking Road, Dolans Bay, NSW 2229",1910000,"$1,910,000",house,3,1,3,,,1454.0,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,08 Sep 2012,house,,1454.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-107878291,Dolans Bay,NSW,2229,11 Wentworth Street,"11 Wentworth Street, Dolans Bay, NSW 2229",688000,"$688,000",house,3,2,1,,,407.0,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,08 Oct 2011,house,,407.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dolans+bay-106907664,Dolans Bay,NSW,2229,171B Gannons Road,"171B Gannons Road, Dolans Bay, NSW 2229",795000,"$795,000",duplex-semi-detached,3,3,2,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,14 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-106962685,Dolans Bay,NSW,2229,65 Parthenia Street,"65 Parthenia Street, Dolans Bay, NSW 2229",1075000,"$1,075,000",house,3,1,2,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,29 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-106822110,Dolans Bay,NSW,2229,26 Langer Avenue,"26 Langer Avenue, Dolans Bay, NSW 2229",1035000,"$1,035,000",house,3,2,2,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,13 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-106148020,Dolans Bay,NSW,2229,73A Parthenia Street,"73A Parthenia Street, Dolans Bay, NSW 2229",820000,"$820,000",house,3,3,2,,,452.9,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,12 Dec 2009,house,,452.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-dolans+bay-105781787,Dolans Bay,NSW,2229,665 Port Hacking Road,"665 Port Hacking Road, Dolans Bay, NSW 2229",920000,"$920,000",house,3,2,2,,,696.0,m²,GYBNME,Cronulla Real Estate - Cronulla,,,15 Jul 2009,house,,696.0
