badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-randwick-122850570,Randwick,NSW,2031,3-11 Church St,"3-11 Church St, Randwick, NSW 2031",65000,"$65,000",residential-other,0,1,1,,,-1.0,,XRXRND,Prime Property Partners - Randwick,,,06 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-randwick-110098645,Randwick,NSW,2031,32 Bundock Lane,"32 Bundock Lane, Randwick, NSW 2031",1052000,"$1,052,000",house,0,2,0,,,-1.0,,NGGKIN,NGFarah,,,03 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-randwick-117137059,Randwick,NSW,2031,103/88-98 King Street,"103/88-98 King Street, Randwick, NSW 2031",665000,"$665,000",house,1,1,1,192,m²,-1.0,,NGGKIN,NGFarah,,,24 Jun 2014,house,192,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-randwick-106626952,Randwick,NSW,2031,10/2-4 Frances Street,"10/2-4 Frances Street, Randwick, NSW 2031",455000,"$455,000",house,1,1,1,,,-1.0,,XRWRND,Mint360property - RANDWICK,,,30 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-randwick-136910466,Randwick,NSW,2031,52-56 Barker Street,"52-56 Barker Street, Randwick, NSW 2031",,Contact agent,residential-other,1,1,0,,,1639.0,m²,BYGZLL,Colliers International Residential - Developer,,,06 Sep 2021,house,,1639.0
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-randwick-114485651,Randwick,NSW,2031,19/3-11 Church Street,"19/3-11 Church Street, Randwick, NSW 2031",550000,"$550,000",warehouse,1,1,1,,,-1.0,,WQQENF,Olsen Romano Estate Agents -   ,,,19 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-randwick-109718611,Randwick,NSW,2031,,,,Contact agent,house,1,1,0,,,-1.0,,XFNMAX,Firmstone Pappas Properties - ROSEBERY,,,23 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-randwick-138689811,Randwick,NSW,2031,24 Gordon Street,"24 Gordon Street, Randwick, NSW 2031",1790000,"$1,790,000",house,2,1,0,,,82.0,m²,BZMDAR,BresicWhitney - Inner East,,,06 Apr 2022,house,,82.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-randwick-138633947,Randwick,NSW,2031,15 Hooper Street,"15 Hooper Street, Randwick, NSW 2031",2750000,"$2,750,000",house,2,1,0,,,337.0,m²,NGGKIN,NGFarah,,,26 Mar 2022,house,,337.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-randwick-137717186,Randwick,NSW,2031,179 Perouse Road,"179 Perouse Road, Randwick, NSW 2031",2250000,"$2,250,000",house,2,1,1,,,234.0,m²,XRHNEX,Raine & Horne - Newtown,,,27 Nov 2021,house,,234.0
