badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-miranda-105644724,Miranda,NSW,2228,72A Miranda Road,"72A Miranda Road, Miranda, NSW 2228",460000,"$460,000",house,1,1,0,,,700.0,m²,,,,,06 Aug 2009,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miranda-105720526,Miranda,NSW,2228,45 Gwawley Parade,"45 Gwawley Parade, Miranda, NSW 2228",370000,"$370,000",house,1,1,0,,,366.0,m²,XLSMIR,Laing+Simmons - Miranda,,,06 Jul 2009,house,,366.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miranda-133939570,Miranda,NSW,2228,,,,Contact agent,house,1,1,1,,,1580.0,m²,GIBCRO,Gibson Partners Real Estate - Cronulla,,,23 Jun 2020,house,,1580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miranda-114224031,Miranda,NSW,2228,141 Parraweena Road,"141 Parraweena Road, Miranda, NSW 2228",662000,"$662,000",house,1,1,1,,,-1.0,,XFNGYM,Strong Property - GYMEA,,,27 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miranda-106128560,Miranda,NSW,2228,3 Milford Rd,"3 Milford Rd, Miranda, NSW 2228",,Contact agent,house,1,1,2,,,841.0,m²,,,,,12 Jan 2010,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miranda-140105551,Miranda,NSW,2228,157 Karimbla Road,"157 Karimbla Road, Miranda, NSW 2228",1400000,"$1,400,000",house,2,1,1,,,-1.0,,ABRCAR,Abode Property Agents,,,30 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miranda-138857739,Miranda,NSW,2228,131 Kiora Road,"131 Kiora Road, Miranda, NSW 2228",1435000,"$1,435,000",house,2,2,2,,,-1.0,,OJGOAM,Ray White Sutherland Shire,,,14 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miranda-138825863,Miranda,NSW,2228,191 President Avenue,"191 President Avenue, Miranda, NSW 2228",1800000,"$1,800,000",house,2,1,1,,,695.0,m²,CTPSYL,Collins & Giles Real Estate - Sylvania,,,06 Apr 2022,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miranda-138804695,Miranda,NSW,2228,15 Parkview Street,"15 Parkview Street, Miranda, NSW 2228",1620000,"$1,620,000",house,2,1,1,,,600.0,m²,GJYEWH,Harwood Property Agents - Miranda ,,,30 Mar 2022,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miranda-138554171,Miranda,NSW,2228,150 Parraweena Road,"150 Parraweena Road, Miranda, NSW 2228",1730000,"$1,730,000",house,2,1,1,,,650.0,m²,GJYEWH,Harwood Property Agents - Miranda ,,,10 Mar 2022,house,,650.0
