badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-matcham-135510630,Matcham,NSW,2250,181 Oak Road,"181 Oak Road, Matcham, NSW 2250",2140000,"$2,140,000",acreage,1,1,0,,,8.25,ha,PIRBMV,Prestige Properties - TERRIGAL,,,03 Mar 2021,house,,82500.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-matcham-124370722,Matcham,NSW,2250,1/54 Coachwood Road,"1/54 Coachwood Road, Matcham, NSW 2250",1200000,"$1,200,000",acreage,1,1,0,,,1.01,ha,OSQXQV,Gittoes - East Gosford,,,16 Dec 2016,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-matcham-122562894,Matcham,NSW,2250,306 Oak Road,"306 Oak Road, Matcham, NSW 2250",800000,"$800,000",acreage,1,1,6,,,1.05,ha,PTRTER,Property Central - CENTRAL COAST,,,08 Jun 2016,house,,10500.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-matcham-108579796,Matcham,NSW,2250,,,480000,"$480,000",acreage,1,1,0,,,8094.0,m²,PTRTER,Property Central - CENTRAL COAST,,,08 Feb 2012,house,,8094.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matcham-116601495,Matcham,NSW,2250,308 Matcham Road,"308 Matcham Road, Matcham, NSW 2250",,Contact agent,house,1,1,2,,,1.0,ha,,,,,16 May 2014,house,,10000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matcham-108783451,Matcham,NSW,2250,400 Oak Road,"400 Oak Road, Matcham, NSW 2250",495000,"$495,000",house,1,1,0,110,m²,1.35,ha,BCUSHO,DiJones - Central Coast,,,17 Dec 2011,house,110,13500.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-matcham-140507887,Matcham,NSW,2250,308 Matcham Road,"308 Matcham Road, Matcham, NSW 2250",1920000,"$1,920,000",acreage,2,2,3,124,m²,9995.74,m²,OSQXQV,Gittoes - East Gosford,,,26 Oct 2022,house,124,9995.74
Sold,https://www.realestate.com.au/sold/property-house-nsw-matcham-134809558,Matcham,NSW,2250,162 Matcham Road,"162 Matcham Road, Matcham, NSW 2250",2000000,"$2,000,000",house,2,1,2,,,2.79,ha,BCUSHO,DiJones - Central Coast,,,11 Nov 2020,house,,27900.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-matcham-119444891,Matcham,NSW,2250,308 Matcham Road,"308 Matcham Road, Matcham, NSW 2250",1266000,"$1,266,000",acreage,2,2,2,124,m²,9995.74,m²,OSQXQV,Gittoes - East Gosford,,,02 Mar 2019,house,124,9995.74
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-matcham-140840132,Matcham,NSW,2250,70 Oak Road,"70 Oak Road, Matcham, NSW 2250",3575000,"$3,575,000",acreage,2,1,2,108,m²,3.49,ha,OSQXQV,Gittoes - East Gosford,,,05 Nov 2022,house,108,34900.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-matcham-113346575,Matcham,NSW,2250,400 Oak Road,"400 Oak Road, Matcham, NSW 2250",532500,"$532,500",acreage,2,1,0,,,-1.0,,OSQXQV,Gittoes - East Gosford,,,04 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-matcham-117173499,Matcham,NSW,2250,162 Matcham Road,"162 Matcham Road, Matcham, NSW 2250",705000,"$705,000",acreage,2,1,4,,,-1.0,,OSQXQV,Gittoes - East Gosford,,,06 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-matcham-107923701,Matcham,NSW,2250,306 Oak rd,"306 Oak rd, Matcham, NSW 2250",517000,"$517,000",house,2,1,0,,,1.0,ha,,,,,07 Aug 2012,house,,10000.0
