badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-bradbury-112958715,Bradbury,NSW,2560,,,330000,"$330,000",house,1,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,15 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bradbury-135689678,Bradbury,NSW,2560,25/7 Hoddle Ave,"25/7 Hoddle Ave, Bradbury, NSW 2560",270000,"$270,000",house,2,1,1,,,-1.0,,MUUNKW,CENTURY 21 MINTO - MINTO,,,28 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bradbury-134890474,Bradbury,NSW,2560,121 Campbellfield Avenue,"121 Campbellfield Avenue, Bradbury, NSW 2560",650000,"$650,000",house,2,2,2,,,638.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,27 Nov 2020,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bradbury-129419278,Bradbury,NSW,2560,29 Phelps Crescent,"29 Phelps Crescent, Bradbury, NSW 2560",393000,"$393,000",house,2,2,2,,,357.6,m²,XIYWHQ,Stone Real Estate Macarthur,,,11 Dec 2018,house,,357.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-bradbury-128087474,Bradbury,NSW,2560,,,485000,"$485,000",house,2,1,1,,,306.0,m²,TVLSRQ,Ray White - Macarthur Group,,,04 May 2018,house,,306.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bradbury-127022386,Bradbury,NSW,2560,11/57 Jacaranda Avenue,"11/57 Jacaranda Avenue, Bradbury, NSW 2560",328000,"$328,000",house,2,1,1,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,17 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bradbury-127144102,Bradbury,NSW,2560,19 Phelps Crescent,"19 Phelps Crescent, Bradbury, NSW 2560",546000,"$546,000",house,2,1,0,,,600.7,m²,XIYWHQ,Stone Real Estate Macarthur,,,09 Jan 2018,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-bradbury-124611674,Bradbury,NSW,2560,19 Phelps Crescent,"19 Phelps Crescent, Bradbury, NSW 2560",520000,"$520,000",house,2,1,0,,,600.7,m²,XIYWHQ,Stone Real Estate Macarthur,,,04 Feb 2017,house,,600.7
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-bradbury-121855718,Bradbury,NSW,2560,1/26 Elgata Crescent,"1/26 Elgata Crescent, Bradbury, NSW 2560",457500,"$457,500",duplex-semi-detached,2,1,1,,,378.1,m²,XIYWHQ,Stone Real Estate Macarthur,,,26 Feb 2016,house,,378.1
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-bradbury-139060567,Bradbury,NSW,2560,2/22 Aminya Crescent,"2/22 Aminya Crescent, Bradbury, NSW 2560",470000,"$470,000",duplex-semi-detached,2,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,16 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bradbury-131700590,Bradbury,NSW,2560,11/57 Jacaranda Avenue,"11/57 Jacaranda Avenue, Bradbury, NSW 2560",328000,"$328,000",house,2,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,17 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bradbury-126111270,Bradbury,NSW,2560,2/26 Elgata Crescent,"2/26 Elgata Crescent, Bradbury, NSW 2560",530000,"$530,000",house,2,1,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,18 Oct 2017,house,,-1.0
