badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-newtown-104776798,Newtown,NSW,2042,85 Alice Street,"85 Alice Street, Newtown, NSW 2042",,Contact agent,warehouse,0,3,0,,,-1.0,,,,,,06 May 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-newtown-104912983,Newtown,NSW,2042,206/1 Erskineville Road,"206/1 Erskineville Road, Newtown, NSW 2042",,Contact agent,residential-other,0,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newtown-141832320,Newtown,NSW,2042,155 Union Street,"155 Union Street, Newtown, NSW 2042",1425000,"$1,425,000",house,1,1,0,,,151.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,12 Apr 2023,house,,151.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newtown-140780683,Newtown,NSW,2042,28 Susan Street,"28 Susan Street, Newtown, NSW 2042",1080000,"$1,080,000",house,1,1,0,,,-1.0,,XRWNEY,Ray White (IW Group),,,01 Dec 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newtown-140492975,Newtown,NSW,2042,107 Union Street,"107 Union Street, Newtown, NSW 2042",1070000,"$1,070,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,28 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newtown-138776263,Newtown,NSW,2042,35 Chelmsford Street,"35 Chelmsford Street, Newtown, NSW 2042",1200000,"$1,200,000",house,1,1,0,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,06 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newtown-137942686,Newtown,NSW,2042,127 Darley Street,"127 Darley Street, Newtown, NSW 2042",1300000,"$1,300,000",house,1,1,0,,,168.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,11 Dec 2021,house,,168.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newtown-136115354,Newtown,NSW,2042,224 Edgeware Road,"224 Edgeware Road, Newtown, NSW 2042",1155000,"$1,155,000",house,1,1,1,,,174.0,m²,IKIENA,Belle Property - Glebe,,,22 May 2021,house,,174.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-newtown-134912522,Newtown,NSW,2042,90 Lord Street,"90 Lord Street, Newtown, NSW 2042",880000,"$880,000",house,1,1,0,,,88.5,m²,XRHNEX,Raine & Horne - Newtown,,,09 Dec 2020,house,,88.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-newtown-134416346,Newtown,NSW,2042,38 Reiby Street,"38 Reiby Street, Newtown, NSW 2042",979000,"$979,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,05 Nov 2020,house,,-1.0
