badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-narellan+vale-140997024,Narellan Vale,NSW,2567,2/2 Weeks Place,"2/2 Weeks Place, Narellan Vale, NSW 2567",670000,"$670,000",duplex-semi-detached,2,1,1,,,390.0,m²,COYNAR,Combined Real Estate - Camden,,,08 Dec 2022,house,,390.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narellan+vale-138817827,Narellan Vale,NSW,2567,2/11 Antoinette Avenue,"2/11 Antoinette Avenue, Narellan Vale, NSW 2567",650000,"$650,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,12 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narellan+vale-129990042,Narellan Vale,NSW,2567,30 Welling Drive,"30 Welling Drive, Narellan Vale, NSW 2567",530000,"$530,000",house,2,1,1,,,662.9,m²,ZPCAAN,Inglis Property Macarthur - Camden,,,14 May 2019,house,,662.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-narellan+vale-123135002,Narellan Vale,NSW,2567,63 Liquidamber Drive,"63 Liquidamber Drive, Narellan Vale, NSW 2567",620000,"$620,000",house,2,1,1,,,1234.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,26 Sep 2016,house,,1234.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narellan+vale-120718345,Narellan Vale,NSW,2567,1 Maddison Court,"1 Maddison Court, Narellan Vale, NSW 2567",520000,"$520,000",house,2,1,1,,,278.7,m²,,,,,19 Sep 2015,house,,278.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-narellan+vale-120008497,Narellan Vale,NSW,2567,1/2 Weeks Place,"1/2 Weeks Place, Narellan Vale, NSW 2567",461000,"$461,000",house,2,1,1,,,-1.0,,,,,,28 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-narellan+vale-118647827,Narellan Vale,NSW,2567,2/11 Antoinette Avenue,"2/11 Antoinette Avenue, Narellan Vale, NSW 2567",355500,"$355,500",duplex-semi-detached,2,1,1,,,696.0,m²,COYNAR,Combined Real Estate - Camden,,,15 Dec 2014,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narellan+vale-106383078,Narellan Vale,NSW,2567,69 Holdsworth Dr,"69 Holdsworth Dr, Narellan Vale, NSW 2567",335000,"$335,000",house,2,1,1,,,292.0,m²,COYNAR,Combined Real Estate - Camden,,,19 Apr 2010,house,,292.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narellan+vale-141338076,Narellan Vale,NSW,2567,2/2 Kent Road,"2/2 Kent Road, Narellan Vale, NSW 2567",700001,"$700,001",house,2,1,1,,,-1.0,,XFNPIC,Gerard Smith First National - Picton,,,22 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narellan+vale-125398254,Narellan Vale,NSW,2567,30 Welling Drive,"30 Welling Drive, Narellan Vale, NSW 2567",555000,"$555,000",house,2,1,1,,,662.9,m²,ZPCAAN,Inglis Property Macarthur - Camden,,,02 Jun 2017,house,,662.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-narellan+vale-108815741,Narellan Vale,NSW,2567,,,,Contact agent,house,2,1,1,,,-1.0,,,,,,22 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-narellan+vale-104385198,Narellan Vale,NSW,2567,,,,Contact agent,duplex-semi-detached,2,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,05 Jan 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narellan+vale-141693880,Narellan Vale,NSW,2567,8 Eskdale Close,"8 Eskdale Close, Narellan Vale, NSW 2567",870000,"$870,000",house,3,1,2,,,721.0,m²,FLHUJM,Real Property Specialists - Macarthur & Wollondilly,,,05 Apr 2023,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narellan+vale-141658344,Narellan Vale,NSW,2567,31 Waterworth Drive,"31 Waterworth Drive, Narellan Vale, NSW 2567",870000,"$870,000",house,3,1,1,,,605.0,m²,FLHUJM,Real Property Specialists - Macarthur & Wollondilly,,,13 Mar 2023,house,,605.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-narellan+vale-141527936,Narellan Vale,NSW,2567,1b Cornuta Close,"1b Cornuta Close, Narellan Vale, NSW 2567",800000,"$800,000",duplex-semi-detached,3,1,1,,,357.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,25 Feb 2023,house,,357.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-narellan+vale-141392820,Narellan Vale,NSW,2567,3 Pearce Place,"3 Pearce Place, Narellan Vale, NSW 2567",850000,"$850,000",house,3,1,2,,,560.0,m²,TVLSRQ,Ray White - Macarthur Group,,,24 Feb 2023,house,,560.0
