badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-121030894,Kirribilli,NSW,2061,21/2 Parkes Street,"21/2 Parkes Street, Kirribilli, NSW 2061",635000,"$635,000",house,1,1,0,,,-1.0,,XRHNEU,Raine & Horne  - Neutral Bay,,,02 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-105983846,Kirribilli,NSW,2061,85/100 High Street,"85/100 High Street, Kirribilli, NSW 2061",455000,"$455,000",house,1,1,1,,,-1.0,,XRWNEU,The Agency - North,,,07 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-134183362,Kirribilli,NSW,2061,135 Carabella Street,"135 Carabella Street, Kirribilli, NSW 2061",2350000,"$2,350,000",house,2,1,0,,,-1.0,,LQEJRJ,Belle Property - Neutral Bay ,,,19 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-123113058,Kirribilli,NSW,2061,145 Carabella Street,"145 Carabella Street, Kirribilli, NSW 2061",2200000,"$2,200,000",house,2,1,0,,,-1.0,,XRWNEU,The Agency - North,,,06 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-112112947,Kirribilli,NSW,2061,93 Broughton Street,"93 Broughton Street, Kirribilli, NSW 2061",920000,"$920,000",house,2,1,0,,,158.0,m²,XMHMOS,DiJones - Neutral Bay  ,,,17 Dec 2012,house,,158.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-105121314,Kirribilli,NSW,2061,79 Broughton Street,"79 Broughton Street, Kirribilli, NSW 2061",850000,"$850,000",house,2,1,0,,,-1.0,,XRHNOS,Altium Property - MOSMAN,,,16 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-133588230,Kirribilli,NSW,2061,25 Willoughby Street,"25 Willoughby Street, Kirribilli, NSW 2061",3700000,"$3,700,000",house,2,2,1,,,232.0,m²,PRNSEA,Belle Property - Seaforth  ,,,10 Jun 2020,house,,232.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-117159739,Kirribilli,NSW,2061,11/50 Upper Pitt Street,"11/50 Upper Pitt Street, Kirribilli, NSW 2061",1780000,"$1,780,000",house,2,2,1,,,-1.0,,XRWNEU,The Agency - North,,,20 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-115629567,Kirribilli,NSW,2061,21 McDougall St,"21 McDougall St, Kirribilli, NSW 2061",1600000,"$1,600,000",house,2,2,0,,,221.0,m²,XCENOR,Blues Point Real Estate - Mcmahons Point,,,15 Jan 2014,house,,221.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-111567643,Kirribilli,NSW,2061,35 Willoughby Street,"35 Willoughby Street, Kirribilli, NSW 2061",1250000,"$1,250,000",house,2,2,2,130,m²,-1.0,,XRWNEU,The Agency - North,,,21 Sep 2012,house,130,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-106981101,Kirribilli,NSW,2061,43 Willoughby Street,"43 Willoughby Street, Kirribilli, NSW 2061",1175000,"$1,175,000",house,2,1,0,,,-1.0,,ABCMOS,Ray White - Lower North Shore Group,,,14 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-133572742,Kirribilli,NSW,2061,10 Winslow Street,"10 Winslow Street, Kirribilli, NSW 2061",3600000,"$3,600,000",house,3,2,0,,,127.0,m²,XMHMOS,DiJones - Neutral Bay  ,,,02 Mar 2021,house,,127.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-132992482,Kirribilli,NSW,2061,110 Carabella Street,"110 Carabella Street, Kirribilli, NSW 2061",3050000,"$3,050,000",house,3,1,1,,,-1.0,,ZDQPDH,Milson Real Estate - Milsons Point,,,28 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-124506606,Kirribilli,NSW,2061,105 Broughton Street,"105 Broughton Street, Kirribilli, NSW 2061",2800000,"$2,800,000",house,3,3,0,,,-1.0,,XMHMOS,DiJones - Neutral Bay  ,,,16 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-124076506,Kirribilli,NSW,2061,23 McDougall Street,"23 McDougall Street, Kirribilli, NSW 2061",2602000,"$2,602,000",house,3,2,0,,,-1.0,,XMHMOS,DiJones - Neutral Bay  ,,,03 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-123591062,Kirribilli,NSW,2061,83 Broughton Street,"83 Broughton Street, Kirribilli, NSW 2061",2350000,"$2,350,000",house,3,1,0,,,-1.0,,ZDUSFR,DiJones - Mosman,,,08 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-122091650,Kirribilli,NSW,2061,1 Bligh Street,"1 Bligh Street, Kirribilli, NSW 2061",1600000,"$1,600,000",house,3,1,0,,,-1.0,,XRHNEU,Raine & Horne  - Neutral Bay,,,26 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-138928467,Kirribilli,NSW,2061,27A Willoughby Street,"27A Willoughby Street, Kirribilli, NSW 2061",4100000,"$4,100,000",house,3,2,1,,,218.0,m²,ETAQUI,Property Listings -                         Australia                                               ,,,01 Jun 2022,house,,218.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-119124647,Kirribilli,NSW,2061,70 Carabella Street,"70 Carabella Street, Kirribilli, NSW 2061",3200000,"$3,200,000",house,3,3,2,,,-1.0,,LQEJRJ,Belle Property - Neutral Bay ,,,21 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-115446875,Kirribilli,NSW,2061,116  Kirribilli Avenue,"116  Kirribilli Avenue, Kirribilli, NSW 2061",2400000,"$2,400,000",house,3,1,0,,,211.0,m²,ZDQPDH,Milson Real Estate - Milsons Point,,,19 Nov 2013,house,,211.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-114897083,Kirribilli,NSW,2061,99 Broughton Street,"99 Broughton Street, Kirribilli, NSW 2061",1765000,"$1,765,000",house,3,2,0,,,-1.0,,AJPDUU,McGrath - Crows Nest,,,12 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-114765371,Kirribilli,NSW,2061,,,1189000,"$1,189,000",house,3,2,0,,,163.0,m²,XRHNOS,Altium Property - MOSMAN,,,08 Oct 2013,house,,163.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-111322951,Kirribilli,NSW,2061,20 Fitzroy Street,"20 Fitzroy Street, Kirribilli, NSW 2061",3025000,"$3,025,000",house,3,2,2,,,-1.0,,LQEJRJ,Belle Property - Neutral Bay ,,,23 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-107134579,Kirribilli,NSW,2061,143 Carabella Street,"143 Carabella Street, Kirribilli, NSW 2061",2500000,"$2,500,000",house,3,3,0,,,-1.0,,XMHMOS,DiJones - Neutral Bay  ,,,20 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-107139577,Kirribilli,NSW,2061,2 Hipwood Street,"2 Hipwood Street, Kirribilli, NSW 2061",1900000,"$1,900,000",house,3,1,1,,,-1.0,,LQEJRJ,Belle Property - Neutral Bay ,,,26 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-107116698,Kirribilli,NSW,2061,9D Kiara Close,"9D Kiara Close, Kirribilli, NSW 2061",2200000,"$2,200,000",house,3,3,1,243,m²,-1.0,,BVYCOB,Galetto Real Estate - Mosman,,,04 Feb 2011,house,243,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-106267371,Kirribilli,NSW,2061,97 Broughton Street,"97 Broughton Street, Kirribilli, NSW 2061",1120000,"$1,120,000",house,3,2,0,,,145.0,m²,XMHMOS,DiJones - Neutral Bay  ,,,19 Feb 2010,house,,145.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-141672748,Kirribilli,NSW,2061,15 Peel Street,"15 Peel Street, Kirribilli, NSW 2061",,Contact agent,house,3,3,2,,,183.0,m²,XMHMOS,DiJones - Neutral Bay  ,,,05 Apr 2023,house,,183.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-141478284,Kirribilli,NSW,2061,71 Broughton Street,"71 Broughton Street, Kirribilli, NSW 2061",2210000,"$2,210,000",house,3,2,0,,,172.9,m²,ABCMOS,Ray White - Lower North Shore Group,,,01 Mar 2023,house,,172.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-140722967,Kirribilli,NSW,2061,33 Willoughby Street,"33 Willoughby Street, Kirribilli, NSW 2061",3175000,"$3,175,000",house,3,2,1,,,-1.0,,ABCMOS,Ray White - Lower North Shore Group,,,01 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-138423655,Kirribilli,NSW,2061,27 Elamang Avenue,"27 Elamang Avenue, Kirribilli, NSW 2061",19100000,"$19,100,000",house,3,2,4,,,-1.0,,ABCMOS,Ray White - Lower North Shore Group,,,16 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-137130334,Kirribilli,NSW,2061,17 McDougall Street,"17 McDougall Street, Kirribilli, NSW 2061",3475000,"$3,475,000",house,3,2,0,,,-1.0,,XMHMOS,DiJones - Neutral Bay  ,,,12 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-136201706,Kirribilli,NSW,2061,21 McDougall Street,"21 McDougall Street, Kirribilli, NSW 2061",,Contact agent,house,3,3,0,,,224.0,m²,XMHMOS,DiJones - Neutral Bay  ,,,27 May 2021,house,,224.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kirribilli-135657390,Kirribilli,NSW,2061,123 Carabella Street,"123 Carabella Street, Kirribilli, NSW 2061",,Contact agent,duplex-semi-detached,3,2,0,,,331.0,m²,LQEJRJ,Belle Property - Neutral Bay ,,,23 Mar 2021,house,,331.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-134622250,Kirribilli,NSW,2061,4 Stannards Place,"4 Stannards Place, Kirribilli, NSW 2061",7500000,"$7,500,000",house,3,1,1,,,479.0,m²,XMHMOS,DiJones - Neutral Bay  ,,,31 Oct 2020,house,,479.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-133917142,Kirribilli,NSW,2061,118 Kirribilli Avenue,"118 Kirribilli Avenue, Kirribilli, NSW 2061",4100000,"$4,100,000",house,3,2,0,,,-1.0,,ZDQPDH,Milson Real Estate - Milsons Point,,,30 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-133037302,Kirribilli,NSW,2061,63 Broughton Street,"63 Broughton Street, Kirribilli, NSW 2061",2000000,"$2,000,000",house,3,2,0,139,m²,154.0,m²,NXRNMA,Latham Cusack Property Services - Neutral Bay,,,27 Feb 2020,house,139,154.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-kirribilli-131908426,Kirribilli,NSW,2061,105 Broughton Street,"105 Broughton Street, Kirribilli, NSW 2061",2550000,"$2,550,000",duplex-semi-detached,3,2,0,,,-1.0,,LQEJRJ,Belle Property - Neutral Bay ,,,09 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-131005166,Kirribilli,NSW,2061,17 McDougall Street,"17 McDougall Street, Kirribilli, NSW 2061",2650000,"$2,650,000",house,3,2,0,,,-1.0,,XMHMOS,DiJones - Neutral Bay  ,,,13 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kirribilli-131481842,Kirribilli,NSW,2061,408/88 Kirribilli Avenue,"408/88 Kirribilli Avenue, Kirribilli, NSW 2061",4200000,"$4,200,000",house,3,2,2,,,165.0,m²,XMHMOS,DiJones - Neutral Bay  ,,,06 Jun 2019,house,,165.0
