badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-primbee-140743567,Primbee,NSW,2502,17 Lakeview Parade,"17 Lakeview Parade, Primbee, NSW 2502",780000,"$780,000",house,2,1,1,,,695.0,m²,FLVFJQ,Belle Property - Illawarra,,,11 Nov 2022,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-primbee-140034703,Primbee,NSW,2502,7 Illowra Crescent,"7 Illowra Crescent, Primbee, NSW 2502",780000,"$780,000",house,2,1,1,,,695.0,m²,WQBWNM,Ray White - SHELLHARBOUR CITY,,,07 Oct 2022,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-primbee-139376319,Primbee,NSW,2502,53 Lakeview Parade,"53 Lakeview Parade, Primbee, NSW 2502",1050000,"$1,050,000",house,2,2,2,,,841.0,m²,WQBWNM,Ray White - SHELLHARBOUR CITY,,,08 Jun 2022,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-primbee-139016803,Primbee,NSW,2502,40 Illowra Crescent,"40 Illowra Crescent, Primbee, NSW 2502",820000,"$820,000",house,2,1,2,,,696.0,m²,HKBTQZ,Dimosons Real Estate - PORT KEMBLA,,,20 May 2022,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-primbee-137971386,Primbee,NSW,2502,144 Lakeview Parade,"144 Lakeview Parade, Primbee, NSW 2502",1300000,"$1,300,000",house,2,2,1,,,1019.0,m²,MKYWIN,MMJ South - Windang,,,25 Dec 2021,house,,1019.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-primbee-136573378,Primbee,NSW,2502,43 Lakeview Parade,"43 Lakeview Parade, Primbee, NSW 2502",815000,"$815,000",house,2,1,1,121,m²,702.0,m²,JCEWMY,One Agency Elite Property Group,,,25 Jun 2021,house,121,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-primbee-133849546,Primbee,NSW,2502,148 Lakeview Parade,"148 Lakeview Parade, Primbee, NSW 2502",820000,"$820,000",house,2,1,1,140.5,m²,832.0,m²,JCEWMY,One Agency Elite Property Group,,,16 Jul 2020,house,140.5,832.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-primbee-133102050,Primbee,NSW,2502,18 Golf Place,"18 Golf Place, Primbee, NSW 2502",566000,"$566,000",house,2,1,2,,,-1.0,,HDYFWJ,Ray White - Wollongong,,,23 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-primbee-127069958,Primbee,NSW,2502,40 Illowra Crescent,"40 Illowra Crescent, Primbee, NSW 2502",562000,"$562,000",house,2,1,2,,,681.0,m²,MKYWIN,MMJ South - Windang,,,20 Dec 2017,house,,681.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-primbee-126943806,Primbee,NSW,2502,82 Illowra Crescent,"82 Illowra Crescent, Primbee, NSW 2502",505000,"$505,000",house,2,1,1,,,360.0,m²,FLVFJQ,Belle Property - Illawarra,,,01 Dec 2017,house,,360.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-primbee-125977726,Primbee,NSW,2502,43 Lakeview Parade,"43 Lakeview Parade, Primbee, NSW 2502",616000,"$616,000",house,2,2,1,,,689.0,m²,NCOFLL,The Agency - Illawarra,,,14 Aug 2017,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-primbee-125418262,Primbee,NSW,2502,17 Lakeview Parade,"17 Lakeview Parade, Primbee, NSW 2502",600000,"$600,000",house,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,25 Jul 2017,house,,-1.0
