badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-mortlake-121472650,Mortlake,NSW,2137,29 Bertram Street,"29 Bertram Street, Mortlake, NSW 2137",750000,"$750,000",duplex-semi-detached,1,1,0,,,127.0,m²,NQVFKX,RE/MAX - KRG,,,04 Feb 2016,house,,127.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mortlake-135510750,Mortlake,NSW,2137,20 McDonald Street,"20 McDonald Street, Mortlake, NSW 2137",1300000,"$1,300,000",house,2,1,2,,,136.4,m²,XLJCON,Horwood Nolan,,,13 Mar 2021,house,,136.4
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-mortlake-135287966,Mortlake,NSW,2137,29 Bertram Street,"29 Bertram Street, Mortlake, NSW 2137",950000,"$950,000",terrace,2,1,0,,,127.0,m²,NQVFKX,RE/MAX - KRG,,,03 Mar 2021,house,,127.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mortlake-133893890,Mortlake,NSW,2137,23 Hilly Street,"23 Hilly Street, Mortlake, NSW 2137",1000000,"$1,000,000",house,2,2,0,,,170.0,m²,RAOCON,Raine & Horne - Concord | Strathfield ,,,24 Aug 2020,house,,170.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mortlake-133266066,Mortlake,NSW,2137,22 McDonald Street,"22 McDonald Street, Mortlake, NSW 2137",950000,"$950,000",house,2,1,0,,,-1.0,,FPVHRM,DibChidiac,,,18 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mortlake-124115962,Mortlake,NSW,2137,28 Bertram Street,"28 Bertram Street, Mortlake, NSW 2137",1550000,"$1,550,000",house,2,2,2,,,-1.0,,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,23 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-mortlake-120964050,Mortlake,NSW,2137,23 Hilly Street,"23 Hilly Street, Mortlake, NSW 2137",940000,"$940,000",duplex-semi-detached,2,2,0,,,170.7,m²,RAOCON,Raine & Horne - Concord | Strathfield ,,,22 Jan 2016,house,,170.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-mortlake-134348126,Mortlake,NSW,2137,25 Hilly Street,"25 Hilly Street, Mortlake, NSW 2137",1100000,"$1,100,000",house,2,1,1,,,-1.0,,XLJCON,Horwood Nolan,,,27 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mortlake-118864911,Mortlake,NSW,2137,,,940000,"$940,000",house,2,1,0,,,183.0,m²,RAOCON,Raine & Horne - Concord | Strathfield ,,,14 Feb 2015,house,,183.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mortlake-118384531,Mortlake,NSW,2137,22 McDonald Street,"22 McDonald Street, Mortlake, NSW 2137",740000,"$740,000",house,2,1,0,,,-1.0,,RAOCON,Raine & Horne - Concord | Strathfield ,,,29 Nov 2014,house,,-1.0
