badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverstone-136062858,Riverstone,NSW,2765,529 Edmund Street,"529 Edmund Street, Riverstone, NSW 2765",839900,"$839,900",house,0,4,1,167.23,m²,303.0,m²,,,,,01 Jul 2021,house,167.23,303.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverstone-123624742,Riverstone,NSW,2765,"Lot 11, 109 Brighton Street","Lot 11, 109 Brighton Street, Riverstone, NSW 2765",652610,"$652,610",house,0,2,1,,,310.1,m²,QTWDSP,Citywide Commercial Group Pty Ltd - Hinchinbrook,,,26 May 2017,house,,310.1
Sold,https://www.realestate.com.au/sold/property-other-nsw-riverstone-120112133,Riverstone,NSW,2765,Lots 73-74 Loftus Street,"Lots 73-74 Loftus Street, Riverstone, NSW 2765",,Contact agent,residential-other,0,1,0,,,1112.0,m²,TLMEKH,Professionals Homepoint Realty - RIVERSTONE,,,01 Jul 2015,house,,1112.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-riverstone-119245291,Riverstone,NSW,2765,58-59 Melbourne Road,"58-59 Melbourne Road, Riverstone, NSW 2765",,Contact agent,residential-other,0,1,0,,,1080.0,m²,,,,,05 May 2015,house,,1080.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-riverstone-111717663,Riverstone,NSW,2765,39-44 Marsden Road,"39-44 Marsden Road, Riverstone, NSW 2765",,Contact agent,residential-other,0,20,0,,,3484.0,m²,,,,,08 Dec 2012,house,,3484.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverstone-136784674,Riverstone,NSW,2765,"Lots 7-8 Cleveland Road, Angus","Lots 7-8 Cleveland Road, Angus, Riverstone, NSW 2765",650000,"$650,000",house,1,1,9,,,594.0,m²,QBMYXZ,Ray White Nolan & Iken,,,07 Oct 2021,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverstone-126627138,Riverstone,NSW,2765,99 Carnarvon Road,"99 Carnarvon Road, Riverstone, NSW 2765",1080000,"$1,080,000",house,1,1,0,,,8094.0,m²,ILWJYA,Raine & Horne - Castle Hill,,,06 Mar 2020,house,,8094.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverstone-131062338,Riverstone,NSW,2765,50 Medlock Street,"50 Medlock Street, Riverstone, NSW 2765",516500,"$516,500",house,1,1,0,,,502.0,m²,XCERIV,Hometown Property Partners -  Riverstone,,,06 Dec 2019,house,,502.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverstone-129099466,Riverstone,NSW,2765,11 Neville Road,"11 Neville Road, Riverstone, NSW 2765",2100000,"$2,100,000",house,1,1,20,,,4.5,ha,QBMYXZ,Ray White Nolan & Iken,,,24 Dec 2018,house,,45000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-riverstone-126148490,Riverstone,NSW,2765,Lot23 Jensen Street,"Lot23 Jensen Street, Riverstone, NSW 2765",480000,"$480,000",house,1,1,1,,,395.0,m²,JNIUDN,Waratah Estate Agents - Blacktown,,,13 Nov 2017,house,,395.0
