badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverton-140797575,Waverton,NSW,2060,6 Whatmore Street,"6 Whatmore Street, Waverton, NSW 2060",2445000,"$2,445,000",house,2,1,1,,,221.0,m²,XMHMOS,DiJones - Neutral Bay  ,,,27 Nov 2022,house,,221.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverton-138309254,Waverton,NSW,2060,21 Clifton Street,"21 Clifton Street, Waverton, NSW 2060",2260000,"$2,260,000",house,2,1,0,,,-1.0,,AJPDUU,McGrath - Crows Nest,,,09 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverton-136263482,Waverton,NSW,2060,34 Euroka Street,"34 Euroka Street, Waverton, NSW 2060",1775000,"$1,775,000",house,2,1,0,,,-1.0,,LJYHYF,Belle Property Crows Nest - CROWS NEST,,,05 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-waverton-132966662,Waverton,NSW,2060,17 King Street,"17 King Street, Waverton, NSW 2060",2004000,"$2,004,000",duplex-semi-detached,2,1,0,,,-1.0,,MAOCRO,Marriott Lane Real Estate - Crows Nest,,,07 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverton-130390034,Waverton,NSW,2060,12 Tunks Street,"12 Tunks Street, Waverton, NSW 2060",3165000,"$3,165,000",house,2,2,2,,,400.0,m²,LJYHYF,Belle Property Crows Nest - CROWS NEST,,,02 Mar 2019,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverton-129601030,Waverton,NSW,2060,23 Ancrum Street,"23 Ancrum Street, Waverton, NSW 2060",1350000,"$1,350,000",house,2,2,0,,,170.0,m²,WHBECG,Stone McMahons Point - MCMAHONS POINT,,,09 Nov 2018,house,,170.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverton-126527082,Waverton,NSW,2060,17 Crows Nest Road,"17 Crows Nest Road, Waverton, NSW 2060",2088000,"$2,088,000",house,2,1,1,,,322.0,m²,WHBECG,Stone McMahons Point - MCMAHONS POINT,,,28 Oct 2017,house,,322.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-waverton-125818262,Waverton,NSW,2060,65 Euroka Street,"65 Euroka Street, Waverton, NSW 2060",1835000,"$1,835,000",duplex-semi-detached,2,2,1,,,-1.0,,LJYHYF,Belle Property Crows Nest - CROWS NEST,,,19 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverton-125269650,Waverton,NSW,2060,19 King Street,"19 King Street, Waverton, NSW 2060",1700000,"$1,700,000",house,2,1,0,,,173.0,m²,AJPDUU,McGrath - Crows Nest,,,10 May 2017,house,,173.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverton-125059482,Waverton,NSW,2060,2C Euroka Street,"2C Euroka Street, Waverton, NSW 2060",1990000,"$1,990,000",house,2,2,1,,,139.0,m²,VVYMDF,Holmes St. Clair - Crows Nest,,,22 Apr 2017,house,,139.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverton-124463698,Waverton,NSW,2060,3 Carr Street,"3 Carr Street, Waverton, NSW 2060",1450000,"$1,450,000",house,2,1,0,,,204.0,m²,XMHMOS,DiJones - Neutral Bay  ,,,04 Feb 2017,house,,204.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverton-120564781,Waverton,NSW,2060,7A King Street,"7A King Street, Waverton, NSW 2060",1410000,"$1,410,000",house,2,1,0,,,180.0,m²,LJYHYF,Belle Property Crows Nest - CROWS NEST,,,23 Oct 2015,house,,180.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverton-119253407,Waverton,NSW,2060,40 Euroka Street,"40 Euroka Street, Waverton, NSW 2060",1675000,"$1,675,000",house,2,2,1,,,222.0,m²,LJYHYF,Belle Property Crows Nest - CROWS NEST,,,28 Mar 2015,house,,222.0
