badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-guildford+west-117942663,Guildford West,NSW,2161,2A Robertson St,"2A Robertson St, Guildford West, NSW 2161",380000,"$380,000",house,1,1,0,,,252.0,m²,PJTEWC,LJ Hooker - Granville | Guildford | Merrylands,,,27 Oct 2014,house,,252.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-guildford+west-118370055,Guildford West,NSW,2161,21a Johnstone Street,"21a Johnstone Street, Guildford West, NSW 2161",377000,"$377,000",house,1,1,0,,,-1.0,,AWXOVW,National Real Estate - Guildford,,,15 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-guildford+west-118915891,Guildford West,NSW,2161,21a Johnstone Street,"21a Johnstone Street, Guildford West, NSW 2161",,Contact agent,house,1,1,1,,,450.5,m²,AWXOVW,National Real Estate - Guildford,,,28 Nov 2014,house,,450.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-guildford+west-131497418,Guildford West,NSW,2161,39 Wisdom Street,"39 Wisdom Street, Guildford West, NSW 2161",740000,"$740,000",house,2,1,1,,,505.8,m²,WGMUPD,Century 21 Advantage - Wentworthville,,,12 Jul 2019,house,,505.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-guildford+west-131214610,Guildford West,NSW,2161,40 McCredie Rd,"40 McCredie Rd, Guildford West, NSW 2161",697000,"$697,000",house,2,1,2,,,676.0,m²,PJTEWC,LJ Hooker - Granville | Guildford | Merrylands,,,03 Sep 2019,house,,676.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-guildford+west-120815345,Guildford West,NSW,2161,6 Johnstone Street,"6 Johnstone Street, Guildford West, NSW 2161",625000,"$625,000",duplex-semi-detached,2,2,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,22 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-guildford+west-117167735,Guildford West,NSW,2161,28 Princes St,"28 Princes St, Guildford West, NSW 2161",492000,"$492,000",house,2,1,1,,,-1.0,,BGZGRE,LJ Hooker - Greystanes  ,,,06 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-guildford+west-115183607,Guildford West,NSW,2161,121-133 Fairfield Road,"121-133 Fairfield Road, Guildford West, NSW 2161",2900000,"$2,900,000",residential-other,2,1,6,,,3096.0,m²,PJTEWC,LJ Hooker - Granville | Guildford | Merrylands,,,05 Mar 2014,house,,3096.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-guildford+west-114727783,Guildford West,NSW,2161,26 McCredie Road,"26 McCredie Road, Guildford West, NSW 2161",480500,"$480,500",house,2,1,2,,,-1.0,,,,,,16 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-guildford+west-110879295,Guildford West,NSW,2161,,,410000,"$410,000",house,2,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,15 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-guildford+west-109361366,Guildford West,NSW,2161,14 Winston Avenue,"14 Winston Avenue, Guildford West, NSW 2161",370000,"$370,000",house,2,1,2,,,559.0,m²,,,,,07 Feb 2012,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-guildford+west-107550703,Guildford West,NSW,2161,17 Virginia Street,"17 Virginia Street, Guildford West, NSW 2161",380000,"$380,000",house,2,1,1,,,569.0,m²,STAMER,Starr Partners - Merrylands,,,30 Jul 2011,house,,569.0
