badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-139579963,Berkeley Vale,NSW,2261,5 Clare Crescent,"5 Clare Crescent, Berkeley Vale, NSW 2261",700000,"$700,000",house,1,1,2,,,651.0,m²,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,08 Jul 2022,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-139632779,Berkeley Vale,NSW,2261,11/15 Lorraine Avenue,"11/15 Lorraine Avenue, Berkeley Vale, NSW 2261",190000,"$190,000",house,1,1,0,,,-1.0,,STOBIZ,Wiseberry - Killarney Vale,,,04 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-131760710,Berkeley Vale,NSW,2261,3 Jean Avenue,"3 Jean Avenue, Berkeley Vale, NSW 2261",430000,"$430,000",house,1,1,1,,,556.0,m²,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,23 Aug 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-133342922,Berkeley Vale,NSW,2261,119a/15 Lorraine Avenue,"119a/15 Lorraine Avenue, Berkeley Vale, NSW 2261",230000,"$230,000",house,1,1,1,,,-1.0,,HJZUJV,Ray White Berkeley Vale - BERKELEY VALE,,,26 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-129009970,Berkeley Vale,NSW,2261,222 Lakedge Avenue,"222 Lakedge Avenue, Berkeley Vale, NSW 2261",450000,"$450,000",house,1,1,2,,,746.0,m²,XFNWYO,Coastwide First National -   ,,,09 Aug 2019,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-123753754,Berkeley Vale,NSW,2261,38 Panorama Parade,"38 Panorama Parade, Berkeley Vale, NSW 2261",420000,"$420,000",house,1,1,1,,,677.0,m²,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,12 Oct 2016,house,,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-123470106,Berkeley Vale,NSW,2261,35 Donegal Road,"35 Donegal Road, Berkeley Vale, NSW 2261",392500,"$392,500",house,1,1,0,,,556.0,m²,VELTHC,LJ Hooker - Bateau Bay,,,19 Sep 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-123234890,Berkeley Vale,NSW,2261,32 Lakedge Avenue,"32 Lakedge Avenue, Berkeley Vale, NSW 2261",440000,"$440,000",house,1,1,1,,,796.0,m²,VLWSWH,Raine & Horne - Killarney Vale | The Entrance,,,01 Sep 2016,house,,796.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-120611541,Berkeley Vale,NSW,2261,8/15 Lorraine  Avenue,"8/15 Lorraine  Avenue, Berkeley Vale, NSW 2261",195000,"$195,000",house,1,1,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,23 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-118672655,Berkeley Vale,NSW,2261,45/15 Lorraine Ave,"45/15 Lorraine Ave, Berkeley Vale, NSW 2261",210000,"$210,000",house,1,1,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,21 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-118053127,Berkeley Vale,NSW,2261,1/17 Shamrock Drive,"1/17 Shamrock Drive, Berkeley Vale, NSW 2261",235000,"$235,000",house,1,1,1,,,410.0,m²,YFXTMJ,Ray White - Long Jetty,,,28 Oct 2014,house,,410.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-115592235,Berkeley Vale,NSW,2261,18/15 Lorraine Avenue,"18/15 Lorraine Avenue, Berkeley Vale, NSW 2261",148000,"$148,000",house,1,1,1,,,-1.0,,XFNWYO,Coastwide First National -   ,,,16 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-116454039,Berkeley Vale,NSW,2261,35 Donegal Rd,"35 Donegal Rd, Berkeley Vale, NSW 2261",300000,"$300,000",house,1,1,0,,,556.0,m²,,,,,31 Mar 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-107471427,Berkeley Vale,NSW,2261,180 Lakedge Avenue,"180 Lakedge Avenue, Berkeley Vale, NSW 2261",200000,"$200,000",house,1,1,1,556,m²,556.0,m²,,,,,04 Jul 2011,house,556,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-111903175,Berkeley Vale,NSW,2261,36/15 Lorraine Avenue,"36/15 Lorraine Avenue, Berkeley Vale, NSW 2261",150000,"$150,000",house,1,1,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,05 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-111907339,Berkeley Vale,NSW,2261,16 Bluebell Avenue,"16 Bluebell Avenue, Berkeley Vale, NSW 2261",229000,"$229,000",house,1,1,1,,,556.0,m²,XNNGFX,PRD - Real Estate,,,30 Nov 2012,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-110693825,Berkeley Vale,NSW,2261,,,200000,"$200,000",house,1,1,0,,,531.0,m²,XFNWYO,Coastwide First National -   ,,,08 Aug 2012,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-110461413,Berkeley Vale,NSW,2261,34 Kurraba Pde,"34 Kurraba Pde, Berkeley Vale, NSW 2261",202500,"$202,500",house,1,1,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,17 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-106114020,Berkeley Vale,NSW,2261,42 Laguna Pde,"42 Laguna Pde, Berkeley Vale, NSW 2261",,Contact agent,house,1,1,1,550,m²,550.0,m²,,,,,15 Oct 2009,house,550,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley+vale-141870480,Berkeley Vale,NSW,2261,14 Kerry Crescent,"14 Kerry Crescent, Berkeley Vale, NSW 2261",705000,"$705,000",house,2,2,2,,,569.1,m²,YFXTMJ,Ray White - Long Jetty,,,28 Apr 2023,house,,569.1
