badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-cremorne-104859421,Cremorne,NSW,2090,110A Young Street,"110A Young Street, Cremorne, NSW 2090",1215000,"$1,215,000",house,0,1,0,,,-1.0,,BEJMOS,Pello - Lower North Shore,,,13 May 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cremorne-111884915,Cremorne,NSW,2090,,,225000,"$225,000",house,1,1,0,,,-1.0,,,,,,10 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cremorne-107301080,Cremorne,NSW,2090,56 Parraween St,"56 Parraween St, Cremorne, NSW 2090",815000,"$815,000",duplex-semi-detached,1,1,0,,,-1.0,,XRWNEU,The Agency - North,,,30 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cremorne-124947958,Cremorne,NSW,2090,15 Old Lane,"15 Old Lane, Cremorne, NSW 2090",1405000,"$1,405,000",house,1,1,1,,,-1.0,,ABCMOS,Ray White - Lower North Shore Group,,,30 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cremorne-106386190,Cremorne,NSW,2090,1/14 MacPherson Street,"1/14 MacPherson Street, Cremorne, NSW 2090",490000,"$490,000",duplex-semi-detached,1,1,1,,,-1.0,,XLJDEE,LJ Hooker - Dee Why,,,16 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cremorne-108955436,Cremorne,NSW,2090,2/10 Macpherson Street,"2/10 Macpherson Street, Cremorne, NSW 2090",380000,"$380,000",duplex-semi-detached,1,1,1,,,-1.0,,XCEMOS,Century 21 Mosman - MOSMAN,,,10 Mar 2006,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cremorne-135862818,Cremorne,NSW,2090,7 Spofforth Lane,"7 Spofforth Lane, Cremorne, NSW 2090",1800000,"$1,800,000",house,2,1,1,90,m²,154.0,m²,BVYCOB,Galetto Real Estate - Mosman,,,09 Apr 2021,house,90,154.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cremorne-135792522,Cremorne,NSW,2090,124 Benelong Road,"124 Benelong Road, Cremorne, NSW 2090",2600000,"$2,600,000",house,2,1,3,,,365.0,m²,XRWNEU,The Agency - North,,,28 Mar 2021,house,,365.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cremorne-133261966,Cremorne,NSW,2090,5 Earle Street,"5 Earle Street, Cremorne, NSW 2090",2625000,"$2,625,000",house,2,1,2,,,584.0,m²,XMHMOS,DiJones - Neutral Bay  ,,,18 Apr 2020,house,,584.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cremorne-131148382,Cremorne,NSW,2090,37  Earle Street,"37  Earle Street, Cremorne, NSW 2090",1900000,"$1,900,000",house,2,1,0,,,-1.0,,PCSWUZ,David Murphy Residential - Mosman,,,19 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cremorne-130288810,Cremorne,NSW,2090,25 Montague Road,"25 Montague Road, Cremorne, NSW 2090",1736000,"$1,736,000",duplex-semi-detached,2,1,1,,,-1.0,,XRWNEU,The Agency - North,,,09 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cremorne-128234406,Cremorne,NSW,2090,80 Young Street,"80 Young Street, Cremorne, NSW 2090",1700000,"$1,700,000",house,2,1,1,,,-1.0,,XBBDOU,Bradfield BadgerFox - DOUBLE BAY,,,21 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cremorne-123820982,Cremorne,NSW,2090,1/4 Richmond Avenue,"1/4 Richmond Avenue, Cremorne, NSW 2090",1685000,"$1,685,000",duplex-semi-detached,2,1,1,,,-1.0,,XRHNEU,Raine & Horne  - Neutral Bay,,,05 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cremorne-123534150,Cremorne,NSW,2090,89 Young Street,"89 Young Street, Cremorne, NSW 2090",1875000,"$1,875,000",house,2,1,1,,,240.0,m²,XMHMOS,DiJones - Neutral Bay  ,,,08 Oct 2016,house,,240.0
