badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-106721374,Kings Park,NSW,2148,,,,Contact agent,house,0,1,0,"4,654",m²,-1.0,,,,,,28 Sep 2010,house,"4,654",-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-120654289,Kings Park,NSW,2148,27 Cobham St,"27 Cobham St, Kings Park, NSW 2148",525000,"$525,000",house,1,1,0,,,750.0,m²,,,,,23 Oct 2015,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-124863926,Kings Park,NSW,2148,27 Cobham Road,"27 Cobham Road, Kings Park, NSW 2148",645000,"$645,000",house,1,1,1,,,-1.0,,PGNXTE,Your Property Expert - ROUSE HILL,,,04 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-141286800,Kings Park,NSW,2148,1/81 Donohue Street,"1/81 Donohue Street, Kings Park, NSW 2148",773000,"$773,000",house,2,1,1,,,-1.0,,ROPXGK,CameronCooper Real Estate,,,22 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-137878770,Kings Park,NSW,2148,3/81-85 Donohue street,"3/81-85 Donohue street, Kings Park, NSW 2148",660000,"$660,000",house,2,1,1,,,-1.0,,ROPXGK,CameronCooper Real Estate,,,03 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-134201162,Kings Park,NSW,2148,12/18 Hawker St,"12/18 Hawker St, Kings Park, NSW 2148",565000,"$565,000",house,2,1,1,,,-1.0,,ROPXGK,CameronCooper Real Estate,,,20 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-133854066,Kings Park,NSW,2148,9/81-85 Donohue Street,"9/81-85 Donohue Street, Kings Park, NSW 2148",530000,"$530,000",house,2,1,1,,,-1.0,,YVKVDM,Laing+Simmons - Quakers Hill,,,20 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-131930714,Kings Park,NSW,2148,31 Cobham Street,"31 Cobham Street, Kings Park, NSW 2148",740000,"$740,000",house,2,2,3,,,784.1,m²,RZCQUA,Response Real Estate - Quakers Hill,,,17 Dec 2019,house,,784.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-132087662,Kings Park,NSW,2148,15 Cobham Street,"15 Cobham Street, Kings Park, NSW 2148",660000,"$660,000",house,2,1,1,,,714.0,m²,STABLA,Starr Partners - Blacktown,,,08 Oct 2019,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-126336534,Kings Park,NSW,2148,88 Harvey Road,"88 Harvey Road, Kings Park, NSW 2148",690000,"$690,000",house,2,1,1,,,623.0,m²,YVKVDM,Laing+Simmons - Quakers Hill,,,07 Nov 2017,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-140928284,Kings Park,NSW,2148,6 Elliott Street,"6 Elliott Street, Kings Park, NSW 2148",851000,"$851,000",house,2,1,2,,,701.9,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,22 Dec 2022,house,,701.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-117141915,Kings Park,NSW,2148,7/114 Donohue Street,"7/114 Donohue Street, Kings Park, NSW 2148",435000,"$435,000",house,2,1,1,,,-1.0,,HPEKIN,Elders Real Estate - Kings Langley,,,10 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-116098759,Kings Park,NSW,2148,13/114 Donohue St,"13/114 Donohue St, Kings Park, NSW 2148",390000,"$390,000",house,2,1,1,112.5,m²,190.0,m²,AUAKIN,Hartwell Property Management - Rouse Hill,,,26 Feb 2014,house,112.5,190.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-113953119,Kings Park,NSW,2148,61 Cobham Street,"61 Cobham Street, Kings Park, NSW 2148",445000,"$445,000",house,2,1,1,,,923.0,m²,EKORXD,LJ Hooker - Blacktown,,,25 Jun 2013,house,,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-107628774,Kings Park,NSW,2148,,,315000,"$315,000",house,2,1,1,,,426.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,23 Sep 2011,house,,426.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-105338639,Kings Park,NSW,2148,,,255000,"$255,000",house,2,1,0,,,427.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,09 Jan 2009,house,,427.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-121639658,Kings Park,NSW,2148,2/81-85 Donohue Street,"2/81-85 Donohue Street, Kings Park, NSW 2148",483000,"$483,000",house,2,1,1,,,-1.0,,XRWXAQ,Richardson & Wrench - Blacktown,,,03 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-117288607,Kings Park,NSW,2148,15/114 Donohue Street,"15/114 Donohue Street, Kings Park, NSW 2148",,Contact agent,house,2,1,1,,,-1.0,,AYVGST,McGrath - Northwest,,,05 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-115684099,Kings Park,NSW,2148,6 Elliott Street,"6 Elliott Street, Kings Park, NSW 2148",,Contact agent,house,2,1,2,,,701.9,m²,,,,,,house,,701.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-141461156,Kings Park,NSW,2148,86 Madagascar Drive,"86 Madagascar Drive, Kings Park, NSW 2148",890000,"$890,000",house,3,1,1,110,m²,645.0,m²,XRHBAV,Trevor Leslie Real Estate - BAULKHAM HILLS,,,27 Apr 2023,house,110,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-141842700,Kings Park,NSW,2148,48 Faulkland Cres,"48 Faulkland Cres, Kings Park, NSW 2148",950000,"$950,000",house,3,1,1,,,550.0,m²,ROPXGK,CameronCooper Real Estate,,,21 Apr 2023,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-141599308,Kings Park,NSW,2148,19 Bataan Place,"19 Bataan Place, Kings Park, NSW 2148",855000,"$855,000",house,3,1,2,,,585.0,m²,ROPXGK,CameronCooper Real Estate,,,19 Apr 2023,house,,585.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-141479152,Kings Park,NSW,2148,7 Tagu Place,"7 Tagu Place, Kings Park, NSW 2148",957000,"$957,000",house,3,1,2,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,27 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kings+park-141562756,Kings Park,NSW,2148,13  Bermuda Place,"13  Bermuda Place, Kings Park, NSW 2148",1300000,"$1,300,000",house,3,2,2,,,568.0,m²,ROPXGK,CameronCooper Real Estate,,,25 Mar 2023,house,,568.0
