badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-104993378,Annandale,NSW,2038,117 Johnston,"117 Johnston, Annandale, NSW 2038",1700000,"$1,700,000",house,0,1,0,,,-1.0,,XRWANN,Ray White - Annandale,,,20 Jun 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-141154172,Annandale,NSW,2038,14 Wells Street,"14 Wells Street, Annandale, NSW 2038",1300000,"$1,300,000",house,1,1,0,,,109.0,m²,XRWANN,Ray White - Annandale,,,01 Feb 2023,house,,109.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-139916723,Annandale,NSW,2038,175A Young Street,"175A Young Street, Annandale, NSW 2038",1540000,"$1,540,000",house,1,1,1,,,133.0,m²,TZJSIV,Pilcher Residential - Annandale,,,12 Aug 2022,house,,133.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-138766855,Annandale,NSW,2038,167 Johnston Street,"167 Johnston Street, Annandale, NSW 2038",1100000,"$1,100,000",house,1,1,0,,,101.2,m²,XRHNEX,Raine & Horne - Newtown,,,08 Apr 2022,house,,101.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-135573666,Annandale,NSW,2038,152A Trafalgar Street,"152A Trafalgar Street, Annandale, NSW 2038",1290000,"$1,290,000",house,1,1,0,126,m²,-1.0,,TZJSIV,Pilcher Residential - Annandale,,,20 Mar 2021,house,126,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-132007350,Annandale,NSW,2038,175 Johnston Street,"175 Johnston Street, Annandale, NSW 2038",985000,"$985,000",house,1,1,0,,,88.5,m²,CAZANN,Callagher Estate Agents - Annandale,,,11 Oct 2019,house,,88.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-131793266,Annandale,NSW,2038,14 Wells Street,"14 Wells Street, Annandale, NSW 2038",1162000,"$1,162,000",house,1,1,0,,,107.49,m²,XRWANN,Ray White - Annandale,,,19 Sep 2019,house,,107.49
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-129514290,Annandale,NSW,2038,25-27 Trafalgar Street,"25-27 Trafalgar Street, Annandale, NSW 2038",1600000,"$1,600,000",house,1,1,0,,,-1.0,,AUDUMT,The Agency - Balmain,,,03 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-128262922,Annandale,NSW,2038,4 Wells Street,"4 Wells Street, Annandale, NSW 2038",1025000,"$1,025,000",house,1,1,0,,,94.0,m²,TZJSIV,Pilcher Residential - Annandale,,,14 Jun 2018,house,,94.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-128358274,Annandale,NSW,2038,256 Trafalgar Street,"256 Trafalgar Street, Annandale, NSW 2038",980000,"$980,000",house,1,1,0,,,132.0,m²,XFNSUM,Harris Tripp - Summer Hill,,,02 Jun 2018,house,,132.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-125888410,Annandale,NSW,2038,121 Young Street,"121 Young Street, Annandale, NSW 2038",1230000,"$1,230,000",house,1,1,1,,,135.0,m²,CAZANN,Callagher Estate Agents - Annandale,,,05 Aug 2017,house,,135.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-122123398,Annandale,NSW,2038,197 Young Street,"197 Young Street, Annandale, NSW 2038",1020000,"$1,020,000",house,1,1,1,,,-1.0,,WJTUOM,Belle Property - Annandale,,,02 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-121026654,Annandale,NSW,2038,2 Alfred Street,"2 Alfred Street, Annandale, NSW 2038",955000,"$955,000",house,1,1,0,,,-1.0,,WJTUOM,Belle Property - Annandale,,,14 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-120749105,Annandale,NSW,2038,8 Wells Street,"8 Wells Street, Annandale, NSW 2038",930000,"$930,000",house,1,1,0,,,-1.0,,XRWANN,Ray White - Annandale,,,15 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-119389543,Annandale,NSW,2038,11 Nelson Street,"11 Nelson Street, Annandale, NSW 2038",800000,"$800,000",house,1,1,0,,,-1.0,,XRWANN,Ray White - Annandale,,,21 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-119369279,Annandale,NSW,2038,111 Trafalgar Street,"111 Trafalgar Street, Annandale, NSW 2038",1050000,"$1,050,000",house,1,1,0,,,-1.0,,HBJBAL,Harris Partners Real Estate - Balmain,,,01 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-118180591,Annandale,NSW,2038,72 Alfred Street,"72 Alfred Street, Annandale, NSW 2038",833000,"$833,000",house,1,1,0,,,163.0,m²,CAZANN,Callagher Estate Agents - Annandale,,,08 Nov 2014,house,,163.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-116381339,Annandale,NSW,2038,121 Albion Street,"121 Albion Street, Annandale, NSW 2038",795500,"$795,500",house,1,1,0,,,90.0,m²,CAZANN,Callagher Estate Agents - Annandale,,,05 Apr 2014,house,,90.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-116275579,Annandale,NSW,2038,20 Collins Street,"20 Collins Street, Annandale, NSW 2038",747500,"$747,500",house,1,1,0,,,102.0,m²,WJTUOM,Belle Property - Annandale,,,29 Mar 2014,house,,102.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-115474327,Annandale,NSW,2038,177 Young Street,"177 Young Street, Annandale, NSW 2038",870000,"$870,000",house,1,1,1,,,126.0,m²,WJTUOM,Belle Property - Annandale,,,14 Dec 2013,house,,126.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-115056875,Annandale,NSW,2038,58 Taylor Street,"58 Taylor Street, Annandale, NSW 2038",830000,"$830,000",house,1,1,0,,,137.0,m²,WJTUOM,Belle Property - Annandale,,,21 Oct 2013,house,,137.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-114623643,Annandale,NSW,2038,19 Veiw Street,"19 Veiw Street, Annandale, NSW 2038",779000,"$779,000",house,1,1,0,,,126.0,m²,XFNSUM,Harris Tripp - Summer Hill,,,14 Sep 2013,house,,126.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-113694667,Annandale,NSW,2038,6 Alfred Street,"6 Alfred Street, Annandale, NSW 2038",731000,"$731,000",house,1,1,1,,,129.0,m²,TZJSIV,Pilcher Residential - Annandale,,,25 May 2013,house,,129.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-113324603,Annandale,NSW,2038,62 View Street,"62 View Street, Annandale, NSW 2038",734000,"$734,000",house,1,1,0,,,-1.0,,WJTUOM,Belle Property - Annandale,,,20 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-113330615,Annandale,NSW,2038,197 Young Street,"197 Young Street, Annandale, NSW 2038",771000,"$771,000",house,1,1,1,,,-1.0,,ELDSTA,Gerber Properties - Inner West,,,13 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-113334723,Annandale,NSW,2038,197 Young Street,"197 Young Street, Annandale, NSW 2038",388000,"$388,000",house,1,1,1,,,-1.0,,XRHASI,Raine & Horne - Ashfield,,,13 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-annandale-111370539,Annandale,NSW,2038,171 Johnston Street,"171 Johnston Street, Annandale, NSW 2038",620000,"$620,000",house,1,1,0,,,-1.0,,ELDENF,Elders Inner West,,,28 Sep 2012,house,,-1.0
