badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-lower+mangrove-116145375,Lower Mangrove,NSW,2250,279 Oyster Shell Road,"279 Oyster Shell Road, Lower Mangrove, NSW 2250",930000,"$930,000",house,3,3,0,,,10.2,ha,CAVXGI,Central Coast SELECT Properties - LISAROW,,,21 May 2014,house,,102000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lower+mangrove-115313775,Lower Mangrove,NSW,2250,421 Oyster Shell Road,"421 Oyster Shell Road, Lower Mangrove, NSW 2250",600000,"$600,000",acreage,3,2,6,,,-1.0,,XRHTER,McGrath - Terrigal,,,15 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lower+mangrove-132411046,Lower Mangrove,NSW,2250,399 Oyster Shell Road,"399 Oyster Shell Road, Lower Mangrove, NSW 2250",530000,"$530,000",acreage,3,1,2,,,12.95,ha,CAVXGI,Central Coast SELECT Properties - LISAROW,,,10 Jan 2020,house,,129500.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lower+mangrove-127078926,Lower Mangrove,NSW,2250,235 Oyster Shell Road,"235 Oyster Shell Road, Lower Mangrove, NSW 2250",835000,"$835,000",acreage,3,3,6,,,1.31,ha,CAVXGI,Central Coast SELECT Properties - LISAROW,,,01 Feb 2018,house,,13100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lower+mangrove-106595533,Lower Mangrove,NSW,2250,421 Oyster Shell Road,"421 Oyster Shell Road, Lower Mangrove, NSW 2250",,Contact agent,house,3,2,9,,,3.04,ha,,,,,01 Sep 2011,house,,30400.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lower+mangrove-127686206,Lower Mangrove,NSW,2250,745 Oyster Shell Road,"745 Oyster Shell Road, Lower Mangrove, NSW 2250",755000,"$755,000",acreage,4,2,1,,,16.19,ha,CAVXGI,Central Coast SELECT Properties - LISAROW,,,17 Aug 2018,house,,161900.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lower+mangrove-136422710,Lower Mangrove,NSW,2250,3927 Wisemans Ferry Road,"3927 Wisemans Ferry Road, Lower Mangrove, NSW 2250",1230000,"$1,230,000",acreage,4,2,8,,,1.29,ha,YDNNTE,Raine & Horne  -  Wyong,,,09 Aug 2021,house,,12900.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lower+mangrove-138805179,Lower Mangrove,NSW,2250,182 Oyster Shell Road,"182 Oyster Shell Road, Lower Mangrove, NSW 2250",2750000,"$2,750,000",acreage,5,2,2,,,12.14,ha,CAVXGI,Central Coast SELECT Properties - LISAROW,,,26 Aug 2022,house,,121400.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lower+mangrove-131593538,Lower Mangrove,NSW,2250,3821 Wisemans Ferry Road,"3821 Wisemans Ferry Road, Lower Mangrove, NSW 2250",1825000,"$1,825,000",acreage,5,3,4,,,16.19,ha,CAVXGI,Central Coast SELECT Properties - LISAROW,,,27 Aug 2021,house,,161900.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lower+mangrove-129611682,Lower Mangrove,NSW,2250,3784 Wisemans Ferry Rd,"3784 Wisemans Ferry Rd, Lower Mangrove, NSW 2250",1330000,"$1,330,000",acreage,5,2,2,,,12.24,ha,XRWXCG,Stone Real Estate - Gosford,,,11 Feb 2019,house,,122400.0
