badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-hardys+bay-118757863,Hardys Bay,NSW,2257,1/160 Araluen Drive,"1/160 Araluen Drive, Hardys Bay, NSW 2257",600000,"$600,000",house,1,1,0,613,m²,-1.0,,OSQXQV,Gittoes - East Gosford,,,02 Jun 2015,house,613,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hardys+bay-107248146,Hardys Bay,NSW,2257,57-59 Heath Road,"57-59 Heath Road, Hardys Bay, NSW 2257",1060000,"$1,060,000",house,1,2,1,,,-1.0,,XLJAVO,McGrath Avoca Beach - AVOCA BEACH,,,02 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hardys+bay-111636591,Hardys Bay,NSW,2257,4 Nukara Avenue,"4 Nukara Avenue, Hardys Bay, NSW 2257",460000,"$460,000",house,1,1,1,,,-1.0,,ARBKIL,Ray White - Killcare Peninsula,,,21 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hardys+bay-121954814,Hardys Bay,NSW,2257,57-59 Heath Road,"57-59 Heath Road, Hardys Bay, NSW 2257",1200000,"$1,200,000",house,2,1,1,,,2046.0,m²,ZBKDCB,Belle Property Killcare - KILLCARE,,,29 Jul 2016,house,,2046.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hardys+bay-110124989,Hardys Bay,NSW,2257,26 Heath Road,"26 Heath Road, Hardys Bay, NSW 2257",585000,"$585,000",house,2,1,2,,,-1.0,,ARBKIL,Ray White - Killcare Peninsula,,,18 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hardys+bay-104130924,Hardys Bay,NSW,2257,26 Heath Road,"26 Heath Road, Hardys Bay, NSW 2257",520000,"$520,000",house,2,1,1,,,1213.0,m²,ARBKIL,Ray White - Killcare Peninsula,,,11 Aug 2009,house,,1213.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hardys+bay-138144790,Hardys Bay,NSW,2257,140 Araluen Drive,"140 Araluen Drive, Hardys Bay, NSW 2257",2900000,"$2,900,000",house,2,1,1,,,531.0,m²,ARBKIL,Ray White - Killcare Peninsula,,,24 Jan 2022,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hardys+bay-121885970,Hardys Bay,NSW,2257,27 Heath Road,"27 Heath Road, Hardys Bay, NSW 2257",690000,"$690,000",house,2,1,0,,,436.0,m²,ZBKDCB,Belle Property Killcare - KILLCARE,,,26 Feb 2016,house,,436.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hardys+bay-116579603,Hardys Bay,NSW,2257,27 Heath Rd,"27 Heath Rd, Hardys Bay, NSW 2257",622500,"$622,500",house,2,1,0,,,436.0,m²,ARBKIL,Ray White - Killcare Peninsula,,,20 May 2014,house,,436.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hardys+bay-107179778,Hardys Bay,NSW,2257,74 Heath Road,"74 Heath Road, Hardys Bay, NSW 2257",650000,"$650,000",house,2,1,1,,,-1.0,,ARBKIL,Ray White - Killcare Peninsula,,,12 Jun 2011,house,,-1.0
